Time,Lon,Lat
1707953454.0,20.9964145,52.1876243
1707953479.0,20.9963896,52.187617
1707953499.0,20.9963941,52.1876208
1707953509.0,20.9963945,52.1876235
1707953524.0,20.9963858,52.1876308
1707953554.0,20.9963681,52.1876286
1707953564.0,20.9963578,52.1876288
1707953579.0,20.9963638,52.1876286
1707953589.0,20.9963756,52.1876258
1707953599.0,20.9963865,52.1876195
1707953609.0,20.9963868,52.1876165
1707953619.0,20.996389,52.1876178
1707953634.0,20.9963873,52.187629
1707953659.0,20.9963828,52.1876466
1707953679.0,20.9963895,52.1876638
1707953689.0,20.9963931,52.1876723
1707953714.0,20.9963978,52.187676
1707953724.0,20.9963948,52.1876736
1707953734.0,20.996395,52.1876706
1707953739.0,20.9963983,52.1876693
1707953980.0,20.9963913,52.1876671
1707954034.0,20.9964081,52.1876618
1707954064.0,20.996404,52.1876541
1707954074.0,20.9964031,52.1876496
1707954089.0,20.9963871,52.1876418
1707954099.0,20.9963826,52.1876363
1707954109.0,20.996395,52.1876308
1707954119.0,20.9964063,52.1876258
1707954129.0,20.9964168,52.1876258
1707954144.0,20.9964181,52.1876286
1707954154.0,20.9964216,52.1876311
1707954164.0,20.9964208,52.1876318
1707954174.0,20.9964208,52.1876345
1707954199.0,20.9964293,52.187646
1707954209.0,20.9964285,52.187648
1707954224.0,20.996427,52.1876498
1707954244.0,20.9964218,52.1876521
1707954259.0,20.9964181,52.1876486
1707954269.0,20.9964145,52.1876435
1707954279.0,20.9964126,52.1876403
1707954289.0,20.9964151,52.187637
1707954299.0,20.9964153,52.1876346
1707954324.0,20.9964083,52.1876361
1707954334.0,20.996402,52.187636
1707954344.0,20.9964,52.1876355
1707954359.0,20.9964011,52.1876316
1707954369.0,20.9964011,52.1876308
1707954389.0,20.9963986,52.1876328
1707954414.0,20.9964091,52.1876283
1707954424.0,20.996406,52.187627
1707954434.0,20.9964068,52.1876286
1707954459.0,20.9964116,52.1876408
1707954469.0,20.9964088,52.1876398
1707954484.0,20.9964076,52.1876403
1707954494.0,20.9964068,52.1876416
1707954504.0,20.996404,52.187644
1707954514.0,20.9964026,52.1876476
1707954524.0,20.9964083,52.1876503
1707954534.0,20.9964128,52.1876513
1707954549.0,20.9964133,52.1876515
1707954569.0,20.9964126,52.1876525
1707954584.0,20.9964065,52.1876521
1707954599.0,20.9964051,52.1876528
1707954609.0,20.9964073,52.1876526
1707954619.0,20.99641,52.1876503
1707954634.0,20.9964063,52.1876533
1707954644.0,20.9964076,52.1876525
1707954654.0,20.9964156,52.1876493
1707954664.0,20.9964186,52.1876461
1707954674.0,20.9964156,52.1876463
1707954689.0,20.9964045,52.187654
1707954709.0,20.9963903,52.1876628
1707954719.0,20.996386,52.1876638
1707954744.0,20.9963945,52.1876636
1707954759.0,20.996401,52.1876626
1707954779.0,20.996405,52.1876596
1707954789.0,20.996405,52.1876591
1707954804.0,20.9964078,52.1876623
1707954814.0,20.9964161,52.1876641
1707954834.0,20.9964123,52.1876616
1707954859.0,20.9964045,52.187658
1707954869.0,20.996404,52.1876586
