Time,Lon,Lat
1707953463.0,21.0932701,52.2246725
1707953464.0,21.0932605,52.2246774
1707953557.0,21.097906,52.223785
1707953573.0,21.100105,52.223209
1707953585.0,21.100393,52.223133
1707953594.0,21.100538,52.223072
1707953603.0,21.100895,52.222958
1707953614.0,21.102308,52.222454
1707953625.0,21.103451,52.222019
1707953636.0,21.103079,52.221649
1707953662.0,21.102551,52.221149
1707953682.0,21.100252,52.219585
1707953698.0,21.098013,52.218102
1707953718.0,21.095034,52.216164
1707953733.0,21.092518,52.214539
1707953743.0,21.090527,52.213249
1707953754.0,21.088226,52.211761
1707953764.0,21.086504,52.210247
1707953774.0,21.085125,52.208607
1707953785.0,21.083717,52.207169
1707953808.0,21.083082,52.206753
1707953822.0,21.083132,52.206764
1707953831.0,21.083124,52.206749
1707953845.0,21.083092,52.206741
1707953853.0,21.083122,52.206741
1707953867.0,21.083162,52.206757
1707953890.0,21.083126,52.206749
1707953903.0,21.083193,52.206749
1707953912.0,21.083202,52.206749
1707953922.0,21.083183,52.206734
1707953932.0,21.083141,52.206734
1707953948.0,21.083168,52.206753
1707953966.0,21.08316,52.206734
1707953979.0,21.083143,52.20673
1707953989.0,21.08308,52.206722
1707954004.0,21.082836,52.206524
1707954013.0,21.082258,52.206127
1707954024.0,21.081318,52.205605
1707954050.0,21.078569,52.204575
1707954071.0,21.075338,52.203953
1707954081.0,21.073608,52.203751
1707954091.0,21.071869,52.203575
1707954101.0,21.070108,52.20343
1707954115.0,21.068808,52.203316
1707954124.0,21.068823,52.203308
1707954137.0,21.068514,52.203278
1707954147.0,21.068432,52.202984
1707954157.0,21.069124,52.202778
1707954168.0,21.070681,52.203022
1707954183.0,21.073374,52.203491
1707954202.0,21.078243,52.204308
1707954213.0,21.08033,52.204983
1707954219.0,21.081442,52.205441
1707954229.0,21.082901,52.206268
1707954254.0,21.085501,52.20874
1707954259.0,21.085939,52.209263
1707954275.0,21.087439,52.210888
1707954286.0,21.088789,52.211872
1707954295.0,21.090313,52.212872
1707954306.0,21.092062,52.214012
1707954332.0,21.096956,52.217171
1707954343.0,21.099022,52.218483
1707954353.0,21.100979,52.219715
1707954363.0,21.102934,52.220955
1707954373.0,21.104942,52.222248
1707954394.0,21.109194,52.224968
