Time,Lon,Lat
1707953459.0,21.077316,52.268585
1707953483.0,21.077335,52.268593
1707953506.0,21.077347,52.268589
1707953514.0,21.077343,52.268593
1707953529.0,21.077341,52.268597
1707953561.0,21.077318,52.268593
1707953569.0,21.077328,52.268593
1707953584.0,21.07733,52.268593
1707953592.0,21.077324,52.268593
1707953600.0,21.077328,52.268589
1707953615.0,21.077335,52.268589
1707953622.0,21.077337,52.268585
1707953639.0,21.077343,52.268578
1707953662.0,21.077341,52.268581
1707953686.0,21.077333,52.268585
1707953694.0,21.07733,52.268581
1707953717.0,21.077345,52.268581
1707953733.0,21.077351,52.268578
1707953740.0,21.077356,52.268574
1707953750.0,21.077354,52.268574
1707953765.0,21.077353,52.268574
1707953773.0,21.077349,52.268578
1707953782.0,21.077354,52.268578
1707953810.0,21.07737,52.268585
1707953822.0,21.077374,52.268589
1707953828.0,21.077375,52.268593
1707953844.0,21.077362,52.268608
1707953852.0,21.077358,52.268608
1707953862.0,21.077364,52.2686
1707953890.0,21.077362,52.268589
1707953898.0,21.077362,52.268589
1707953906.0,21.077362,52.268585
1707953921.0,21.077356,52.268585
1707953929.0,21.077353,52.268581
1707953945.0,21.077353,52.268574
1707953967.0,21.077332,52.268581
1707953980.0,21.077322,52.268585
1707953992.0,21.077333,52.268585
1707953999.0,21.077333,52.268585
1707954015.0,21.077322,52.268589
1707954023.0,21.07733,52.268589
1707954045.0,21.077341,52.268593
1707954070.0,21.077345,52.268597
1707954078.0,21.077343,52.268593
1707954093.0,21.077339,52.268593
1707954101.0,21.077345,52.268597
1707954117.0,21.077349,52.2686
1707954125.0,21.077351,52.268604
1707954132.0,21.077358,52.268608
1707954148.0,21.077354,52.268616
