Time,Lon,Lat
1707953460.0,21.0178025,52.1501951
1707953485.0,21.017906,52.1535055
1707953505.0,21.017705,52.1563396
1707953515.0,21.0176606,52.15778
1707953525.0,21.0176236,52.1591968
1707953560.0,21.0175998,52.1642131
1707953570.0,21.017719,52.1656086
1707953580.0,21.0171965,52.1667333
1707953590.0,21.0155076,52.1674671
1707953605.0,21.0124936,52.1685336
1707953615.0,21.0106231,52.1692698
1707953625.0,21.0087816,52.1700755
1707953640.0,21.0063658,52.1711691
1707953660.0,21.0048918,52.1719136
1707953685.0,21.002878,52.1743411
1707953695.0,21.002822,52.1747138
1707953720.0,21.0026538,52.1750933
1707953730.0,21.0013393,52.1751221
1707953740.0,20.9996806,52.1753035
1707953750.0,20.9980001,52.1756058
1707953765.0,20.9957231,52.1761011
1707953775.0,20.9956575,52.1766218
1707953785.0,20.9961996,52.1775056
1707953810.0,20.9976938,52.1798693
1707953820.0,20.9977325,52.1810585
1707953830.0,20.9977331,52.1822516
1707953840.0,20.9977211,52.1830095
1707953855.0,20.9976856,52.183498
1707953865.0,20.9976301,52.1843601
1707953890.0,20.9973951,52.1855966
1707953920.0,20.9933135,52.1855173
1707953930.0,20.9928991,52.1857191
1707953945.0,20.9928641,52.186897
1707953965.0,20.9928385,52.1885458
1707953980.0,20.993583,52.188782
1707953986.0,20.9939026,52.1887813
1707954005.0,20.9939168,52.1887855
1707954015.0,20.9939236,52.1887748
1707954025.0,20.9939326,52.1887611
1707954030.0,20.9939396,52.1887566
1707954058.0,20.9939396,52.1887566
1707954078.0,20.993733,52.188879
1707954098.0,20.993733,52.188879
1707954118.0,20.993748,52.188843
1707954138.0,20.993748,52.188843
1707954158.0,20.993748,52.188843
1707954178.0,20.993748,52.188843
1707954198.0,20.993748,52.188843
1707954218.0,20.993748,52.188843
1707954238.0,20.993743,52.188833
1707954258.0,20.995208,52.188895
1707954278.0,20.996255,52.188633
1707954312.0,20.996253,52.188618
1707954332.0,20.996097,52.1883143
1707954342.0,20.9960438,52.1880903
1707954352.0,20.9960356,52.1880556
1707954398.0,20.996103,52.188053
1707954418.0,20.996103,52.188053
1707954438.0,20.996103,52.188053
1707954458.0,20.996141,52.188038
1707954478.0,20.996141,52.188038
1707954499.0,20.996141,52.188038
1707954519.0,20.996141,52.188038
1707954539.0,20.996141,52.188038
1707954579.0,20.996144,52.188045
1707954599.0,20.99614,52.187939
1707954613.0,20.99614,52.187939
1707954628.0,20.995974,52.1879198
1707954638.0,20.9959786,52.1879253
1707954648.0,20.9959855,52.1879315
1707954658.0,20.995984,52.187931
1707954668.0,20.9959793,52.187934
1707954678.0,20.995981,52.1879386
1707954693.0,20.9959765,52.187949
1707954713.0,20.9959871,52.1879595
1707954723.0,20.9959903,52.1879566
1707954748.0,20.9959891,52.1879406
1707954763.0,20.9959808,52.1879236
1707954783.0,20.9956803,52.1876715
1707954793.0,20.9956856,52.1876688
1707954808.0,20.9956828,52.1876623
1707954818.0,20.9956768,52.187657
1707954838.0,20.9956643,52.1876561
1707954863.0,20.995681,52.1876688
1707954873.0,20.9956955,52.187658
1707954883.0,20.9957013,52.1875288
1707954893.0,20.9956873,52.1875045
1707954908.0,20.995674,52.1875118
1707954918.0,20.9956738,52.187519
1707954928.0,20.9956796,52.1875266
1707954938.0,20.9956921,52.1875328
1707954963.0,20.9957106,52.1875415
1707954983.0,20.9957018,52.1875325
1707954993.0,20.9957028,52.1875288
1707955003.0,20.9956976,52.1875126
1707955013.0,20.9957125,52.1874425
1707955019.0,20.995703,52.1873825
1707955060.0,20.995703,52.1873825
1707955080.0,20.995751,52.187318
1707955100.0,20.995751,52.187318
1707955120.0,20.995751,52.187318
1707955140.0,20.995674,52.187399
1707955160.0,20.995674,52.187399
1707955200.0,20.995674,52.187399
1707955261.0,20.9980973,52.1866551
1707955276.0,20.9980986,52.187273
1707955281.0,20.9981146,52.1874695
1707955307.0,20.9975876,52.1897276
1707955321.0,20.9973083,52.1894531
1707955331.0,20.9972446,52.1892276
1707955341.0,20.9968155,52.1888121
1707955356.0,20.9967106,52.1881065
1707955366.0,20.9967266,52.1878546
