Time,Lon,Lat
1707953458.0,21.047303,52.263746
1707953478.0,21.047281,52.263758
1707953498.0,21.047281,52.263758
1707953518.0,21.047281,52.263758
1707953558.0,21.047281,52.263758
1707953578.0,21.047281,52.263758
1707953598.0,21.047211,52.263756
1707953618.0,21.047211,52.263756
1707953638.0,21.047211,52.263756
1707953658.0,21.046476,52.263823
1707953678.0,21.046421,52.263853
1707953698.0,21.046421,52.263853
1707953718.0,21.046421,52.263853
1707953738.0,21.046421,52.263853
1707953758.0,21.046421,52.263853
1707953778.0,21.046314,52.264049
1707953798.0,21.046314,52.264049
1707953818.0,21.046314,52.264049
1707953838.0,21.046314,52.264049
1707953858.0,21.046314,52.264049
1707953878.0,21.046314,52.264049
1707953898.0,21.046314,52.264079
1707953918.0,21.046358,52.264204
1707953938.0,21.046358,52.264204
1707953958.0,21.046358,52.264204
1707953978.0,21.046358,52.264204
1707953998.0,21.046358,52.264204
1707954018.0,21.046358,52.264204
1707954038.0,21.046403,52.264281
1707954058.0,21.046403,52.264281
1707954078.0,21.046403,52.264281
1707954098.0,21.046403,52.264281
1707954118.0,21.046403,52.264281
1707954138.0,21.046236,52.264716
1707954158.0,21.045889,52.264763
1707954178.0,21.045761,52.264805
1707954198.0,21.045761,52.264805
1707954218.0,21.045761,52.264805
1707954238.0,21.045265,52.264888
1707954258.0,21.044311,52.265095
1707954278.0,21.043291,52.265658
1707954298.0,21.042771,52.266136
1707954318.0,21.041848,52.266416
1707954338.0,21.041699,52.266191
1707954358.0,21.041699,52.266191
1707954398.0,21.041699,52.266191
1707954419.0,21.041699,52.266191
1707954439.0,21.041699,52.266191
1707954459.0,21.041723,52.266165
1707954479.0,21.041723,52.266165
1707954499.0,21.041723,52.266165
1707954519.0,21.041723,52.266165
1707954539.0,21.041723,52.266165
1707954579.0,21.041744,52.266166
1707954599.0,21.041744,52.266166
1707954619.0,21.041744,52.266166
1707954639.0,21.041744,52.266166
1707954659.0,21.041744,52.266166
1707954679.0,21.041744,52.266166
1707954699.0,21.041746,52.266216
1707954719.0,21.041746,52.266216
1707954739.0,21.041746,52.266216
1707954759.0,21.041746,52.266216
1707954779.0,21.041746,52.266216
1707954799.0,21.041746,52.266216
1707954819.0,21.041746,52.266248
1707954859.0,21.041746,52.266248
1707954879.0,21.041746,52.266248
1707954899.0,21.041746,52.266248
1707954919.0,21.041746,52.266248
1707954959.0,21.041751,52.266256
1707954979.0,21.041751,52.266256
1707954999.0,21.041751,52.266256
1707955019.0,21.041751,52.266256
1707955039.0,21.041751,52.266256
1707955059.0,21.041763,52.266256
1707955079.0,21.041763,52.266256
1707955099.0,21.041763,52.266256
1707955139.0,21.041763,52.266256
1707955159.0,21.041763,52.266256
1707955199.0,21.041769,52.266256
