Time,Lon,Lat
1707953463.0,21.0347865,52.254634
1707953483.0,21.035274167,52.253935333
1707953508.0,21.036983833,52.2523635
1707953518.0,21.037119667,52.252249667
1707953528.0,21.037147833,52.252240667
1707953563.0,21.039451,52.250990667
1707953573.0,21.041024333,52.250130333
1707953583.0,21.042504667,52.249491
1707953593.0,21.042980833,52.249332
1707953603.0,21.042968,52.249326667
1707953618.0,21.0429395,52.2493175
1707953628.0,21.042929167,52.249311667
1707953638.0,21.042928833,52.249307
1707953663.0,21.043154333,52.249371
1707953688.0,21.045588333,52.250819667
1707953698.0,21.046824333,52.2515065
1707953723.0,21.050257833,52.252484833
1707953733.0,21.051260167,52.252805833
1707953743.0,21.052014,52.253007167
1707953753.0,21.052048167,52.253005667
1707953766.0,21.052650333,52.253241833
1707953778.0,21.0535575,52.2536895
1707953788.0,21.054573333,52.253671
1707953808.0,21.054373667,52.254223667
1707953823.0,21.052484,52.253774333
1707953833.0,21.051266,52.253384333
1707953843.0,21.050272,52.2530665
1707953853.0,21.048754667,52.252588167
1707953863.0,21.047106667,52.2519645
1707953888.0,21.044331833,52.250514167
1707953903.0,21.043372333,52.250083833
1707953913.0,21.043037167,52.249904
1707953923.0,21.0430335,52.249899
1707953933.0,21.043003333,52.249869667
1707953948.0,21.042627833,52.249377
1707953968.0,21.0435275,52.249011833
1707953978.0,21.043718333,52.248949
1707953993.0,21.045034167,52.248478833
1707954003.0,21.045197167,52.248393167
1707954008.0,21.045204333,52.2483945
1707954028.0,21.045994,52.248112833
1707954051.0,21.047428667,52.247049667
1707954073.0,21.048697333,52.244349833
1707954083.0,21.049355167,52.2429945
1707954093.0,21.049998667,52.241661333
1707954103.0,21.050632167,52.240373167
1707954113.0,21.051150333,52.239406667
1707954128.0,21.05145,52.238725167
1707954138.0,21.0514275,52.238622333
1707954148.0,21.051335167,52.238098833
1707954158.0,21.051877,52.2378005
1707954168.0,21.0521825,52.237930333
1707954183.0,21.054,52.238455167
1707954203.0,21.055947667,52.2383615
1707954218.0,21.057093667,52.237289
1707954228.0,21.0571175,52.237279833
1707954253.0,21.05892,52.235607333
1707954263.0,21.059841,52.234661167
1707954273.0,21.060308,52.233668667
1707954283.0,21.060727667,52.2326125
1707954298.0,21.061123833,52.2317495
1707954308.0,21.061139833,52.231725333
1707954333.0,21.0623985,52.2297745
1707954343.0,21.0629675,52.228724833
1707954353.0,21.063083667,52.228521
1707954363.0,21.0630905,52.228518333
1707954373.0,21.0631785,52.228446667
1707954398.0,21.0650605,52.226667
1707954421.0,21.0683175,52.225697333
1707954433.0,21.070181833,52.225147333
1707954444.0,21.071702333,52.224979833
1707954465.0,21.072292167,52.225108333
1707954478.0,21.073651667,52.225426167
1707954488.0,21.0754075,52.225821
1707954498.0,21.0771445,52.226027167
1707954508.0,21.078576833,52.2261055
1707954523.0,21.0787675,52.226122667
1707954531.0,21.079341667,52.226172333
1707954543.0,21.0813735,52.226094
