Time,Lon,Lat
1707953460.0,20.922074,52.195773
1707953480.0,20.922074,52.195773
1707953500.0,20.922074,52.195773
1707953520.0,20.922071,52.195768
1707953561.0,20.922071,52.195768
1707953581.0,20.922071,52.195768
1707953601.0,20.922071,52.195768
1707953621.0,20.922071,52.195768
1707953661.0,20.922068,52.195783
1707953682.0,20.922068,52.195783
1707953722.0,20.922068,52.195783
1707953742.0,20.922068,52.195783
1707953762.0,20.922063,52.195786
1707953782.0,20.922063,52.195786
1707953803.0,20.922063,52.195786
1707953823.0,20.922063,52.195786
1707953843.0,20.922063,52.195786
1707953863.0,20.922063,52.195786
1707953883.0,20.922061,52.19579
1707953904.0,20.922061,52.19579
1707953924.0,20.922061,52.19579
1707953944.0,20.922061,52.19579
1707953964.0,20.922061,52.19579
1707953984.0,20.922061,52.19579
1707954004.0,20.922056,52.195785
1707954024.0,20.922056,52.195785
1707954044.0,20.922056,52.195785
1707954064.0,20.922056,52.195785
1707954084.0,20.922056,52.195785
1707954104.0,20.922056,52.195785
1707954124.0,20.922053,52.195785
1707954144.0,20.922053,52.195785
1707954164.0,20.922053,52.195785
1707954204.0,20.922053,52.195785
1707954224.0,20.922053,52.195785
1707954244.0,20.922056,52.195781
1707954264.0,20.922056,52.195781
1707954284.0,20.922056,52.195781
1707954304.0,20.922056,52.195781
1707954325.0,20.922056,52.195781
1707954344.0,20.922056,52.195781
1707954364.0,20.922061,52.195783
1707954385.0,20.922061,52.195783
1707954403.0,20.922061,52.195783
