Time,Lon,Lat
1707953463.0,21.07757,52.267773
1707953486.0,21.077541,52.267784
1707953508.0,21.077545,52.267773
1707953518.0,21.077423,52.267658
1707953530.0,21.077671,52.267372
1707953562.0,21.077904,52.267654
1707953574.0,21.077839,52.267647
1707953584.0,21.077808,52.267632
1707953594.0,21.077774,52.267616
1707953607.0,21.07774,52.267612
1707953613.0,21.077723,52.267612
1707953629.0,21.077658,52.267601
1707953636.0,21.077625,52.267601
1707953660.0,21.077612,52.267597
1707953683.0,21.077576,52.267586
1707953691.0,21.077568,52.267574
1707953722.0,21.077522,52.267548
1707953727.0,21.077517,52.267548
1707953738.0,21.077517,52.267551
1707953753.0,21.077505,52.267551
1707953765.0,21.077503,52.267559
1707953777.0,21.077505,52.267563
1707953787.0,21.077465,52.267529
1707953806.0,21.077499,52.26733
1707953821.0,21.078068,52.267799
1707953828.0,21.077711,52.268112
1707953844.0,21.077028,52.268456
1707953852.0,21.077295,52.268513
1707953867.0,21.077435,52.268513
1707953888.0,21.077438,52.26852
1707953896.0,21.077442,52.26852
1707953911.0,21.077452,52.268524
1707953919.0,21.077452,52.268524
1707953933.0,21.07745,52.268528
1707953943.0,21.077448,52.268524
1707953966.0,21.077444,52.268524
1707953974.0,21.077438,52.268524
1707953990.0,21.077429,52.26852
1707954005.0,21.077429,52.268517
1707954013.0,21.077425,52.268517
1707954021.0,21.077427,52.268517
1707954043.0,21.077433,52.268528
1707954071.0,21.077433,52.268528
1707954079.0,21.077436,52.268528
1707954094.0,21.077427,52.268528
1707954101.0,21.077427,52.268528
1707954110.0,21.077429,52.268528
1707954126.0,21.077435,52.268536
1707954133.0,21.077438,52.268536
1707954146.0,21.077448,52.268536
1707954155.0,21.077457,52.268536
1707954171.0,21.077463,52.268532
1707954179.0,21.077457,52.268532
1707954201.0,21.077448,52.268536
1707954216.0,21.077431,52.268536
1707954224.0,21.077425,52.268536
1707954251.0,21.077404,52.268536
