Time,Lon,Lat
1707953460.0,20.995111,52.1875373
1707953485.0,20.99513,52.1875471
1707953505.0,20.9951551,52.1875551
1707953515.0,20.9951603,52.1875603
1707953525.0,20.9951575,52.1875591
1707953560.0,20.9951465,52.1875548
1707953570.0,20.9951468,52.1875546
1707953580.0,20.9951436,52.1875501
1707953590.0,20.9951485,52.1875516
1707953605.0,20.9951523,52.1875498
1707953615.0,20.9951525,52.187545
1707953625.0,20.9951586,52.1875423
1707953635.0,20.9951608,52.187541
1707953660.0,20.9951688,52.1875411
1707953685.0,20.9951805,52.1875366
1707953695.0,20.9951685,52.1875315
1707953720.0,20.9951586,52.1875391
1707953730.0,20.9951583,52.1875441
1707953740.0,20.995152,52.1875525
1707953750.0,20.9951436,52.1875553
1707953765.0,20.9951363,52.1875438
1707953775.0,20.9951431,52.1875368
1707953785.0,20.9951443,52.1875321
1707953810.0,20.9951436,52.1875221
1707953820.0,20.9951513,52.1875296
1707953830.0,20.9951575,52.1875306
1707953840.0,20.9951681,52.1875355
1707953855.0,20.9951696,52.187544
1707953865.0,20.9951691,52.1875461
1707953890.0,20.9951778,52.187536
1707953900.0,20.9951773,52.1875348
1707953910.0,20.9951691,52.1875325
1707953920.0,20.9951603,52.1875241
1707953930.0,20.9951553,52.1875188
1707953945.0,20.9951548,52.1875243
1707953965.0,20.9951603,52.187527
1707953980.0,20.9951688,52.1875305
1707953990.0,20.9951658,52.1875255
1707954000.0,20.9951641,52.187525
1707954015.0,20.9951618,52.1875271
1707954025.0,20.9951615,52.1875296
1707954045.0,20.9951511,52.1875371
1707954070.0,20.995143,52.1875443
1707954080.0,20.9951355,52.1875443
1707954090.0,20.9951343,52.187534
1707954105.0,20.995115,52.1875313
1707954115.0,20.9951023,52.1875368
1707954125.0,20.9950915,52.1875373
1707954134.0,20.995086,52.1875353
1707954144.0,20.9950745,52.1875348
1707954159.0,20.995072,52.1875378
1707954169.0,20.9950716,52.1875348
1707954179.0,20.9950726,52.187531
1707954204.0,20.9950786,52.1875345
1707954214.0,20.9950841,52.1875341
1707954224.0,20.995081,52.1875371
1707954249.0,20.9950846,52.1875411
1707954259.0,20.9950811,52.187546
1707954269.0,20.9950818,52.1875491
1707954284.0,20.9950931,52.1875538
1707954294.0,20.9950926,52.187557
1707954304.0,20.9950921,52.1875571
1707954329.0,20.9950916,52.1875491
1707954339.0,20.9950828,52.1875468
1707954349.0,20.9950781,52.1875468
1707954359.0,20.9950811,52.1875448
1707954374.0,20.9950788,52.187545
1707954394.0,20.9950806,52.1875453
1707954419.0,20.9950861,52.187535
1707954429.0,20.9950813,52.1875308
1707954439.0,20.9950838,52.1875296
1707954464.0,20.9951013,52.1875225
1707954474.0,20.9950988,52.187525
1707954484.0,20.9950993,52.1875293
1707954499.0,20.9950998,52.1875418
1707954509.0,20.9951018,52.1875413
1707954519.0,20.995105,52.1875373
1707954529.0,20.9951043,52.1875351
1707954539.0,20.9951106,52.1875376
1707954554.0,20.9951015,52.1875316
1707954574.0,20.995111,52.187519
1707954584.0,20.9951078,52.1875125
1707954599.0,20.9951046,52.187521
1707954609.0,20.9951091,52.187526
1707954619.0,20.9951118,52.1875235
1707954629.0,20.9951178,52.1875283
1707954644.0,20.9951091,52.187533
1707954654.0,20.9951113,52.1875321
1707954664.0,20.9951176,52.1875306
1707954674.0,20.995119,52.1875313
1707954684.0,20.9951153,52.18753
1707954709.0,20.9951281,52.187538
1707954719.0,20.9951265,52.1875351
1707954744.0,20.995138,52.1875445
1707954759.0,20.9951375,52.1875371
1707954779.0,20.9951491,52.1875535
1707954789.0,20.9951453,52.1875528
1707954804.0,20.9951311,52.1875296
1707954814.0,20.9951363,52.1875353
1707954834.0,20.9951401,52.187523
1707954854.0,20.9951208,52.187526
1707954869.0,20.9951203,52.1875311
1707954879.0,20.9951248,52.1875401
1707954889.0,20.9951291,52.18752
1707954899.0,20.9951213,52.1875121
1707954909.0,20.9951201,52.1875188
1707954924.0,20.9951206,52.1875205
1707954934.0,20.9951048,52.1875163
1707954954.0,20.9950928,52.1875126
1707954979.0,20.9950813,52.187516
1707954989.0,20.9950863,52.1875123
1707954999.0,20.9951058,52.1875116
1707955009.0,20.9951081,52.1875106
1707955019.0,20.9951116,52.187509
1707955034.0,20.995119,52.1875071
1707955044.0,20.9951243,52.1875105
1707955069.0,20.995138,52.1875163
1707955079.0,20.9951516,52.1875228
1707955089.0,20.9951661,52.1875236
1707955104.0,20.9951611,52.1875205
1707955114.0,20.995161,52.1875253
1707955134.0,20.9951615,52.1875436
1707955144.0,20.9951635,52.18755
1707955159.0,20.9951675,52.1875473
1707955169.0,20.9951711,52.1875453
1707955204.0,20.9951711,52.1875438
1707955214.0,20.9951718,52.1875438
1707955224.0,20.9951795,52.1875461
1707955239.0,20.9951821,52.1875405
1707955259.0,20.9951656,52.187538
1707955269.0,20.9951665,52.187539
1707955279.0,20.9951606,52.1875405
1707955294.0,20.9951508,52.187541
1707955304.0,20.9951363,52.1875435
1707955314.0,20.9951273,52.1875448
1707955324.0,20.9951216,52.1875436
1707955339.0,20.9951136,52.1875396
1707955349.0,20.9951103,52.187532
1707955374.0,20.995108,52.1875306
1707955389.0,20.9951101,52.1875313
1707955399.0,20.9951115,52.1875308
1707955409.0,20.9951091,52.187526
1707955419.0,20.9951115,52.1875223
1707955429.0,20.9951105,52.1875198
1707955439.0,20.9951108,52.1875228
1707955454.0,20.9951073,52.1875228
1707955464.0,20.9951108,52.1875223
1707955479.0,20.9951155,52.1875238
1707955489.0,20.9951098,52.1875211
1707955504.0,20.9951211,52.1875276
1707955524.0,20.9951158,52.1875218
1707955534.0,20.9951118,52.187522
1707955544.0,20.9951056,52.1875205
1707955559.0,20.9951108,52.1875201
1707955584.0,20.995111,52.1875231
1707955594.0,20.995116,52.1875268
1707955604.0,20.9951145,52.1875251
1707955614.0,20.9951176,52.1875245
1707955629.0,20.9951163,52.1875218
1707955639.0,20.9951125,52.1875186
1707955649.0,20.9951031,52.1875158
1707955664.0,20.9951086,52.1875158
1707955684.0,20.9951051,52.18751
1707955699.0,20.9951156,52.187516
1707955709.0,20.9951245,52.1875223
1707955719.0,20.9951251,52.1875278
1707955729.0,20.995117,52.187528
1707955739.0,20.9951076,52.1875263
1707955749.0,20.9951015,52.1875276
1707955764.0,20.9951135,52.1875318
1707955774.0,20.9951106,52.187535
1707955784.0,20.9951201,52.1875418
1707955809.0,20.9951441,52.1875415
1707955819.0,20.995147,52.1875413
1707955829.0,20.9951476,52.1875405
1707955854.0,20.9951316,52.1875335
1707955864.0,20.9951305,52.1875268
1707955889.0,20.9951216,52.1875215
1707955899.0,20.9951231,52.1875221
1707955909.0,20.9951275,52.1875236
1707955934.0,20.9951101,52.1875188
1707955944.0,20.9950928,52.1875175
1707955954.0,20.9950918,52.1875183
1707955964.0,20.9950983,52.1875185
1707955974.0,20.9951085,52.1875201
1707955989.0,20.9951218,52.1875245
1707955999.0,20.9951226,52.1875231
1707956009.0,20.9951211,52.1875171
1707956019.0,20.995128,52.1875156
1707956029.0,20.9951345,52.1875176
1707956044.0,20.9951143,52.1874975
1707956054.0,20.9951101,52.1874921
1707956064.0,20.995116,52.1874958
1707956074.0,20.9951235,52.187497
1707956124.0,20.9951285,52.187514
1707956134.0,20.9951366,52.1875196
1707956144.0,20.9951296,52.187514
1707956154.0,20.9951233,52.187508
1707956164.0,20.9951195,52.1875116
1707956179.0,20.9951173,52.1875103
1707956189.0,20.9951275,52.1875123
1707956199.0,20.9951356,52.187521
1707956219.0,20.9951343,52.1875195
1707956244.0,20.9951258,52.187512
1707956269.0,20.995131,52.1875125
1707956279.0,20.99513,52.1875108
1707956289.0,20.9951301,52.1875078
1707956299.0,20.9951276,52.1875001
1707956309.0,20.995128,52.1874985
1707956334.0,20.9951316,52.1875081
1707956354.0,20.9951303,52.1875035
1707956369.0,20.9951333,52.187498
1707956379.0,20.9951341,52.1874915
1707956389.0,20.9951296,52.1874858
1707956399.0,20.9951345,52.1874821
1707956409.0,20.9951433,52.1874993
1707956424.0,20.9951416,52.187501
1707956444.0,20.9951525,52.1875158
1707956464.0,20.9951621,52.1875411
1707956479.0,20.9951515,52.187535
1707956489.0,20.9951478,52.1875293
1707956499.0,20.9951388,52.187526
1707956509.0,20.9951316,52.1875158
1707956534.0,20.995137,52.1875336
1707956544.0,20.9951385,52.1875371
1707956554.0,20.9951435,52.1875366
1707956569.0,20.9951475,52.187535
1707956589.0,20.9951356,52.187535
1707956599.0,20.9951428,52.1875378
1707956609.0,20.9951486,52.1875368
1707956624.0,20.995153,52.1875491
1707956634.0,20.9951625,52.1875625
1707956644.0,20.995168,52.18756
1707956654.0,20.9951663,52.1875515
1707956664.0,20.9951656,52.1875478
1707956679.0,20.9951575,52.1875583
1707956689.0,20.9951558,52.1875736
1707956699.0,20.995166,52.1875916
1707956724.0,20.995182,52.1876175
1707956734.0,20.9951805,52.1876346
1707956759.0,20.9951668,52.1877175
1707956769.0,20.9951665,52.1878345
1707956794.0,20.995132,52.1878328
1707956804.0,20.9951226,52.187785
1707956829.0,20.9951215,52.1876391
1707956839.0,20.9951145,52.1876445
1707956864.0,20.9951215,52.1876571
1707956874.0,20.9951223,52.1876801
1707956884.0,20.9951223,52.1876968
1707956894.0,20.99512,52.1876921
1707956904.0,20.995129,52.1876488
1707956929.0,20.9951435,52.1876321
1707956939.0,20.9951461,52.1876206
1707956949.0,20.9951523,52.1876158
1707956964.0,20.9951558,52.1876188
1707956984.0,20.9951535,52.1876083
1707956994.0,20.9951646,52.187623
1707957009.0,20.9951671,52.18765
1707957019.0,20.995161,52.1876406
1707957029.0,20.9951613,52.1876311
1707957054.0,20.995183,52.1876656
