Time,Lon,Lat
1707953462.0,21.1170736,52.2348983
1707953487.0,21.1170446,52.2348871
1707953512.0,21.1170166,52.2348878
1707953522.0,21.1169866,52.2348876
1707953532.0,21.1170105,52.2348976
1707953567.0,21.1169201,52.2349368
1707953577.0,21.1168693,52.234928
1707953587.0,21.1168341,52.2349155
1707953597.0,21.1168095,52.2349055
1707953607.0,21.1168131,52.2348995
1707953617.0,21.116822,52.2348971
1707953632.0,21.1168145,52.2349021
1707953642.0,21.116786,52.2349043
1707953667.0,21.1167875,52.234908
1707953687.0,21.1168138,52.2349136
1707953702.0,21.1168173,52.2349163
1707953722.0,21.1168786,52.2349331
1707953737.0,21.116846,52.2349465
1707953747.0,21.1168168,52.234938
1707953757.0,21.1166323,52.2349851
1707953760.0,21.1165918,52.2349825
1707953778.0,21.1165918,52.2349825
1707953789.0,21.1165918,52.2349825
1707953807.0,21.1163585,52.2348813
1707953818.0,21.1164018,52.2349095
1707953829.0,21.1164103,52.2348853
1707953840.0,21.1164526,52.2348818
1707953851.0,21.1165203,52.2347833
1707953863.0,21.1165388,52.234855
1707953891.0,21.1164661,52.2349371
1707953903.0,21.1164403,52.234949
1707953909.0,21.1164268,52.234959
1707953920.0,21.1163341,52.2349181
1707953932.0,21.1162256,52.2349201
1707953943.0,21.1162666,52.2349363
1707953969.0,21.116133,52.235035
1707953981.0,21.116145,52.2350228
1707953988.0,21.1161076,52.2349835
1707954004.0,21.1161095,52.2349846
1707954015.0,21.1160166,52.2350306
1707954026.0,21.1161385,52.2351276
1707954048.0,21.1160216,52.23522
1707954069.0,21.1159796,52.2351945
1707954080.0,21.1155358,52.2351735
1707954091.0,21.11431,52.2352228
1707954103.0,21.1136358,52.234653
1707954115.0,21.1137194,52.2342181
1707954126.0,21.1139291,52.2339595
1707954137.0,21.1143438,52.2336095
1707954148.0,21.1147606,52.2334378
1707954160.0,21.1151481,52.2332436
1707954172.0,21.1153535,52.2332576
1707954183.0,21.1153273,52.2332325
1707954194.0,21.1153473,52.2332328
1707954225.0,21.1153473,52.2332328
1707954245.0,21.115366,52.233243
1707954265.0,21.115366,52.233243
