Time,Lon,Lat
1707953458.0,21.102383,52.242733
1707953483.0,21.101587,52.241501
1707953504.0,21.100557,52.239853
1707953519.0,21.099949,52.238796
1707953530.0,21.099751,52.238388
1707953552.0,21.101755,52.237782
1707953575.0,21.104296,52.23711
1707953585.0,21.106087,52.236778
1707953595.0,21.107302,52.236725
1707953605.0,21.108515,52.236694
1707953610.0,21.10923,52.236668
1707953626.0,21.111401,52.236591
1707953641.0,21.11327,52.236549
1707953664.0,21.113516,52.235317
1707953685.0,21.113468,52.234371
1707953698.0,21.113771,52.234165
1707953718.0,21.113771,52.234161
1707953729.0,21.113771,52.234158
1707953739.0,21.113773,52.234154
1707953754.0,21.113771,52.234146
1707953763.0,21.113779,52.234131
1707953778.0,21.114264,52.233791
1707953788.0,21.114573,52.233665
1707953809.0,21.115524,52.23362
1707953819.0,21.116505,52.23349
1707953835.0,21.117556,52.233372
1707953845.0,21.117998,52.233345
1707953855.0,21.118124,52.233643
1707953865.0,21.118155,52.233963
1707953889.0,21.117905,52.234337
1707953900.0,21.117964,52.234425
1707953911.0,21.117981,52.234444
1707953916.0,21.117979,52.234444
1707953931.0,21.117973,52.234432
1707953947.0,21.117973,52.234436
1707953969.0,21.117983,52.23444
1707953979.0,21.117992,52.23444
1707953990.0,21.118004,52.23444
1707954005.0,21.118006,52.234436
1707954015.0,21.117996,52.234432
1707954025.0,21.11799,52.234428
1707954046.0,21.117992,52.234432
1707954071.0,21.117987,52.234428
1707954081.0,21.11799,52.234428
1707954091.0,21.117994,52.234428
1707954107.0,21.117998,52.234425
1707954117.0,21.117996,52.234421
1707954127.0,21.117989,52.234421
1707954137.0,21.117981,52.234421
1707954142.0,21.117977,52.234421
1707954158.0,21.117975,52.234421
1707954168.0,21.117979,52.234421
1707954178.0,21.117977,52.234417
1707954204.0,21.117966,52.234417
1707954214.0,21.11796,52.234417
1707954229.0,21.11795,52.234421
1707954248.0,21.117956,52.234413
1707954263.0,21.117956,52.234409
1707954274.0,21.117956,52.234409
1707954284.0,21.11796,52.234413
1707954294.0,21.117956,52.234417
1707954305.0,21.11795,52.234417
1707954332.0,21.117977,52.234562
1707954341.0,21.117924,52.234612
1707954351.0,21.117588,52.234734
1707954357.0,21.117342,52.234768
1707954375.0,21.11694,52.234905
1707954397.0,21.116873,52.234913
1707954422.0,21.116743,52.234917
1707954431.0,21.116682,52.234928
1707954441.0,21.116623,52.234917
1707954463.0,21.116552,52.234928
1707954477.0,21.116512,52.234924
1707954487.0,21.116526,52.234901
1707954498.0,21.116508,52.234943
1707954510.0,21.116486,52.234959
1707954522.0,21.116467,52.234993
1707954529.0,21.116428,52.235001
1707954540.0,21.116398,52.235016
1707954557.0,21.11644,52.234974
1707954578.0,21.116426,52.234898
1707954588.0,21.116356,52.234928
1707954598.0,21.116329,52.234943
1707954607.0,21.116247,52.234951
1707954624.0,21.116117,52.234985
1707954635.0,21.116163,52.234966
1707954645.0,21.116182,52.234936
1707954654.0,21.116138,52.234959
1707954668.0,21.11602,52.234943
1707954674.0,21.116007,52.234909
1707954691.0,21.116014,52.23489
1707954711.0,21.11599,52.234924
1707954722.0,21.11598,52.234936
1707954747.0,21.115911,52.234982
1707954757.0,21.115887,52.234966
1707954783.0,21.115747,52.235004
1707954793.0,21.115705,52.23502
1707954805.0,21.115559,52.235062
1707954814.0,21.114613,52.235134
1707954833.0,21.113806,52.234138
1707954859.0,21.11466,52.233467
1707954869.0,21.114809,52.233444
1707954874.0,21.114891,52.233406
1707954884.0,21.115211,52.233231
1707954899.0,21.116146,52.2332
1707954915.0,21.117472,52.233097
1707954925.0,21.118034,52.233398
1707954935.0,21.118158,52.233921
1707954950.0,21.117718,52.234261
1707954977.0,21.117758,52.234451
1707954999.0,21.117771,52.234467
1707955010.0,21.117765,52.234455
1707955014.0,21.117775,52.234489
1707955034.0,21.117784,52.234497
1707955044.0,21.117777,52.234493
1707955070.0,21.117777,52.234489
1707955080.0,21.117784,52.234489
1707955090.0,21.117779,52.234489
1707955100.0,21.117767,52.234489
1707955115.0,21.117764,52.234501
1707955135.0,21.11775,52.234497
1707955145.0,21.117746,52.234493
1707955161.0,21.117746,52.234505
1707955171.0,21.117752,52.234505
1707955207.0,21.117752,52.234505
