Time,Lon,Lat
1707953460.0,21.0453443,52.2653935
1707953483.0,21.0453446,52.2654065
1707953505.0,21.0453531,52.2653965
1707953517.0,21.0453468,52.265392
1707953529.0,21.0453521,52.2653896
1707953562.0,21.0453551,52.2653851
1707953573.0,21.0453566,52.2653881
1707953585.0,21.0453483,52.2653899
1707953603.0,21.0453521,52.2653901
1707953614.0,21.045352,52.2653899
1707953626.0,21.0453503,52.2653869
1707953638.0,21.0453458,52.2653785
1707953661.0,21.045333,52.2653673
1707953683.0,21.0453423,52.2653595
1707953694.0,21.0453513,52.2653586
1707953722.0,21.0453606,52.2653636
1707953728.0,21.0453563,52.265367
1707953740.0,21.045351,52.2653685
1707953750.0,21.0453571,52.2653641
1707953766.0,21.0453485,52.2653646
1707953777.0,21.0453541,52.2653633
1707953788.0,21.0453568,52.265369
1707953809.0,21.0453436,52.2653796
1707953820.0,21.045344,52.2653813
1707953832.0,21.045354,52.2653886
1707953844.0,21.0453643,52.2653885
1707953855.0,21.0453676,52.2653886
1707953866.0,21.0453666,52.2653916
1707953890.0,21.0453776,52.2653968
1707953919.0,21.0453713,52.2653933
1707953932.0,21.0453643,52.2653916
1707953948.0,21.0453583,52.265395
1707953965.0,21.0453388,52.2654053
1707953977.0,21.0453241,52.2654028
1707953988.0,21.0453266,52.2653941
1707954000.0,21.0453333,52.2653806
1707954017.0,21.0453455,52.265375
1707954023.0,21.0453473,52.265379
1707954048.0,21.0453365,52.2653641
1707954066.0,21.04533,52.2653608
1707954078.0,21.04533,52.265357
1707954084.0,21.045329,52.2653528
1707954095.0,21.0453361,52.2653508
1707954112.0,21.0453556,52.2653566
1707954124.0,21.0453776,52.2653628
1707954135.0,21.0453831,52.265363
1707954145.0,21.0453756,52.2653548
1707954157.0,21.0453638,52.265348
1707954168.0,21.045359,52.265346
1707954179.0,21.0453629,52.2653438
1707954202.0,21.0453793,52.2653626
1707954218.0,21.0453833,52.2653451
1707954229.0,21.0453761,52.2653421
1707954251.0,21.0453895,52.2653728
1707954263.0,21.0453931,52.265381
1707954275.0,21.0453901,52.2653833
1707954287.0,21.0453853,52.2653988
1707954297.0,21.0453878,52.2653961
1707954308.0,21.0453888,52.265393
1707954329.0,21.045389,52.265394
1707954340.0,21.045392,52.2653926
1707954351.0,21.0453941,52.2653926
1707954362.0,21.0453943,52.2653981
1707954373.0,21.045404,52.2654083
1707954397.0,21.0454273,52.2654195
1707954420.0,21.0454031,52.2654176
1707954431.0,21.0454001,52.2654151
1707954437.0,21.045406,52.2654171
1707954461.0,21.0454121,52.2654203
1707954473.0,21.0454028,52.2654161
1707954485.0,21.0453958,52.2654065
1707954497.0,21.0453776,52.2654021
1707954509.0,21.0453775,52.2653948
1707954521.0,21.0453836,52.2653896
