Time,Lon,Lat
1707953459.0,20.8827206,52.2075146
1707953482.0,20.8827296,52.2075258
1707953504.0,20.8827471,52.2075285
1707953515.0,20.882756,52.2075326
1707953527.0,20.8827501,52.2075278
1707953560.0,20.882728,52.2075061
1707953571.0,20.88273,52.2075108
1707953581.0,20.8827265,52.2075153
1707953592.0,20.8827198,52.2075146
1707953607.0,20.8827151,52.2075065
1707953618.0,20.8827128,52.207504
1707953629.0,20.8827273,52.2075076
1707953639.0,20.8827363,52.2075071
1707953661.0,20.8829371,52.2076905
1707953684.0,20.8827178,52.2074936
1707953695.0,20.8827271,52.2075008
1707953723.0,20.8827325,52.2075135
1707953729.0,20.8827241,52.2075106
1707953745.0,20.8827096,52.2075033
1707953751.0,20.8827088,52.2075026
1707953763.0,20.8827188,52.207507
1707953774.0,20.8827261,52.2075115
1707953785.0,20.8827195,52.2075036
1707953806.0,20.8827055,52.2074958
1707953819.0,20.8827026,52.2074968
1707953831.0,20.8827033,52.2075036
1707953842.0,20.8827086,52.2075108
1707953853.0,20.8827089,52.2075103
1707953865.0,20.8827125,52.20751
1707953891.0,20.8827336,52.2075128
1707953903.0,20.8827465,52.207521
1707953908.0,20.8829371,52.2076905
1707953925.0,20.8827513,52.2075315
1707953935.0,20.8827493,52.2075311
1707953946.0,20.8827593,52.2075328
1707953968.0,20.882766,52.207527
1707953978.0,20.8827548,52.2075223
1707953989.0,20.8827435,52.2075176
1707954005.0,20.8829535,52.2076858
1707954017.0,20.8827375,52.2075188
1707954028.0,20.8827221,52.207512
1707954049.0,20.8827146,52.207507
1707954073.0,20.8827201,52.2075111
1707954083.0,20.8827246,52.2075143
1707954094.0,20.8827211,52.2075186
1707954106.0,20.8827171,52.2075178
1707954116.0,20.8827178,52.207519
1707954128.0,20.882724,52.2075251
1707954138.0,20.8827363,52.2075283
1707954146.0,20.8827413,52.207531
1707954151.0,20.8827436,52.2075323
1707954169.0,20.882759,52.2075345
1707954181.0,20.8827615,52.207534
1707954204.0,20.8827345,52.2075246
1707954215.0,20.8827258,52.2075211
1707954226.0,20.8827256,52.2075193
1707954253.0,20.8827323,52.2075185
1707954264.0,20.8827416,52.2075233
1707954275.0,20.8827478,52.2075296
1707954286.0,20.8827533,52.2075356
1707954297.0,20.8827486,52.207532
1707954309.0,20.8827345,52.207522
1707954331.0,20.8827301,52.2075223
1707954343.0,20.8827261,52.2075225
1707954353.0,20.8827165,52.207515
1707954365.0,20.882705,52.2075081
1707954376.0,20.8826986,52.207505
1707954398.0,20.8826886,52.2075098
1707954421.0,20.8826778,52.2074903
1707954427.0,20.8826783,52.207487
1707954443.0,20.8826826,52.2074856
1707954465.0,20.8826911,52.207495
1707954476.0,20.8826893,52.2074918
1707954487.0,20.882686,52.207488
1707954498.0,20.8826838,52.2074884
1707954509.0,20.8826875,52.2074913
1707954521.0,20.8826931,52.2074976
1707954533.0,20.8826958,52.2075
1707954544.0,20.8826985,52.2074963
1707954555.0,20.882698,52.2074951
1707954578.0,20.8827193,52.207505
1707954588.0,20.882724,52.2075053
1707954599.0,20.8827283,52.207506
1707954609.0,20.8827313,52.2075088
1707954621.0,20.8827363,52.2075151
1707954632.0,20.8827456,52.2075181
1707954642.0,20.8827536,52.2075205
1707954655.0,20.8827498,52.2075186
1707954665.0,20.8827473,52.2075175
1707954677.0,20.8827548,52.2075185
1707954688.0,20.8827503,52.2075226
1707954711.0,20.8827443,52.2075148
1707954723.0,20.8827456,52.2075118
1707954745.0,20.8827668,52.2075158
1707954757.0,20.8827694,52.2075109
1707954780.0,20.8827621,52.2075048
1707954791.0,20.8827645,52.2075078
1707954802.0,20.8827575,52.2075041
1707954814.0,20.8827538,52.2075056
1707954836.0,20.8827573,52.2075096
1707954860.0,20.882772,52.2075203
1707954870.0,20.8827653,52.2075123
1707954882.0,20.882761,52.2075071
1707954893.0,20.8827565,52.2075045
1707954904.0,20.8827556,52.2075086
1707954916.0,20.8827645,52.2075186
1707954926.0,20.8827691,52.2075301
1707954938.0,20.8827678,52.2075325
1707954959.0,20.8827611,52.2075261
1707954981.0,20.8827539,52.2075251
1707954992.0,20.8827528,52.2075223
1707955003.0,20.8827523,52.207523
1707955009.0,20.8827526,52.2075253
1707955025.0,20.8827593,52.2075296
1707955036.0,20.8827728,52.2075311
1707955047.0,20.8827775,52.2075268
1707955068.0,20.8827796,52.2075176
1707955079.0,20.8830012,52.2077092
1707955095.0,20.8827568,52.2075156
1707955107.0,20.8827621,52.2075171
1707955113.0,20.8827666,52.2075156
1707955135.0,20.8827493,52.2075038
1707955147.0,20.8827448,52.2075061
1707955158.0,20.8827445,52.2075091
1707955170.0,20.8827496,52.207516
1707955208.0,20.8827615,52.2075333
1707955219.0,20.8827453,52.2075315
1707955230.0,20.8827485,52.2075293
1707955236.0,20.8827488,52.2075291
1707955259.0,20.8827515,52.2075441
1707955270.0,20.8827453,52.2075416
1707955281.0,20.8827591,52.2075503
1707955292.0,20.8827538,52.2075558
1707955304.0,20.8827385,52.2075481
1707955315.0,20.8827221,52.2075336
1707955327.0,20.8827115,52.2075206
1707955338.0,20.8826995,52.2075213
1707955355.0,20.8827019,52.207531
1707955378.0,20.8827023,52.2075161
1707955390.0,20.8826961,52.2075075
1707955401.0,20.8826888,52.2075024
1707955413.0,20.8826883,52.2075085
1707955423.0,20.8830012,52.2077092
1707955429.0,20.8826883,52.2075108
1707955441.0,20.8826896,52.2075075
1707955451.0,20.8826893,52.207507
1707955464.0,20.8826943,52.2075173
1707955482.0,20.8826893,52.2075198
1707955494.0,20.8826885,52.2075193
1707955506.0,20.882684,52.2075248
1707955528.0,20.882676,52.2075135
1707955540.0,20.8826788,52.2075071
1707955551.0,20.8826828,52.2075043
1707955561.0,20.8826941,52.207507
1707955584.0,20.8827123,52.2075096
1707955596.0,20.8827096,52.2075093
1707955608.0,20.8827083,52.2075111
1707955620.0,20.8827108,52.2075206
1707955631.0,20.8827141,52.2075249
1707955642.0,20.8827123,52.2075255
1707955653.0,20.882713,52.2075251
1707955663.0,20.8827096,52.2075249
1707955687.0,20.882697,52.2075238
1707955698.0,20.882686,52.2075253
1707955709.0,20.8826848,52.2075356
