Time,Lon,Lat
1707953461.0,20.864906,52.360317
1707953485.0,20.864904,52.360317
1707953501.0,20.864899,52.360325
1707953517.0,20.864914,52.360329
1707953526.0,20.864912,52.360332
1707953558.0,20.864866,52.360321
1707953566.0,20.864876,52.360313
1707953582.0,20.864906,52.360302
1707953590.0,20.864914,52.360306
1707953606.0,20.864933,52.360329
1707953614.0,20.864939,52.360336
1707953622.0,20.864943,52.360344
1707953638.0,20.864935,52.360329
1707953662.0,20.864925,52.360336
1707953686.0,20.864941,52.360382
1707953694.0,20.864943,52.360397
1707953718.0,20.864935,52.360363
1707953726.0,20.864935,52.360352
1707953742.0,20.864918,52.360355
1707953766.0,20.864901,52.360336
1707953774.0,20.864897,52.360336
1707953782.0,20.864895,52.360332
1707953806.0,20.864906,52.360329
1707953822.0,20.86491,52.360336
1707953830.0,20.86492,52.360336
1707953838.0,20.864922,52.360336
1707953854.0,20.864914,52.360332
1707953862.0,20.864918,52.360329
1707953886.0,20.86492,52.360378
1707953902.0,20.864923,52.360397
1707953910.0,20.864925,52.360397
1707953918.0,20.864923,52.36039
1707953934.0,20.864922,52.360371
1707953942.0,20.864925,52.360367
1707953966.0,20.864923,52.360371
1707953974.0,20.864918,52.360371
1707953990.0,20.864914,52.360378
1707953998.0,20.864916,52.360378
1707954014.0,20.864916,52.360378
1707954022.0,20.864914,52.360378
1707954046.0,20.864895,52.360371
1707954070.0,20.864916,52.360363
1707954078.0,20.864929,52.360363
1707954094.0,20.864937,52.360359
1707954102.0,20.864935,52.360371
1707954110.0,20.864933,52.360371
1707954126.0,20.864929,52.360359
1707954134.0,20.864929,52.360352
1707954142.0,20.864925,52.360348
1707954159.0,20.864931,52.360386
1707954167.0,20.864933,52.360397
1707954183.0,20.864933,52.360397
1707954199.0,20.864937,52.36039
1707954215.0,20.864939,52.360401
1707954223.0,20.864937,52.360409
1707954247.0,20.864931,52.360401
1707954263.0,20.864935,52.360382
1707954271.0,20.864948,52.360374
1707954287.0,20.864964,52.360363
1707954295.0,20.864969,52.360359
1707954303.0,20.864971,52.360355
1707954327.0,20.864935,52.360332
1707954335.0,20.864933,52.360332
1707954351.0,20.864916,52.36034
1707954359.0,20.864902,52.360344
1707954375.0,20.864893,52.360355
1707954399.0,20.864902,52.360359
1707954415.0,20.864914,52.360355
1707954431.0,20.864918,52.360352
1707954439.0,20.864902,52.360352
1707954463.0,20.864885,52.360359
1707954471.0,20.864885,52.360359
1707954487.0,20.864887,52.36034
1707954495.0,20.864883,52.36034
1707954511.0,20.864887,52.36034
1707954519.0,20.864887,52.360332
1707954527.0,20.864876,52.360321
1707954543.0,20.864872,52.36031
1707954551.0,20.86488,52.360306
1707954575.0,20.864893,52.360306
1707954583.0,20.864899,52.360298
1707954599.0,20.864912,52.360302
1707954607.0,20.864918,52.36031
1707954623.0,20.86491,52.36031
1707954631.0,20.864904,52.36031
1707954639.0,20.864901,52.36031
1707954655.0,20.864895,52.360313
1707954663.0,20.864897,52.36031
1707954671.0,20.864891,52.36031
1707954687.0,20.864895,52.360317
1707954711.0,20.864902,52.36034
1707954719.0,20.864889,52.360344
1707954743.0,20.864887,52.36034
1707954759.0,20.864918,52.36034
1707954775.0,20.864866,52.360317
1707954791.0,20.864809,52.360294
1707954799.0,20.864809,52.360291
1707954815.0,20.864857,52.360306
1707954831.0,20.864897,52.360325
1707954855.0,20.864836,52.360325
1707954863.0,20.864817,52.360321
1707954879.0,20.86479,52.360306
1707954887.0,20.864769,52.360298
1707954903.0,20.864752,52.360283
1707954911.0,20.864746,52.360275
1707954919.0,20.864761,52.360271
1707954936.0,20.864805,52.360264
1707954952.0,20.8648,52.360268
1707954975.0,20.864729,52.360291
1707954991.0,20.864677,52.360298
1707954999.0,20.864672,52.360302
1707955007.0,20.864668,52.36031
1707955024.0,20.864658,52.360325
1707955032.0,20.864664,52.360332
1707955040.0,20.864679,52.36034
1707955072.0,20.864752,52.360352
1707955080.0,20.864752,52.36034
1707955088.0,20.864756,52.360325
1707955104.0,20.864746,52.36031
1707955112.0,20.864738,52.360313
1707955136.0,20.864719,52.360321
1707955144.0,20.864719,52.360325
1707955160.0,20.864758,52.360325
1707955168.0,20.864779,52.360329
1707955208.0,20.864805,52.360363
1707955216.0,20.864805,52.360363
1707955224.0,20.864807,52.360363
1707955240.0,20.864809,52.360359
1707955256.0,20.86482,52.360355
1707955272.0,20.86483,52.360363
1707955280.0,20.86483,52.360371
1707955288.0,20.864836,52.360374
1707955304.0,20.864855,52.360367
1707955312.0,20.864876,52.360363
1707955328.0,20.864876,52.360363
1707955336.0,20.864859,52.360363
1707955352.0,20.864849,52.360363
1707955376.0,20.864895,52.360363
1707955384.0,20.864872,52.360355
1707955400.0,20.864872,52.360352
1707955408.0,20.864874,52.360352
1707955416.0,20.86488,52.360348
1707955432.0,20.864878,52.36034
1707955440.0,20.864866,52.36034
1707955456.0,20.864862,52.360348
1707955464.0,20.864866,52.360348
1707955480.0,20.864885,52.360336
1707955488.0,20.864891,52.360329
1707955504.0,20.864882,52.360329
1707955528.0,20.864851,52.360367
1707955536.0,20.864855,52.360374
1707955544.0,20.864864,52.360374
1707955560.0,20.86488,52.360363
1707955584.0,20.864851,52.360378
1707955592.0,20.864843,52.360378
1707955608.0,20.864832,52.360374
1707955616.0,20.864836,52.360374
1707955624.0,20.864838,52.360374
1707955640.0,20.864843,52.360367
1707955648.0,20.864841,52.360359
1707955664.0,20.864836,52.360336
1707955680.0,20.864832,52.36034
1707955696.0,20.864813,52.360359
1707955704.0,20.864811,52.360367
1707955720.0,20.864834,52.360382
1707955728.0,20.86483,52.360386
1707955736.0,20.864824,52.360394
1707955752.0,20.864822,52.360413
1707955760.0,20.864813,52.360416
1707955776.0,20.8648,52.360435
1707955784.0,20.864786,52.360443
1707955808.0,20.864813,52.360439
1707955816.0,20.864769,52.360435
1707955833.0,20.864775,52.360477
1707955856.0,20.86478,52.360516
1707955864.0,20.864775,52.360523
1707955889.0,20.864761,52.360519
1707955897.0,20.864777,52.360504
1707955913.0,20.864809,52.360493
1707955929.0,20.86483,52.360474
1707955945.0,20.864872,52.360447
1707955953.0,20.864901,52.360435
1707955969.0,20.864897,52.360394
1707955985.0,20.864918,52.360363
1707956001.0,20.864916,52.360386
1707956009.0,20.864914,52.360397
1707956017.0,20.864912,52.360401
1707956033.0,20.864882,52.360439
1707956041.0,20.864893,52.36042
1707956057.0,20.864893,52.360378
1707956065.0,20.864904,52.360344
1707956073.0,20.864914,52.360317
1707956121.0,20.864849,52.360416
1707956137.0,20.864872,52.360405
1707956145.0,20.864872,52.360394
1707956153.0,20.864868,52.360386
1707956169.0,20.864845,52.360378
1707956177.0,20.864849,52.360382
1707956193.0,20.864849,52.360363
1707956201.0,20.86484,52.360359
1707956225.0,20.86487,52.360336
1707956241.0,20.864882,52.36031
1707956265.0,20.864841,52.360291
1707956281.0,20.864845,52.360302
1707956289.0,20.864862,52.360294
1707956297.0,20.864882,52.360291
1707956313.0,20.864901,52.360291
1707956337.0,20.864897,52.360298
1707956353.0,20.864882,52.360336
1707956369.0,20.864891,52.360344
1707956377.0,20.864895,52.360344
1707956393.0,20.864904,52.360344
1707956401.0,20.864906,52.360336
1707956409.0,20.864912,52.360325
1707956425.0,20.864901,52.360352
1707956441.0,20.864895,52.360355
1707956465.0,20.864912,52.360329
1707956481.0,20.864891,52.360344
1707956489.0,20.864868,52.360363
1707956497.0,20.864849,52.360378
1707956513.0,20.86482,52.360413
1707956537.0,20.864769,52.360466
1707956545.0,20.864748,52.360489
1707956553.0,20.864738,52.360504
1707956569.0,20.864742,52.360512
1707956585.0,20.864773,52.360481
1707956601.0,20.8648,52.360443
1707956609.0,20.864794,52.360435
1707956625.0,20.864796,52.360405
1707956633.0,20.864807,52.360386
1707956641.0,20.864819,52.360367
1707956657.0,20.864813,52.360344
1707956665.0,20.864815,52.360329
1707956673.0,20.864807,52.360321
1707956689.0,20.864796,52.360317
1707956697.0,20.8648,52.360317
1707956721.0,20.864672,52.360279
1707956738.0,20.864676,52.360298
1707956762.0,20.864622,52.360344
1707956770.0,20.864601,52.360394
1707956794.0,20.864571,52.360493
1707956804.0,20.864595,52.360481
1707956828.0,20.864771,52.360374
1707956836.0,20.864822,52.360352
1707956860.0,20.86479,52.360336
