Time,Lon,Lat
1707980649.0,21.04982,52.337997
1707980659.0,21.051229,52.338131
1707980669.0,21.052597,52.338261
1707980679.0,21.05319,52.338028
1707980709.0,21.05382,52.338001
1707980719.0,21.05377,52.338108
1707980739.0,21.053288,52.339184
1707980749.0,21.052509,52.339748
1707980759.0,21.051331,52.339954
1707980769.0,21.050745,52.340309
1707980779.0,21.051676,52.340473
1707980799.0,21.054413,52.34063
1707980809.0,21.055361,52.340549
1707980818.0,21.055109,52.341019
1707980829.0,21.055109,52.341019
1707980839.0,21.055109,52.341019
1707980849.0,21.055109,52.341019
1707980869.0,21.059866,52.341354
1707980910.0,21.058193,52.344406
1707980919.0,21.058104,52.34449
1707980930.0,21.058102,52.34449
1707980950.0,21.05686,52.345196
1707980959.0,21.056139,52.345676
1707980979.0,21.055191,52.346828
1707980990.0,21.055193,52.346832
1707981000.0,21.055073,52.347031
1707981010.0,21.054857,52.347736
1707981020.0,21.05472,52.348625
1707981030.0,21.054653,52.349129
1707981050.0,21.05452,52.349323
1707981060.0,21.054169,52.349957
1707981070.0,21.053679,52.350773
1707981090.0,21.053902,52.352638
1707981100.0,21.054073,52.35363
1707981110.0,21.053831,52.354656
1707981131.0,21.052925,52.356743
1707981151.0,21.053453,52.358799
1707981161.0,21.053375,52.35955
1707981171.0,21.053436,52.360764
1707981231.0,21.049822,52.361206
1707981241.0,21.04928,52.361431
1707981251.0,21.048769,52.361641
1707981261.0,21.048119,52.361759
1707981271.0,21.047348,52.361637
1707981281.0,21.046534,52.36153
1707981291.0,21.046345,52.361477
1707981312.0,21.045973,52.361233
1707981341.0,21.042315,52.359875
1707981361.0,21.039659,52.359093
1707981371.0,21.038767,52.358807
1707981381.0,21.038546,52.358749
1707981392.0,21.038542,52.358746
1707981402.0,21.038242,52.358604
1707981412.0,21.037268,52.358295
1707981422.0,21.03639,52.358032
1707981452.0,21.033409,52.357327
1707981461.0,21.032278,52.35717
1707981471.0,21.031353,52.356586
1707981482.0,21.030535,52.35619
1707981492.0,21.030022,52.356026
1707981512.0,21.029909,52.355991
1707981522.0,21.029913,52.355995
1707981542.0,21.029905,52.355988
1707981562.0,21.029001,52.355717
1707981582.0,21.028959,52.355713
1707981602.0,21.02895,52.355713
1707981612.0,21.028948,52.355717
1707981622.0,21.028946,52.355721
1707981632.0,21.028942,52.355721
1707981652.0,21.028368,52.355476
1707981662.0,21.028229,52.354866
1707981672.0,21.028217,52.354763
1707981693.0,21.028311,52.353985
1707981703.0,21.028822,52.352951
1707981712.0,21.02927,52.352009
1707981723.0,21.029242,52.350773
1707981743.0,21.028933,52.348579
1707981753.0,21.028767,52.347363
1707981773.0,21.028429,52.344864
1707981783.0,21.028437,52.343605
1707981793.0,21.028482,52.342361
1707981813.0,21.028736,52.340046
1707981823.0,21.028904,52.338902
1707981853.0,21.029039,52.338177
1707981893.0,21.02969,52.334213
1707981903.0,21.029959,52.333061
1707981913.0,21.030291,52.331787
1707981923.0,21.030628,52.330494
1707981933.0,21.030306,52.329353
1707981943.0,21.029522,52.328476
1707981953.0,21.029329,52.328243
1707981983.0,21.029333,52.328247
1707982003.0,21.029324,52.328243
1707982014.0,21.029064,52.327805
1707982044.0,21.02886,52.327446
1707982064.0,21.028557,52.326656
1707982074.0,21.027987,52.325714
1707982084.0,21.027319,52.324608
1707982094.0,21.026554,52.323479
1707982104.0,21.025736,52.322426
1707982124.0,21.023376,52.32053
1707982134.0,21.021807,52.319702
1707982144.0,21.020231,52.319073
1707982154.0,21.01824,52.318428
1707982184.0,21.01321,52.316952
1707982204.0,21.011978,52.316586
1707982214.0,21.011732,52.316505
1707982224.0,21.011711,52.316494
1707982234.0,21.011061,52.316269
