Time,Lon,Lat
1707980649.0,20.917545,52.259628
1707980664.0,20.918037,52.262062
1707980672.0,20.918783,52.262753
1707980688.0,20.919115,52.263031
1707980705.0,20.919415,52.263485
1707980721.0,20.919924,52.264538
1707980734.0,20.920641,52.264469
1707980746.0,20.921896,52.264294
1707980754.0,20.924709,52.263905
1707980762.0,20.926062,52.263702
1707980778.0,20.92734,52.263527
1707980789.0,20.9285562,52.26392
1707980797.0,20.9288894,52.264154
1707980813.0,20.928896,52.264156
1707980824.0,20.929152,52.26442
1707980835.0,20.929667,52.264832
1707980848.0,20.930843,52.265785
1707980858.0,20.931431,52.266315
1707980878.0,20.9324359,52.2679687
1707980917.0,20.9324667,52.2680147
1707980929.0,20.9324929,52.2680666
1707980941.0,20.9327949,52.2686384
1707980953.0,20.9331941,52.2692831
1707980962.0,20.9332247,52.2693464
1707980984.0,20.9332179,52.2693367
1707980994.0,20.9332287,52.2693611
1707981004.0,20.933245,52.269543
1707981017.0,20.9336897,52.2704232
1707981025.0,20.9338381,52.2707064
1707981040.0,20.9338381,52.2707064
1707981048.0,20.933899,52.270809
1707981056.0,20.933912,52.270813
1707981072.0,20.933912,52.270817
1707981097.0,20.933176,52.271179
1707981104.0,20.932877,52.271133
1707981119.0,20.932873,52.271137
1707981130.0,20.932446,52.271038
1707981154.0,20.930004,52.271008
1707981162.0,20.929195,52.27124
1707981170.0,20.928429,52.271503
1707981198.0,20.927591,52.271767
1707981206.0,20.926912,52.272011
1707981233.0,20.9250924,52.2730352
1707981243.0,20.9247639,52.2729244
1707981255.0,20.9248924,52.2726124
1707981261.0,20.925102,52.2724664
1707981276.0,20.9251234,52.2724494
1707981288.0,20.9251306,52.272439
1707981296.0,20.92513,52.2724387
1707981320.0,20.9251182,52.2724321
1707981344.0,20.9251321,52.2724274
1707981367.0,20.9251369,52.2724294
1707981377.0,20.9251369,52.2724294
1707981385.0,20.925127,52.27243
1707981393.0,20.925123,52.27243
1707981410.0,20.925127,52.27243
1707981417.0,20.925138,52.272434
1707981430.0,20.925138,52.272438
1707981450.0,20.92514,52.272434
