Time,Lon,Lat
1707980650.0,20.969868,52.272152
1707980663.0,20.969877,52.272144
1707980673.0,20.969707,52.271908
1707980685.0,20.969439,52.27182
1707980711.0,20.967867,52.271465
1707980721.0,20.967875,52.271915
1707980731.0,20.968544,52.272106
1707980741.0,20.968548,52.272106
1707980754.0,20.968542,52.272102
1707980766.0,20.96854,52.272102
1707980776.0,20.968531,52.272099
1707980786.0,20.968525,52.272095
1707980796.0,20.968523,52.272087
1707980811.0,20.968521,52.272087
1707980821.0,20.968519,52.272091
1707980832.0,20.968519,52.272095
1707980847.0,20.968525,52.272102
1707980858.0,20.968525,52.272102
1707980878.0,20.968525,52.272099
1707980914.0,20.968527,52.272102
1707980929.0,20.968527,52.272102
1707980940.0,20.968531,52.272102
1707980952.0,20.968538,52.272106
1707980962.0,20.968548,52.272106
1707980983.0,20.968569,52.272118
1707980993.0,20.968575,52.272118
1707981005.0,20.968584,52.272125
1707981015.0,20.969025,52.272045
1707981026.0,20.969084,52.271839
1707981036.0,20.969599,52.271725
1707981048.0,20.969919,52.271809
1707981058.0,20.969923,52.271797
1707981072.0,20.96995,52.271797
1707981097.0,20.968266,52.272877
1707981110.0,20.96702,52.273422
1707981121.0,20.967009,52.273422
1707981133.0,20.966139,52.2738
1707981148.0,20.964294,52.274956
1707981166.0,20.963999,52.275177
1707981177.0,20.963985,52.275173
1707981197.0,20.96397,52.275162
1707981207.0,20.963963,52.275169
1707981227.0,20.961552,52.275578
1707981242.0,20.961084,52.275635
1707981253.0,20.961065,52.275642
1707981263.0,20.960154,52.275715
1707981273.0,20.959372,52.275803
1707981283.0,20.958521,52.275848
1707981298.0,20.957035,52.275963
1707981320.0,20.957022,52.275974
1707981340.0,20.95467,52.276245
1707981366.0,20.953354,52.276398
1707981376.0,20.951849,52.276562
1707981386.0,20.950373,52.276726
1707981395.0,20.948978,52.276886
1707981407.0,20.948353,52.276958
1707981418.0,20.9482,52.276981
1707981429.0,20.948196,52.276981
1707981454.0,20.948194,52.276978
1707981462.0,20.947914,52.277008
1707981477.0,20.945868,52.277199
1707981487.0,20.944544,52.277359
1707981498.0,20.943378,52.277512
1707981518.0,20.94264,52.277592
1707981528.0,20.94182,52.277687
1707981538.0,20.940287,52.27787
1707981563.0,20.939739,52.277931
1707981592.0,20.93865,52.278076
1707981601.0,20.938059,52.278152
1707981612.0,20.938034,52.278152
1707981622.0,20.937345,52.278183
1707981637.0,20.93675,52.278248
1707981657.0,20.933922,52.278564
1707981671.0,20.933121,52.27869
1707981679.0,20.933117,52.27869
1707981693.0,20.931974,52.278873
1707981703.0,20.930464,52.27935
1707981713.0,20.929092,52.27985
1707981729.0,20.927765,52.2803
1707981748.0,20.927395,52.280369
1707981763.0,20.927383,52.280361
1707981773.0,20.927177,52.280426
1707981783.0,20.926863,52.280518
1707981793.0,20.926346,52.280666
1707981808.0,20.92598,52.280766
1707981818.0,20.925976,52.280766
1707981828.0,20.925966,52.280766
1707981860.0,20.925976,52.280766
1707981875.0,20.925968,52.280758
1707981899.0,20.925009,52.281002
1707981909.0,20.924595,52.281105
1707981918.0,20.924017,52.28125
1707981934.0,20.923584,52.281361
1707981942.0,20.923445,52.281403
1707981955.0,20.923439,52.281406
1707981967.0,20.922991,52.281528
1707982020.0,20.921705,52.281841
1707982035.0,20.920908,52.282028
1707982045.0,20.920771,52.282059
1707982055.0,20.920763,52.282063
1707982068.0,20.920633,52.282093
1707982078.0,20.919825,52.28228
1707982088.0,20.9186,52.282539
1707982099.0,20.918043,52.282646
1707982114.0,20.916792,52.282906
1707982124.0,20.915567,52.283161
1707982134.0,20.915329,52.283192
1707982147.0,20.914951,52.283241
1707982157.0,20.914412,52.283504
1707982193.0,20.908749,52.283749
1707982203.0,20.9069,52.283764
1707982213.0,20.905306,52.283772
1707982226.0,20.904242,52.283787
1707982236.0,20.904238,52.283794
1707982261.0,20.900583,52.283886
1707982272.0,20.898632,52.284176
1707982284.0,20.897507,52.28437
1707982296.0,20.897442,52.284386
1707982326.0,20.892559,52.285137
1707982347.0,20.888384,52.285706
1707982357.0,20.886732,52.285927
1707982369.0,20.886395,52.28598
1707982380.0,20.886059,52.286022
1707982390.0,20.884548,52.286217
1707982405.0,20.881763,52.286564
1707982426.0,20.878178,52.287056
1707982449.0,20.877241,52.287178
1707982459.0,20.876602,52.287304
1707982484.0,20.876785,52.289185
1707982494.0,20.876928,52.290577
1707982505.0,20.877071,52.291965
1707982513.0,20.877159,52.292839
1707982528.0,20.877167,52.292992
1707982543.0,20.877375,52.294147
1707982553.0,20.878143,52.295197
1707982563.0,20.879038,52.296062
1707982589.0,20.880947,52.2985
1707982603.0,20.881174,52.298927
1707982613.0,20.881557,52.299511
1707982622.0,20.881403,52.300243
1707982644.0,20.882502,52.302208
1707982659.0,20.883408,52.303318
1707982667.0,20.883434,52.303345
1707982702.0,20.883945,52.305378
1707982717.0,20.88553,52.305279
1707982727.0,20.885876,52.304584
1707982738.0,20.886522,52.30442
1707982750.0,20.886709,52.304581
1707982764.0,20.886963,52.305042
1707982774.0,20.885658,52.305351
1707982794.0,20.883705,52.305683
1707982820.0,20.883245,52.309124
1707982842.0,20.882788,52.31245
1707982850.0,20.882603,52.313766
1707982877.0,20.882368,52.315262
1707982896.0,20.88209,52.317486
1707982901.0,20.88209,52.317799
1707982921.0,20.883375,52.318977
1707982941.0,20.882858,52.319778
1707982951.0,20.883596,52.320576
1707982967.0,20.884727,52.321754
1707982977.0,20.885021,52.321907
1707982998.0,20.887789,52.320885
1707983008.0,20.889437,52.320297
1707983032.0,20.891815,52.319408
1707983042.0,20.892204,52.319225
