Time,Lon,Lat
1707980644.0,20.919207,52.196388
1707980654.0,20.919239,52.196308
1707980675.0,20.919239,52.196308
1707980679.0,20.919235,52.196304
1707980711.0,20.919207,52.196388
1707980717.0,20.919249,52.196301
1707980735.0,20.919249,52.196301
1707980743.0,20.919245,52.196308
1707980754.0,20.919247,52.196304
1707980764.0,20.919254,52.196312
1707980774.0,20.919254,52.196308
1707980790.0,20.919249,52.196304
1707980795.0,20.919245,52.196301
1707980805.0,20.919243,52.196297
1707980821.0,20.919237,52.196301
1707980836.0,20.919231,52.196301
1707980841.0,20.919233,52.196301
1707980857.0,20.91923,52.196297
1707980878.0,20.919231,52.196297
1707980913.0,20.919249,52.19632
1707980928.0,20.919249,52.196316
1707980939.0,20.91925,52.19632
1707980951.0,20.919245,52.196316
1707980961.0,20.919245,52.196323
1707980981.0,20.919256,52.19632
1707980991.0,20.919258,52.19632
1707981002.0,20.919256,52.19632
1707981007.0,20.919258,52.196316
1707981028.0,20.919258,52.19632
1707981038.0,20.919258,52.19632
1707981061.0,20.919258,52.19632
1707981071.0,20.919256,52.196327
1707981093.0,20.9192657,52.1963125
1707981108.0,20.919264,52.196316
1707981113.0,20.919264,52.196312
1707981131.0,20.9192576,52.1963155
1707981149.0,20.91926,52.19632
1707981160.0,20.919262,52.19632
1707981175.0,20.919262,52.19632
1707981196.0,20.919262,52.19632
1707981206.0,20.919264,52.196323
1707981232.0,20.919275,52.196327
1707981237.0,20.919277,52.196327
1707981253.0,20.919275,52.196323
1707981263.0,20.919275,52.19632
1707981273.0,20.919271,52.196316
1707981284.0,20.91927,52.19632
1707981294.0,20.91926,52.196323
1707981315.0,20.91925,52.196316
1707981335.0,20.919239,52.196316
1707981366.0,20.919235,52.196316
1707981377.0,20.919235,52.196316
1707981388.0,20.919235,52.196316
1707981395.0,20.919228,52.196312
1707981405.0,20.919235,52.196304
1707981420.0,20.919237,52.196304
1707981431.0,20.919235,52.196289
1707981447.0,20.919241,52.196289
1707981467.0,20.919247,52.196301
1707981488.0,20.919249,52.196304
1707981498.0,20.919258,52.196312
1707981519.0,20.919256,52.196316
1707981529.0,20.919254,52.196316
1707981544.0,20.919254,52.19632
1707981566.0,20.919243,52.196331
1707981592.0,20.919247,52.196327
1707981602.0,20.919247,52.196331
