Time,Lon,Lat
1707980647.0,21.029934,52.306652
1707980663.0,21.029989,52.307537
1707980673.0,21.029982,52.307549
1707980686.0,21.029949,52.307964
1707980712.0,21.029974,52.309578
1707980722.0,21.029982,52.310467
1707980732.0,21.029984,52.311295
1707980742.0,21.030029,52.311653
1707980754.0,21.030027,52.311661
1707980761.0,21.029991,52.311886
1707980774.0,21.029978,52.312923
1707980790.0,21.02993,52.31448
1707980800.0,21.0299,52.315228
1707980812.0,21.029888,52.315376
1707980822.0,21.02981,52.315563
1707980832.0,21.02969,52.316284
1707980847.0,21.029528,52.317272
1707980857.0,21.030056,52.317604
1707980878.0,21.032206,52.317959
1707980916.0,21.033354,52.3176
1707980929.0,21.03437,52.317673
1707980939.0,21.035969,52.317768
1707980949.0,21.037069,52.317833
1707980962.0,21.037256,52.317841
1707980981.0,21.038948,52.317936
1707980996.0,21.041065,52.317913
1707981006.0,21.042238,52.31752
1707981016.0,21.043558,52.317513
1707981026.0,21.045158,52.317612
1707981034.0,21.046463,52.317684
1707981051.0,21.049059,52.317833
1707981062.0,21.050146,52.31789
1707981074.0,21.050339,52.317894
1707981096.0,21.050396,52.318336
1707981107.0,21.050381,52.318344
1707981117.0,21.05019,52.318802
1707981132.0,21.049809,52.319859
1707981154.0,21.049492,52.321339
1707981164.0,21.04945,52.321548
1707981174.0,21.049328,52.322315
1707981196.0,21.048729,52.323322
1707981206.0,21.048717,52.323334
1707981231.0,21.048532,52.324806
1707981241.0,21.048698,52.325275
1707981252.0,21.049759,52.325249
1707981262.0,21.050768,52.325008
1707981277.0,21.052374,52.324726
1707981287.0,21.053457,52.32468
1707981297.0,21.054403,52.324699
1707981317.0,21.054663,52.324711
1707981342.0,21.056591,52.324257
1707981366.0,21.05718,52.32412
1707981378.0,21.057938,52.324257
1707981388.0,21.05921,52.324657
1707981398.0,21.060446,52.32497
1707981408.0,21.061792,52.325127
1707981418.0,21.063065,52.325127
1707981429.0,21.063736,52.325119
1707981453.0,21.064133,52.324875
1707981463.0,21.064903,52.324665
1707981472.0,21.065819,52.324448
1707981488.0,21.066889,52.324207
1707981498.0,21.067137,52.323906
1707981521.0,21.067053,52.323494
1707981531.0,21.067009,52.323021
1707981541.0,21.067772,52.322857
1707981566.0,21.068151,52.324013
1707981591.0,21.070564,52.324253
1707981602.0,21.072111,52.32439
1707981612.0,21.073446,52.324348
1707981622.0,21.07448,52.324558
1707981637.0,21.075497,52.324333
1707981658.0,21.076469,52.324238
1707981668.0,21.077797,52.324242
1707981678.0,21.078985,52.32415
1707981693.0,21.079485,52.323223
1707981703.0,21.079691,52.32272
1707981714.0,21.079227,52.322548
1707981729.0,21.077871,52.322407
1707981748.0,21.075308,52.322281
1707981761.0,21.074671,52.322285
1707981774.0,21.074644,52.322285
1707981784.0,21.073616,52.322277
1707981794.0,21.072128,52.322422
1707981805.0,21.070492,52.322647
1707981820.0,21.068844,52.322777
1707981830.0,21.068521,52.323055
1707981860.0,21.06827,52.32378
1707981874.0,21.068258,52.323799
1707981900.0,21.067192,52.323769
1707981910.0,21.067039,52.323147
1707981920.0,21.067114,52.322933
1707981935.0,21.068426,52.322754
1707981945.0,21.06879,52.322712
1707981955.0,21.069757,52.322674
1707981965.0,21.071083,52.32254
1707982026.0,21.076302,52.322254
1707982034.0,21.076365,52.322254
1707982046.0,21.076786,52.322266
1707982061.0,21.078751,52.322464
1707982070.0,21.079325,52.322514
1707982080.0,21.079346,52.322517
1707982090.0,21.079712,52.322632
1707982100.0,21.079588,52.323116
1707982115.0,21.079254,52.323921
1707982125.0,21.078615,52.324223
1707982135.0,21.077253,52.324272
1707982145.0,21.076185,52.324234
1707982160.0,21.074738,52.324577
1707982190.0,21.071154,52.324329
1707982205.0,21.069109,52.3242
1707982216.0,21.068048,52.3242
1707982224.0,21.067713,52.324196
1707982229.0,21.067711,52.324196
1707982242.0,21.067413,52.324162
1707982262.0,21.065151,52.324665
1707982272.0,21.06415,52.324951
1707982282.0,21.063831,52.325294
1707982293.0,21.063431,52.325291
1707982327.0,21.062033,52.325134
1707982348.0,21.058966,52.324593
1707982357.0,21.057814,52.324238
1707982368.0,21.056772,52.324261
1707982383.0,21.055841,52.324654
1707982394.0,21.055841,52.324654
1707982406.0,21.055235,52.324772
1707982427.0,21.052572,52.324718
1707982447.0,21.050694,52.325066
1707982462.0,21.050488,52.325119
1707982483.0,21.049118,52.325352
1707982494.0,21.049,52.325336
1707982504.0,21.048809,52.325329
1707982514.0,21.048567,52.325035
1707982529.0,21.04834,52.323902
1707982544.0,21.049164,52.322937
1707982554.0,21.049313,52.322258
1707982567.0,21.049334,52.322044
1707982591.0,21.049534,52.320904
1707982601.0,21.049725,52.320023
1707982611.0,21.049995,52.31918
1707982621.0,21.050283,52.318474
1707982647.0,21.049906,52.317928
1707982658.0,21.049879,52.317921
1707982668.0,21.048986,52.317863
1707982703.0,21.04381,52.317562
1707982718.0,21.042067,52.317612
1707982726.0,21.041809,52.31773
1707982738.0,21.0418,52.31773
1707982753.0,21.040638,52.31802
1707982763.0,21.03916,52.317989
1707982773.0,21.037779,52.317909
1707982798.0,21.036037,52.317799
1707982818.0,21.034603,52.317707
1707982838.0,21.032663,52.317608
1707982850.0,21.032564,52.317818
1707982875.0,21.032455,52.317978
1707982900.0,21.030382,52.317692
1707982910.0,21.029509,52.317516
1707982920.0,21.029488,52.31694
1707982942.0,21.029547,52.316658
1707982954.0,21.029697,52.315929
1707982964.0,21.029823,52.315102
1707982975.0,21.029823,52.314674
1707982998.0,21.029856,52.314354
1707983013.0,21.029913,52.313236
1707983033.0,21.029947,52.311699
1707983047.0,21.029892,52.311085
1707983059.0,21.02989,52.311066
1707983069.0,21.029942,52.310596
1707983079.0,21.029936,52.30975
1707983094.0,21.029917,52.308472
1707983104.0,21.029907,52.307602
1707983115.0,21.029892,52.306915
1707983124.0,21.02985,52.306564
1707983151.0,21.029888,52.305847
1707983161.0,21.029879,52.304897
1707983171.0,21.029858,52.303837
1707983181.0,21.029848,52.302814
1707983215.0,21.028549,52.300308
1707983241.0,21.030703,52.300655
1707983253.0,21.030718,52.300655
1707983262.0,21.031101,52.300751
1707983277.0,21.031563,52.300262
1707983299.0,21.032005,52.299351
1707983309.0,21.032658,52.298718
1707983323.0,21.032913,52.298393
1707983333.0,21.032936,52.298363
1707983343.0,21.032999,52.298237
1707983354.0,21.033142,52.297672
1707983364.0,21.0329,52.297
1707983379.0,21.0329,52.297
1707983400.0,21.032927,52.296387
1707983411.0,21.032848,52.296024
1707983421.0,21.032843,52.296024
1707983432.0,21.032839,52.295856
1707983442.0,21.032747,52.295227
1707983453.0,21.032682,52.294544
1707983463.0,21.032557,52.29406
1707983491.0,21.032448,52.293942
1707983499.0,21.032434,52.293945
1707983509.0,21.032431,52.293953
1707983524.0,21.032413,52.293629
1707983534.0,21.032383,52.293468
1707983544.0,21.032024,52.293407
1707983554.0,21.031284,52.293522
1707983577.0,21.031132,52.293541
1707983588.0,21.031113,52.293522
1707983598.0,21.031115,52.293518
1707983609.0,21.031116,52.29351
1707983634.0,21.031122,52.293518
1707983644.0,21.031128,52.293503
1707983654.0,21.03113,52.293499
1707983680.0,21.031137,52.293495
1707983691.0,21.031145,52.293499
1707983701.0,21.031145,52.293507
1707983726.0,21.031136,52.293514
1707983736.0,21.031139,52.29351
1707983759.0,21.031031,52.29353
1707983767.0,21.031031,52.29353
1707983778.0,21.031019,52.293537
1707983788.0,21.031021,52.293545
1707983804.0,21.031033,52.293533
1707983814.0,21.031034,52.293541
1707983824.0,21.031034,52.293549
1707983839.0,21.031038,52.293533
1707983849.0,21.031036,52.293533
1707983860.0,21.031029,52.293556
1707983870.0,21.031027,52.293564
1707983895.0,21.031038,52.293526
1707983915.0,21.031023,52.293533
1707983925.0,21.031029,52.293541
1707983941.0,21.031048,52.293507
1707983961.0,21.031033,52.293537
1707983986.0,21.031023,52.293522
1707984012.0,21.031015,52.29353
1707984022.0,21.031013,52.29353
1707984048.0,21.031017,52.29353
1707984057.0,21.031012,52.29353
1707984068.0,21.031017,52.293526
1707984088.0,21.031033,52.293507
1707984114.0,21.031019,52.293533
1707984124.0,21.031021,52.29351
1707984134.0,21.031029,52.29351
1707984149.0,21.031021,52.293533
1707984159.0,21.031012,52.293552
1707984169.0,21.031015,52.293556
1707984179.0,21.031027,52.293541
1707984194.0,21.031031,52.293545
1707984215.0,21.031029,52.293556
1707984225.0,21.031031,52.293552
