Time,Lon,Lat
1707980651.0,21.0249745,52.1789084
1707980664.0,21.0249017,52.1789156
1707980674.0,21.0248982,52.178911
1707980686.0,21.0248892,52.178911
1707980712.0,21.024456,52.179001
1707980719.0,21.023556,52.179169
1707980734.0,21.022646,52.179375
1707980745.0,21.022644,52.179379
1707980755.0,21.022638,52.179386
1707980764.0,21.022638,52.179386
1707980778.0,21.0226282,52.1793922
1707980790.0,21.0225617,52.1794094
1707980798.0,21.0225096,52.1796759
1707980812.0,21.0233552,52.1797899
1707980825.0,21.0234276,52.1797707
1707980835.0,21.0236529,52.1797231
1707980848.0,21.024199,52.179604
1707980856.0,21.024195,52.179604
1707980879.0,21.024206,52.179596
1707980917.0,21.024202,52.179592
1707980928.0,21.024208,52.179596
1707980940.0,21.024204,52.179596
1707980952.0,21.024197,52.1796
1707980961.0,21.024197,52.1796
1707980985.0,21.024191,52.179596
1707980995.0,21.024197,52.179596
1707981005.0,21.0242,52.1796
1707981017.0,21.024206,52.179607
1707981028.0,21.02421,52.179607
1707981040.0,21.024212,52.179604
1707981052.0,21.024218,52.1796
1707981062.0,21.024218,52.179604
1707981074.0,21.024223,52.179604
1707981097.0,21.024218,52.179607
1707981109.0,21.024216,52.1796
1707981119.0,21.02421,52.1796
1707981133.0,21.024199,52.1796
1707981154.0,21.024185,52.179604
1707981165.0,21.024189,52.179592
1707981176.0,21.024189,52.179596
1707981197.0,21.024189,52.179596
1707981207.0,21.024191,52.179596
1707981233.0,21.024197,52.179604
1707981244.0,21.0242,52.179604
1707981254.0,21.024206,52.179604
1707981264.0,21.024212,52.1796
1707981276.0,21.02421,52.179607
1707981285.0,21.024212,52.179615
1707981295.0,21.024214,52.179619
1707981321.0,21.02421,52.179615
1707981343.0,21.024204,52.179611
1707981364.0,21.024204,52.179607
1707981378.0,21.024202,52.179611
1707981384.0,21.0242,52.179611
1707981399.0,21.024197,52.179615
1707981411.0,21.024204,52.179607
1707981422.0,21.02421,52.179607
1707981429.0,21.024216,52.179607
1707981452.0,21.024616,52.179169
1707981467.0,21.024597,52.179123
1707981475.0,21.024607,52.1791
1707981485.0,21.024597,52.178883
1707981496.0,21.025429,52.178703
1707981522.0,21.02887,52.178043
1707981533.0,21.031178,52.177601
1707981542.0,21.032564,52.17733
1707981565.0,21.035423,52.176914
1707981593.0,21.037168,52.17675
1707981601.0,21.039299,52.176243
1707981616.0,21.041071,52.175831
1707981624.0,21.041071,52.175831
1707981638.0,21.042664,52.175461
1707981662.0,21.043242,52.17532
1707981672.0,21.04324,52.175323
1707981683.0,21.043242,52.175323
1707981693.0,21.043243,52.175323
1707981704.0,21.043247,52.175323
1707981717.0,21.04324,52.175323
1707981730.0,21.043238,52.175316
1707981748.0,21.044083,52.175148
1707981762.0,21.043686,52.175201
1707981776.0,21.0446556,52.1759696
1707981786.0,21.0447076,52.1765801
1707981798.0,21.0449881,52.1772856
1707981802.0,21.0453794,52.1773359
1707981819.0,21.046764,52.177505
1707981830.0,21.0469004,52.1775231
1707981862.0,21.048641,52.177746
1707981876.0,21.048645,52.17775
1707981898.0,21.050901,52.178539
1707981908.0,21.051317,52.178814
1707981919.0,21.051624,52.179001
1707981929.0,21.052334,52.179447
1707981944.0,21.052628,52.17963
1707981953.0,21.05266,52.179626
1707981963.0,21.052858,52.179749
1707982023.0,21.053274,52.180019
1707982034.0,21.053278,52.180023
1707982049.0,21.053297,52.180023
1707982059.0,21.053787,52.180317
1707982071.0,21.053793,52.180332
1707982079.0,21.053932,52.180466
1707982091.0,21.054232,52.18066
1707982101.0,21.054234,52.180653
1707982111.0,21.054234,52.180649
1707982121.0,21.054247,52.180637
1707982132.0,21.054253,52.180634
1707982146.0,21.054403,52.180737
1707982159.0,21.054504,52.180794
1707982194.0,21.054758,52.180973
1707982206.0,21.05475,52.1809739
1707982217.0,21.054764,52.180973
1707982228.0,21.054762,52.180977
1707982238.0,21.054775,52.180992
1707982264.0,21.056629,52.182121
1707982271.0,21.056822,52.182247
1707982284.0,21.056812,52.182262
1707982294.0,21.057148,52.182537
1707982320.0,21.059723,52.184151
1707982349.0,21.060848,52.184822
1707982359.0,21.060854,52.184826
1707982370.0,21.061037,52.18499
1707982381.0,21.062111,52.185688
1707982391.0,21.062922,52.186161
1707982402.0,21.06361,52.186569
1707982426.0,21.06447,52.186005
1707982448.0,21.065744,52.184868
1707982461.0,21.067328,52.183403
1707982482.0,21.069092,52.181671
1707982492.0,21.069099,52.181675
1707982507.0,21.06925,52.181606
1707982517.0,21.069256,52.181599
1707982532.0,21.069407,52.181511
1707982542.0,21.070473,52.180553
1707982553.0,21.071484,52.179661
1707982564.0,21.071644,52.179516
1707982590.0,21.07165,52.179523
1707982595.0,21.071648,52.179527
1707982614.0,21.07206,52.179348
1707982624.0,21.072685,52.179668
1707982644.0,21.073359,52.180084
1707982654.0,21.074614,52.180843
1707982665.0,21.076283,52.181847
1707982705.0,21.079226,52.183613
1707982715.0,21.08028,52.184246
1707982728.0,21.080893,52.184612
1707982737.0,21.081076,52.184784
1707982753.0,21.081688,52.186462
1707982764.0,21.082174,52.187908
1707982775.0,21.082668,52.189335
1707982797.0,21.083166,52.190826
1707982821.0,21.083429,52.19165
1707982841.0,21.083958,52.193165
1707982850.0,21.08396,52.193188
1707982877.0,21.086815,52.194336
1707982897.0,21.087748,52.195045
1707982903.0,21.087486,52.195293
1707982918.0,21.086935,52.195774
1707982944.0,21.085911,52.196621
1707982955.0,21.08543,52.197018
1707982965.0,21.084978,52.197384
1707982976.0,21.084482,52.197773
1707983002.0,21.08289,52.198318
1707983012.0,21.082249,52.198494
1707983035.0,21.081327,52.198757
1707983046.0,21.080322,52.19912
1707983059.0,21.079607,52.199413
1707983069.0,21.079184,52.199627
1707983082.0,21.078592,52.19997
1707983090.0,21.078335,52.200119
1707983103.0,21.078081,52.20026
1707983111.0,21.077002,52.200916
1707983116.0,21.076811,52.201096
1707983127.0,21.076612,52.201313
1707983148.0,21.076412,52.202354
1707983160.0,21.076,52.202915
1707983172.0,21.075645,52.203087
1707983182.0,21.07564,52.203087
1707983217.0,21.074602,52.204826
1707983245.0,21.074554,52.206032
1707983256.0,21.074522,52.206371
1707983264.0,21.074518,52.206856
1707983276.0,21.075146,52.207802
1707983303.0,21.077784,52.208679
1707983305.0,21.077784,52.208679
1707983324.0,21.077299,52.208904
1707983332.0,21.0767767,52.2092349
1707983344.0,21.076206,52.2097381
1707983358.0,21.074276,52.211655
1707983368.0,21.074078,52.211815
1707983380.0,21.073496,52.212212
1707983400.0,21.069838,52.212444
1707983412.0,21.067734,52.212379
1707983422.0,21.067728,52.212379
1707983430.0,21.067415,52.212364
1707983440.0,21.066082,52.212315
1707983451.0,21.064209,52.212254
1707983465.0,21.063454,52.212235
1707983489.0,21.060553,52.212574
1707983500.0,21.058615,52.212944
1707983513.0,21.058615,52.212944
1707983523.0,21.057703,52.213112
1707983533.0,21.055965,52.213238
1707983543.0,21.054129,52.212986
1707983556.0,21.054129,52.212986
1707983577.0,21.050579,52.212517
1707983587.0,21.050159,52.212444
1707983597.0,21.049725,52.21236
1707983612.0,21.049273,52.212219
1707983633.0,21.04842,52.21191
1707983643.0,21.048216,52.211853
1707983658.0,21.047974,52.211777
1707983681.0,21.047709,52.211693
1707983690.0,21.047487,52.211674
1707983701.0,21.047293,52.212235
1707983711.0,21.047247,52.212368
1707983725.0,21.04707,52.212536
1707983735.0,21.04677,52.213337
1707983757.0,21.046198,52.215004
1707983767.0,21.046177,52.215096
1707983778.0,21.046183,52.215096
1707983788.0,21.046175,52.215099
1707983803.0,21.0461702,52.2151029
1707983816.0,21.046146,52.215172
1707983826.0,21.046038,52.215752
1707983836.0,21.044884,52.216049
1707983850.0,21.044716,52.216084
1707983862.0,21.044346,52.216129
1707983873.0,21.043716,52.216213
1707983895.0,21.0389964,52.216868
1707983917.0,21.0375592,52.2174844
1707983924.0,21.0375382,52.217518
1707983942.0,21.037024,52.2187412
1707983964.0,21.0365144,52.2200085
1707983987.0,21.035997,52.221394
1707984011.0,21.0356939,52.2224497
1707984022.0,21.0356337,52.2226099
1707984048.0,21.035355,52.22311
1707984056.0,21.035128,52.223698
1707984067.0,21.034775,52.224628
1707984092.0,21.034424,52.225437
1707984112.0,21.034245,52.225758
1707984125.0,21.033815,52.226963
1707984135.0,21.033409,52.227421
1707984146.0,21.032122,52.228645
1707984156.0,21.031399,52.229378
1707984170.0,21.030912,52.229858
1707984182.0,21.030903,52.229866
1707984191.0,21.030905,52.229866
1707984214.0,21.030582,52.230232
1707984223.0,21.029799,52.230206
