Time,Lon,Lat
1707980651.0,21.033417833,52.334789333
1707980661.0,21.033419833,52.334794833
1707980671.0,21.033426,52.334799833
1707980681.0,21.033433167,52.334797
1707980711.0,21.033467333,52.334803833
1707980721.0,21.033482667,52.334811667
1707980731.0,21.033497,52.334818667
1707980746.0,21.033501667,52.334819667
1707980756.0,21.033499667,52.3348175
1707980766.0,21.033495333,52.334815333
1707980776.0,21.033488167,52.334811833
1707980786.0,21.033476833,52.334805667
1707980801.0,21.033463,52.3348035
1707980806.0,21.0334585,52.334802667
1707980821.0,21.033446667,52.334799
1707980836.0,21.033431667,52.3347965
1707980846.0,21.033428333,52.334796
1707980856.0,21.0334215,52.3347935
1707980881.0,21.033422833,52.334813667
1707980916.0,21.032854,52.3335395
1707980926.0,21.032733333,52.332453167
1707980941.0,21.032442333,52.330910833
1707980951.0,21.032146333,52.330159667
1707980954.0,21.032147167,52.330143833
1707980981.0,21.0318935,52.329461
1707980996.0,21.031767667,52.329181
1707981006.0,21.031745167,52.329121167
1707981016.0,21.0317,52.328995833
1707981026.0,21.031666667,52.328913333
1707981036.0,21.031652333,52.328870833
1707981051.0,21.0316025,52.328746167
1707981061.0,21.031566833,52.328659833
1707981071.0,21.031515,52.3285345
1707981096.0,21.031382167,52.328181667
1707981106.0,21.0313875,52.3281705
1707981121.0,21.031384833,52.3281455
1707981131.0,21.031383,52.328144167
1707981151.0,21.031366,52.328133
1707981166.0,21.0313645,52.328128833
1707981176.0,21.031335167,52.327969333
1707981196.0,21.0313285,52.327825667
1707981206.0,21.031333333,52.327810333
1707981231.0,21.0313295,52.327797
1707981241.0,21.031323333,52.327794833
1707981251.0,21.031316167,52.3277935
1707981261.0,21.031319167,52.327670333
1707981276.0,21.031316167,52.327541667
1707981286.0,21.031556167,52.326726833
1707981296.0,21.031730333,52.3260145
1707981321.0,21.031911333,52.325285
1707981341.0,21.032314,52.323613167
1707981366.0,21.032462,52.322642833
1707981377.0,21.032470667,52.322041167
1707981386.0,21.032464667,52.320965833
1707981396.0,21.032465333,52.319568333
1707981406.0,21.032453,52.318415667
1707981411.0,21.032372833,52.318135333
1707981422.0,21.032430167,52.317925
1707981431.0,21.03271,52.317589333
1707981456.0,21.033685667,52.3176335
1707981466.0,21.03516,52.317736
1707981476.0,21.0365695,52.317824167
