Time,Lon,Lat
1707980641.0,21.0190333,52.097715
1707980656.0,21.0190333,52.097715
1707980672.0,21.0190333,52.097715
1707980687.0,21.0190633,52.0985467
1707980716.0,21.0190633,52.0985467
1707980735.0,21.018905,52.098784
1707980736.0,21.018851,52.100785
1707980756.0,21.018721,52.103555
1707980767.0,21.018721,52.103555
1707980776.0,21.018711,52.106014
1707980796.0,21.018758,52.106664
1707980816.0,21.018663,52.107573
1707980829.0,21.018663,52.107573
1707980846.0,21.018615,52.109785
1707980856.0,21.018608,52.111865
1707980876.0,21.018591,52.112201
1707980916.0,21.018548,52.115408
1707980926.0,21.01855,52.1157
1707980942.0,21.018505,52.11698
1707980959.0,21.01847,52.1183767
1707980974.0,21.0184283,52.1202317
1707980989.0,21.01844,52.120975
1707981004.0,21.0184283,52.12243
1707981016.0,21.0184283,52.12243
1707981020.0,21.0184117,52.123665
1707981036.0,21.01839,52.1237333
1707981052.0,21.0183167,52.1249167
1707981068.0,21.0182817,52.1266667
1707981096.0,21.018285,52.1281717
1707981101.0,21.0182917,52.128475
1707981117.0,21.0182133,52.129345
1707981132.0,21.01819,52.130815
1707981148.0,21.01817,52.13197
1707981164.0,21.01817,52.1319783
1707981196.0,21.01817,52.1319783
1707981227.0,21.0181967,52.1329567
1707981242.0,21.018125,52.13344
1707981260.0,21.0180783,52.1352433
1707981276.0,21.0180267,52.1375717
1707981291.0,21.01827,52.1394883
1707981307.0,21.0181733,52.140635
1707981339.0,21.0179433,52.1412883
1707981355.0,21.0179033,52.1424867
1707981371.0,21.017905,52.14309
1707981387.0,21.017905,52.14309
1707981403.0,21.017905,52.14309
1707981419.0,21.0179033,52.1437683
1707981453.0,21.0179233,52.1442233
1707981468.0,21.0178617,52.145365
1707981484.0,21.0178133,52.1469667
1707981499.0,21.0178783,52.1478483
1707981514.0,21.0178783,52.1478483
1707981533.0,21.0178117,52.1489917
1707981564.0,21.0179083,52.1524167
1707981579.0,21.0179083,52.15242
1707981596.0,21.01791,52.1525933
1707981612.0,21.0179833,52.1538733
1707981627.0,21.0179867,52.1541717
1707981659.0,21.01784,52.155475
1707981675.0,21.01771,52.157505
1707981692.0,21.0176683,52.15968
1707981707.0,21.01762,52.1619483
1707981726.0,21.017725,52.164315
1707981741.0,21.0180133,52.1665917
1707981756.0,21.0181233,52.16694
1707981772.0,21.01821,52.16745
1707981787.0,21.0187683,52.169345
1707981804.0,21.0194867,52.171325
1707981819.0,21.0199717,52.1726717
1707981853.0,21.02049,52.1741383
1707981869.0,21.0205117,52.1741917
1707981900.0,21.0210583,52.17559
1707981915.0,21.0215967,52.1771617
1707981932.0,21.02202,52.1787383
1707981948.0,21.02212,52.17896
1707981964.0,21.02212,52.17896
1707982026.0,21.0229533,52.1801483
