Time,Lon,Lat
1707980650.0,20.900585,52.23922
1707980661.0,20.900587,52.23922
1707980671.0,20.900595,52.239216
1707980687.0,20.900587,52.239208
1707980712.0,20.900583,52.239208
1707980723.0,20.90078,52.239197
1707980731.0,20.900972,52.239182
1707980742.0,20.900969,52.239182
1707980757.0,20.90097,52.239178
1707980763.0,20.900969,52.239178
1707980776.0,20.900993,52.23917
1707980786.0,20.902025,52.239094
1707980797.0,20.903215,52.23901
1707980812.0,20.90321,52.23901
1707980823.0,20.903236,52.239014
1707980834.0,20.904352,52.238934
1707980844.0,20.905558,52.238819
1707980858.0,20.905699,52.238808
1707980878.0,20.908466,52.238689
1707980916.0,20.911667,52.238842
1707980927.0,20.912172,52.238873
1707980938.0,20.912174,52.238873
1707980948.0,20.91217,52.238869
1707980963.0,20.912168,52.238869
1707980981.0,20.912958,52.238892
1707980992.0,20.913048,52.238499
1707981005.0,20.913181,52.238197
1707981018.0,20.913342,52.237984
1707981023.0,20.913399,52.237865
1707981040.0,20.913492,52.237652
1707981050.0,20.913689,52.237076
1707981060.0,20.913866,52.236519
1707981070.0,20.913961,52.23624
1707981096.0,20.914181,52.235535
1707981108.0,20.914272,52.235249
1707981119.0,20.91427,52.235249
1707981133.0,20.91428,52.235241
1707981153.0,20.914673,52.233486
1707981164.0,20.914757,52.232204
1707981173.0,20.914791,52.231689
1707981196.0,20.914814,52.231136
1707981209.0,20.914818,52.231022
1707981232.0,20.914879,52.230076
1707981243.0,20.914886,52.229939
1707981248.0,20.914885,52.229927
1707981264.0,20.91497,52.229488
1707981274.0,20.91493,52.229061
1707981288.0,20.91444,52.229027
1707981299.0,20.914026,52.228962
1707981319.0,20.910563,52.228725
1707981340.0,20.907774,52.2285
1707981365.0,20.907576,52.228477
1707981375.0,20.906702,52.228436
1707981388.0,20.906313,52.228409
1707981397.0,20.905834,52.228344
1707981408.0,20.904203,52.22821
1707981418.0,20.902014,52.228031
1707981429.0,20.901333,52.227959
1707981456.0,20.9010954,52.2279181
1707981464.0,20.9003481,52.2278714
1707981471.0,20.9003481,52.2278714
1707981486.0,20.899647,52.227848
1707981500.0,20.897783,52.227673
1707981517.0,20.897774,52.227669
1707981532.0,20.8977709,52.2276714
1707981566.0,20.8977824,52.2276527
1707981593.0,20.8968684,52.22698
1707981599.0,20.8968727,52.2267932
1707981615.0,20.8969449,52.2264992
1707981626.0,20.8970297,52.2254186
1707981638.0,20.897045,52.2238665
1707981662.0,20.8971177,52.2232611
1707981672.0,20.8972156,52.2223744
1707981683.0,20.89726,52.2220059
1707981694.0,20.897263,52.22197
1707981706.0,20.897287,52.221874
1707981718.0,20.89728,52.221233
1707981728.0,20.897036,52.220253
1707981749.0,20.896925,52.219868
1707981759.0,20.896473,52.218979
1707981776.0,20.896118,52.217884
1707981785.0,20.896111,52.217876
1707981796.0,20.896006,52.217289
1707981801.0,20.895985,52.21693
1707981820.0,20.8959916,52.2168926
1707981830.0,20.8959884,52.2168962
1707981865.0,20.895983,52.216892
1707981876.0,20.895954,52.216278
1707981896.0,20.895956,52.215687
1707981906.0,20.895937,52.215103
1707981921.0,20.895721,52.213715
1707981932.0,20.895393,52.212479
1707981942.0,20.894613,52.210907
1707981952.0,20.893608,52.209423
1707981959.0,20.89315,52.208923
1707982021.0,20.891594,52.205647
1707982032.0,20.891987,52.204876
1707982047.0,20.894497,52.203094
1707982057.0,20.895288,52.202686
1707982067.0,20.895632,52.20253
1707982082.0,20.895437,52.202168
1707982090.0,20.895416,52.202171
1707982104.0,20.895094,52.202579
1707982115.0,20.895079,52.202591
1707982123.0,20.895065,52.202595
1707982133.0,20.894777,52.202839
1707982148.0,20.893013,52.203777
1707982153.0,20.892408,52.20417
1707982194.0,20.888159,52.205971
1707982204.0,20.886969,52.206444
1707982214.0,20.88559,52.206036
1707982219.0,20.88479,52.205784
1707982231.0,20.884414,52.2056257
1707982242.0,20.884104,52.20549
1707982262.0,20.882359,52.204929
1707982273.0,20.880918,52.204479
1707982284.0,20.879694,52.204105
1707982296.0,20.879675,52.204113
1707982323.0,20.876637,52.203102
1707982343.0,20.874096,52.202297
1707982361.0,20.8739932,52.2022767
1707982373.0,20.8739902,52.2022752
1707982382.0,20.8738014,52.2022071
1707982392.0,20.874077,52.2017577
1707982406.0,20.8742745,52.2015622
1707982430.0,20.8751607,52.2005924
1707982447.0,20.8734172,52.199579
1707982463.0,20.8723924,52.1989884
1707982485.0,20.8721599,52.1986446
1707982494.0,20.8713844,52.1984952
1707982508.0,20.8701537,52.1982172
1707982516.0,20.8692142,52.1980046
1707982527.0,20.8688587,52.197902
1707982536.0,20.8687226,52.1978199
1707982557.0,20.867611,52.197308
1707982566.0,20.866714,52.196823
1707982592.0,20.866983,52.196335
1707982603.0,20.867346,52.195385
1707982613.0,20.867544,52.194679
1707982625.0,20.867561,52.19466
1707982645.0,20.867886,52.193924
1707982650.0,20.86796,52.19368
1707982665.0,20.868343,52.192463
1707982685.0,20.868813,52.19207
1707982718.0,20.868729,52.192177
1707982728.0,20.868723,52.192173
1707982738.0,20.868729,52.192162
1707982753.0,20.868727,52.192154
1707982763.0,20.868713,52.19215
1707982773.0,20.868702,52.192139
1707982792.0,20.868582,52.192318
1707982802.0,20.868593,52.192322
1707982838.0,20.8686026,52.1923215
1707982846.0,20.8686112,52.1923212
1707982877.0,20.868593,52.192318
1707982897.0,20.86862,52.192326
1707982907.0,20.868637,52.192337
1707982912.0,20.868641,52.192341
1707982942.0,20.868628,52.192337
1707982953.0,20.868626,52.192337
1707982963.0,20.868628,52.192333
1707982978.0,20.868635,52.192333
1707982998.0,20.868629,52.192329
1707983013.0,20.86862,52.192329
1707983036.0,20.868643,52.1923314
1707983046.0,20.868645,52.192322
1707983061.0,20.868637,52.192322
1707983071.0,20.868633,52.192326
1707983081.0,20.868626,52.192326
1707983091.0,20.86862,52.192329
1707983096.0,20.868612,52.192329
1707983116.0,20.868599,52.192333
1707983127.0,20.868595,52.192333
1707983137.0,20.868589,52.192329
1707983160.0,20.868589,52.192329
1707983173.0,20.868568,52.192318
1707983183.0,20.868568,52.192326
1707983219.0,20.868584,52.192322
1707983244.0,20.868622,52.192341
1707983254.0,20.868605,52.192341
1707983265.0,20.868595,52.192337
1707983275.0,20.868586,52.192333
1707983300.0,20.868584,52.192326
1707983311.0,20.868586,52.192329
1707983316.0,20.868576,52.192326
1707983335.0,20.868538,52.192318
1707983345.0,20.868526,52.19231
1707983355.0,20.868517,52.192303
1707983365.0,20.868517,52.192299
1707983375.0,20.868532,52.192307
1707983401.0,20.868536,52.192303
1707983411.0,20.86853,52.192299
1707983416.0,20.86853,52.192295
1707983433.0,20.8685384,52.1923015
1707983440.0,20.8685372,52.1923036
1707983456.0,20.8685369,52.1923105
1707983464.0,20.8685344,52.1923069
1707983491.0,20.8685474,52.1923019
1707983499.0,20.8685582,52.1923025
1707983511.0,20.8685814,52.1923121
1707983523.0,20.8685676,52.1923135
1707983535.0,20.8685631,52.1923169
1707983543.0,20.8685591,52.1923174
1707983556.0,20.8685426,52.1923155
1707983574.0,20.8685504,52.1923239
1707983590.0,20.8685697,52.1923264
1707983601.0,20.8685827,52.1923286
1707983611.0,20.8685902,52.1923299
1707983629.0,20.8685795,52.1923189
1707983647.0,20.868576,52.192318
1707983657.0,20.8685722,52.1923174
1707983678.0,20.868555,52.19231
1707983688.0,20.868546,52.192307
1707983699.0,20.868538,52.192307
1707983713.0,20.868544,52.19231
1707983724.0,20.868546,52.192318
1707983736.0,20.868555,52.192322
1707983755.0,20.868567,52.192322
1707983765.0,20.868576,52.192326
1707983781.0,20.868603,52.192329
1707983791.0,20.868607,52.192329
1707983801.0,20.868597,52.192329
1707983811.0,20.868593,52.192329
1707983826.0,20.868587,52.192345
1707983836.0,20.868433,52.192684
1707983841.0,20.868282,52.193031
1707983861.0,20.867859,52.194199
1707983868.0,20.86784,52.194214
1707983892.0,20.867622,52.194691
1707983918.0,20.867178,52.195923
1707983926.0,20.867111,52.196114
1707983940.0,20.866919,52.196484
1707983958.0,20.867453,52.19725
1707983988.0,20.869987,52.198166
1707984009.0,20.870813,52.198376
1707984024.0,20.871784,52.198597
1707984048.0,20.872234,52.198875
1707984055.0,20.872238,52.198895
1707984069.0,20.872238,52.198895
1707984088.0,20.875067,52.200546
1707984115.0,20.874504,52.201378
1707984125.0,20.873915,52.202095
1707984137.0,20.874245,52.202316
1707984144.0,20.874855,52.202518
1707984159.0,20.8753401,52.2027014
1707984167.0,20.876402,52.203056
1707984183.0,20.878664,52.203789
1707984188.0,20.87928,52.203995
1707984214.0,20.882133,52.204903
1707984227.0,20.882126,52.204941
