Time,Lon,Lat
1707980651.0,21.065309,52.3123227
1707980663.0,21.0645424,52.3118104
1707980675.0,21.0644324,52.3117414
1707980677.0,21.0644267,52.3117421
1707980710.0,21.0635402,52.31117
1707980718.0,21.0635394,52.3111645
1707980734.0,21.0626432,52.3105542
1707980742.0,21.0622122,52.3102857
1707980749.0,21.0621979,52.310288
1707980767.0,21.0618452,52.3099617
1707980779.0,21.0618442,52.3094572
1707980787.0,21.0618417,52.3094521
1707980801.0,21.0617422,52.3088914
1707980822.0,21.0604821,52.3081291
1707980846.0,21.0591701,52.3066456
1707980856.0,21.0576141,52.3062912
1707980879.0,21.0529126,52.3050939
1707980916.0,21.0508966,52.3045632
1707980918.0,21.0506784,52.3045044
1707980936.0,21.0476859,52.3036464
1707980950.0,21.044887,52.3029362
1707980962.0,21.0425145,52.3023431
1707980985.0,21.0406637,52.3018777
1707980991.0,21.0402839,52.3017822
1707981005.0,21.0390296,52.3014612
1707981017.0,21.0385519,52.3013394
1707981026.0,21.0385365,52.301333
1707981038.0,21.0379132,52.3011767
1707981050.0,21.0365595,52.3008957
1707981062.0,21.0359159,52.3007617
1707981072.0,21.035915,52.3007607
1707981076.0,21.0358124,52.3007397
1707981109.0,21.0340754,52.300318
1707981121.0,21.0340754,52.3003124
1707981127.0,21.0340712,52.3003092
1707981150.0,21.0325362,52.299977
1707981166.0,21.0311265,52.299606
1707981176.0,21.0310477,52.2995756
1707981199.0,21.0277026,52.2986109
1707981207.0,21.026462,52.2982421
1707981233.0,21.0243932,52.2975912
1707981243.0,21.0239455,52.2974492
1707981253.0,21.0234059,52.2973229
1707981264.0,21.0233679,52.2973027
1707981276.0,21.0230684,52.2971732
1707981288.0,21.0223715,52.2969657
1707981298.0,21.0215765,52.2967154
1707981321.0,21.0189921,52.2958405
1707981341.0,21.0168321,52.2951082
1707981368.0,21.0151436,52.2945569
1707981378.0,21.0139147,52.2941654
1707981384.0,21.0132207,52.2939651
1707981396.0,21.0127944,52.293839
1707981402.0,21.012703,52.2937979
1707981417.0,21.0123844,52.2936799
1707981429.0,21.0121087,52.2935884
1707981441.0,21.0117527,52.2934779
1707981467.0,21.0107992,52.2931816
1707981476.0,21.0102339,52.2930034
1707981486.0,21.0096612,52.2928199
1707981496.0,21.0091264,52.2926515
1707981520.0,21.0075614,52.2921555
1707981529.0,21.0067897,52.2919109
1707981543.0,21.0049929,52.2913307
1707981565.0,21.0029127,52.290707
1707981594.0,21.0018484,52.2902862
