Time,Lon,Lat
1707980649.0,20.767498,52.082336
1707980663.0,20.767464,52.082001
1707980674.0,20.767454,52.082008
1707980683.0,20.767452,52.081936
1707980711.0,20.768545,52.081894
1707980722.0,20.770082,52.081913
1707980732.0,20.771038,52.081661
1707980742.0,20.771343,52.080807
1707980757.0,20.771414,52.078724
1707980767.0,20.771526,52.077534
1707980778.0,20.771585,52.07703
1707980790.0,20.771599,52.076942
1707980800.0,20.771997,52.076962
1707980810.0,20.773005,52.076576
1707980821.0,20.773096,52.075409
1707980831.0,20.774017,52.074894
1707980847.0,20.77672,52.075546
1707980857.0,20.779158,52.076157
1707980878.0,20.783695,52.077637
1707980915.0,20.785957,52.078747
1707980931.0,20.788403,52.080349
1707980941.0,20.790466,52.081535
1707980951.0,20.791571,52.082138
1707980959.0,20.791748,52.082336
1707980985.0,20.792633,52.083355
1707980992.0,20.792643,52.083366
1707981002.0,20.793129,52.083786
1707981017.0,20.794659,52.084946
1707981027.0,20.795952,52.085911
1707981038.0,20.797106,52.086807
1707981048.0,20.79822,52.08765
1707981063.0,20.799776,52.088821
1707981073.0,20.799986,52.088982
1707981099.0,20.799171,52.091213
1707981109.0,20.799601,52.091579
1707981119.0,20.800283,52.091438
1707981132.0,20.800329,52.091282
1707981154.0,20.800339,52.090931
1707981164.0,20.799557,52.090752
1707981174.0,20.799353,52.090466
1707981195.0,20.799873,52.089142
1707981210.0,20.800362,52.08931
1707981230.0,20.802429,52.090855
1707981242.0,20.802687,52.091022
1707981253.0,20.802694,52.091022
1707981261.0,20.802883,52.091217
1707981276.0,20.804016,52.092083
1707981287.0,20.804909,52.092728
1707981297.0,20.805235,52.092976
1707981319.0,20.805582,52.093201
1707981341.0,20.805716,52.093269
1707981364.0,20.80592,52.093372
1707981374.0,20.806154,52.093483
1707981390.0,20.806431,52.093616
1707981398.0,20.806486,52.093636
1707981409.0,20.806997,52.093845
1707981419.0,20.807236,52.093922
1707981430.0,20.807596,52.09391
1707981455.0,20.808899,52.093502
1707981466.0,20.808893,52.093498
1707981476.0,20.809055,52.093452
1707981487.0,20.810007,52.093349
1707981497.0,20.810623,52.09301
1707981522.0,20.812897,52.092491
1707981532.0,20.812826,52.091705
1707981542.0,20.811678,52.091476
1707981563.0,20.812599,52.094154
1707981594.0,20.817724,52.098156
1707981604.0,20.820215,52.099178
1707981614.0,20.822834,52.100235
1707981625.0,20.825266,52.1012
1707981635.0,20.827715,52.102188
1707981660.0,20.83411,52.10479
1707981671.0,20.836546,52.105774
1707981681.0,20.839037,52.106785
1707981691.0,20.841616,52.107838
1707981706.0,20.845728,52.109512
1707981716.0,20.848242,52.110531
1707981726.0,20.850729,52.111542
1707981752.0,20.857159,52.114151
1707981762.0,20.859858,52.115257
1707981772.0,20.862392,52.116257
1707981787.0,20.866005,52.117847
