Time,Lon,Lat
1707980650.0,21.01897,52.09919
1707980660.0,21.018944,52.100338
1707980675.0,21.01885,52.102531
1707980685.0,21.018755,52.103989
1707980710.0,21.018742,52.105724
1707980720.0,21.018738,52.105728
1707980733.0,21.018742,52.105942
1707980745.0,21.018795,52.106625
1707980757.0,21.018791,52.106625
1707980766.0,21.018791,52.106632
1707980776.0,21.018726,52.107079
1707980786.0,21.018705,52.107964
1707980797.0,21.018673,52.109169
1707980812.0,21.018642,52.110977
1707980817.0,21.018662,52.111523
1707980836.0,21.018671,52.111839
1707980844.0,21.018646,52.112034
1707980854.0,21.018583,52.112923
1707980880.0,21.018581,52.115314
1707980916.0,21.018492,52.117233
1707980926.0,21.018492,52.117332
1707980937.0,21.01849,52.117344
1707980952.0,21.01852,52.118195
1707980960.0,21.018513,52.118301
1707980983.0,21.018452,52.118885
1707980993.0,21.018427,52.119984
1707981004.0,21.018421,52.121162
1707981014.0,21.01841,52.122433
1707981029.0,21.018373,52.123383
1707981039.0,21.018366,52.123669
1707981050.0,21.018318,52.124344
1707981060.0,21.01829,52.125374
1707981071.0,21.018267,52.126438
1707981099.0,21.01827,52.128265
1707981109.0,21.018272,52.128277
1707981119.0,21.018206,52.12886
1707981129.0,21.018173,52.12981
1707981150.0,21.018145,52.131519
1707981162.0,21.018145,52.131634
1707981172.0,21.018143,52.131634
1707981198.0,21.018129,52.131653
1707981208.0,21.01812,52.132164
1707981233.0,21.018177,52.132763
1707981243.0,21.018141,52.132912
1707981253.0,21.018089,52.133823
1707981258.0,21.018078,52.134342
1707981273.0,21.018045,52.13604
1707981284.0,21.018023,52.137108
1707981299.0,21.01816,52.139053
1707981319.0,21.017946,52.141094
1707981340.0,21.017883,52.14212
1707981365.0,21.017862,52.143322
1707981375.0,21.017864,52.143322
1707981389.0,21.017872,52.143326
1707981400.0,21.017864,52.143322
1707981410.0,21.017864,52.143608
1707981422.0,21.017902,52.144291
1707981432.0,21.017904,52.144295
1707981456.0,21.017845,52.144821
1707981467.0,21.017822,52.146168
1707981477.0,21.017815,52.147499
1707981486.0,21.017849,52.147976
1707981499.0,21.017845,52.147984
1707981522.0,21.017796,52.149544
1707981530.0,21.01783,52.15107
1707981544.0,21.017889,52.152702
1707981566.0,21.01799,52.154152
1707981590.0,21.017921,52.154728
1707981605.0,21.017742,52.156574
1707981615.0,21.017702,52.158081
1707981625.0,21.017672,52.159573
1707981636.0,21.017633,52.16116
1707981661.0,21.017799,52.165447
1707981671.0,21.018162,52.167332
1707981681.0,21.018669,52.169048
1707981692.0,21.019295,52.170811
1707981702.0,21.019781,52.172131
1707981717.0,21.020073,52.172935
1707981727.0,21.020077,52.172947
1707981751.0,21.020144,52.173153
1707981761.0,21.02042,52.173927
1707981775.0,21.02054,52.174244
1707981785.0,21.020536,52.174244
1707981797.0,21.020535,52.174248
1707981808.0,21.020908,52.175274
1707981820.0,21.021379,52.176556
1707981832.0,21.021807,52.177883
1707981865.0,21.022112,52.178932
1707981875.0,21.022289,52.179283
1707981900.0,21.023178,52.180103
1707981910.0,21.023624,52.179989
1707981917.0,21.023655,52.179989
1707981928.0,21.023668,52.179993
1707981943.0,21.023701,52.179993
1707981952.0,21.024109,52.179909
1707981962.0,21.024111,52.179913
1707982026.0,21.024557,52.179096
1707982034.0,21.024473,52.179028
1707982049.0,21.024471,52.179024
1707982059.0,21.024462,52.179024
1707982070.0,21.02388,52.1791
1707982080.0,21.023201,52.17923
1707982090.0,21.023197,52.179234
1707982100.0,21.023195,52.179234
1707982116.0,21.023188,52.179237
1707982126.0,21.023188,52.179237
1707982136.0,21.023188,52.179237
1707982148.0,21.023169,52.179241
1707982158.0,21.022362,52.179428
1707982194.0,21.02133,52.177197
1707982204.0,21.020966,52.176189
1707982215.0,21.020433,52.174744
1707982225.0,21.020088,52.173832
1707982230.0,21.020014,52.17363
1707982239.0,21.020004,52.173595
1707982264.0,21.019508,52.172245
1707982275.0,21.019505,52.172241
1707982285.0,21.019426,52.171997
1707982295.0,21.019028,52.170891
1707982326.0,21.017187,52.165962
1707982351.0,21.017071,52.164303
1707982361.0,21.017136,52.163651
1707982371.0,21.01717,52.16256
1707982381.0,21.017208,52.161388
1707982392.0,21.017239,52.159851
1707982407.0,21.017284,52.157249
1707982427.0,21.017445,52.154266
1707982450.0,21.017403,52.153069
1707982462.0,21.017422,52.152416
1707982483.0,21.017393,52.151909
1707982493.0,21.017445,52.151432
1707982507.0,21.017466,52.150578
1707982517.0,21.017487,52.149475
1707982531.0,21.017523,52.147244
1707982540.0,21.017487,52.1469
1707982556.0,21.017492,52.146667
1707982566.0,21.017557,52.146065
1707982591.0,21.01758,52.143929
1707982596.0,21.017582,52.143925
1707982613.0,21.017597,52.14373
1707982623.0,21.017588,52.143074
1707982647.0,21.017641,52.142391
1707982657.0,21.017643,52.141174
1707982668.0,21.01749,52.140392
1707982707.0,21.017508,52.138474
1707982717.0,21.017488,52.138447
1707982727.0,21.017715,52.137886
1707982737.0,21.01774,52.136806
1707982753.0,21.01779,52.134777
1707982763.0,21.017817,52.133499
1707982773.0,21.017826,52.132275
1707982794.0,21.017801,52.131817
1707982820.0,21.017891,52.129955
1707982838.0,21.017883,52.129894
1707982853.0,21.017893,52.129662
1707982874.0,21.017956,52.127701
1707982899.0,21.01791,52.126972
1707982909.0,21.017981,52.126389
1707982919.0,21.018015,52.125267
1707982945.0,21.018021,52.122486
1707982951.0,21.018021,52.122471
1707982967.0,21.018061,52.122234
1707982977.0,21.018129,52.121223
1707982997.0,21.018169,52.118607
1707983013.0,21.018227,52.116333
1707983036.0,21.018248,52.115204
1707983046.0,21.018259,52.114639
1707983056.0,21.018284,52.113346
1707983067.0,21.018305,52.112339
1707983079.0,21.018307,52.112106
1707983089.0,21.018297,52.112106
1707983105.0,21.018295,52.112103
1707983115.0,21.018299,52.111862
1707983125.0,21.018332,52.110943
1707983151.0,21.018421,52.107636
1707983161.0,21.018389,52.106274
1707983171.0,21.018473,52.104988
1707983182.0,21.01862,52.103348
1707983217.0,21.018808,52.099041
1707983244.0,21.018816,52.098927
1707983254.0,21.018826,52.098576
1707983264.0,21.018829,52.098495
1707983279.0,21.018831,52.098495
1707983299.0,21.018831,52.098495
1707983310.0,21.018831,52.098495
1707983320.0,21.018829,52.098488
1707983330.0,21.018826,52.098488
1707983346.0,21.018822,52.098488
1707983356.0,21.01882,52.098488
1707983366.0,21.018818,52.098484
1707983377.0,21.018816,52.09848
1707983400.0,21.019056,52.097878
1707983405.0,21.019405,52.098003
1707983420.0,21.020121,52.098209
1707983433.0,21.021336,52.098511
