Time,Lon,Lat
1707980648.0,20.896680333,52.237661833
1707980663.0,20.896699167,52.237951833
1707980673.0,20.896695,52.2380065
1707980688.0,20.896690167,52.238015
1707980713.0,20.896698,52.238071333
1707980723.0,20.896703833,52.238188667
1707980733.0,20.896714667,52.238560167
1707980743.0,20.896752333,52.238994167
1707980753.0,20.896749333,52.238979667
1707980768.0,20.896743167,52.2389345
1707980778.0,20.89677,52.2390035
1707980788.0,20.896804333,52.239098
1707980798.0,20.896815,52.2391445
1707980813.0,20.896788667,52.239124833
1707980823.0,20.896791667,52.2394525
1707980833.0,20.896896833,52.240234333
1707980848.0,20.896928833,52.240527833
1707980858.0,20.896915,52.240617167
1707980878.0,20.896925833,52.241994167
1707980918.0,20.897043833,52.242726
1707980928.0,20.8970385,52.242753
1707980938.0,20.897007,52.242873333
1707980953.0,20.897220833,52.2437385
1707980963.0,20.897270833,52.243842
1707980983.0,20.897349667,52.2440375
1707980993.0,20.897477,52.244615167
1707981003.0,20.897565333,52.245237167
1707981013.0,20.8976555,52.245769
1707981028.0,20.897728667,52.246171833
1707981038.0,20.897765833,52.246412
1707981048.0,20.897867167,52.246932167
1707981063.0,20.898046167,52.2478275
1707981073.0,20.898044167,52.247856833
1707981098.0,20.8982045,52.248874
1707981108.0,20.898207333,52.248938167
1707981122.0,20.898298667,52.249432833
1707981133.0,20.898372333,52.249776167
1707981153.0,20.898365,52.250057167
1707981163.0,20.898499333,52.2509245
1707981173.0,20.898423167,52.251941167
1707981198.0,20.898356,52.2527055
1707981208.0,20.898268167,52.252861
1707981233.0,20.8980505,52.255222833
1707981243.0,20.8979775,52.256207333
1707981248.0,20.897960167,52.2563055
1707981261.0,20.89794,52.2564175
1707981273.0,20.897858,52.257122833
1707981288.0,20.8977395,52.258352
1707981298.0,20.897966,52.2588895
1707981318.0,20.898592333,52.2587075
1707981343.0,20.899948333,52.257997333
1707981368.0,20.9012285,52.2573895
1707981378.0,20.9026515,52.256678
1707981388.0,20.904138667,52.255925
1707981398.0,20.905534167,52.255240833
1707981403.0,20.905852,52.255078
1707981418.0,20.905911667,52.255057833
1707981433.0,20.907343,52.254545833
1707981453.0,20.910038167,52.253769333
1707981463.0,20.911483333,52.253094667
1707981478.0,20.913025167,52.2523565
1707981488.0,20.913039833,52.2523515
1707981498.0,20.913041,52.2523455
1707981523.0,20.913066,52.252347
1707981528.0,20.913069667,52.2523515
1707981543.0,20.913067,52.252345833
1707981563.0,20.914579667,52.2516005
1707981594.0,20.915197833,52.2513295
1707981603.0,20.916194,52.2508615
1707981613.0,20.916564333,52.250697167
1707981618.0,20.916575833,52.250697333
1707981633.0,20.916845833,52.250572833
1707981658.0,20.919656667,52.249267167
1707981673.0,20.92016,52.249044167
1707981683.0,20.920169833,52.249032667
1707981693.0,20.9201685,52.249024333
1707981703.0,20.920502,52.248872667
1707981718.0,20.921586,52.249324833
1707981728.0,20.921593333,52.249326667
1707981753.0,20.922215833,52.249888
1707981763.0,20.922865667,52.250401833
1707981773.0,20.9235985,52.2510945
1707981786.0,20.923969167,52.252235667
1707981798.0,20.9240615,52.252694333
1707981808.0,20.9240745,52.252716167
1707981818.0,20.924062333,52.252781833
1707981823.0,20.9240445,52.252956167
1707981863.0,20.924092167,52.2533425
1707981878.0,20.9242225,52.254559667
1707981898.0,20.9229035,52.255850333
1707981908.0,20.921935667,52.256278
1707981923.0,20.920350167,52.2570645
1707981933.0,20.920236,52.257125333
1707981943.0,20.920218167,52.257142
1707981953.0,20.920212167,52.2571505
1707981968.0,20.9202035,52.257148
1707982023.0,20.920161167,52.257128833
1707982033.0,20.9201755,52.257135167
1707982048.0,20.9201925,52.2571405
1707982060.0,20.919517833,52.2574305
1707982068.0,20.919018,52.257699
1707982083.0,20.918982833,52.257736
1707982094.0,20.918161,52.258104667
1707982103.0,20.9176445,52.258801333
1707982113.0,20.9175795,52.259551333
1707982118.0,20.917573833,52.259834
1707982138.0,20.917566667,52.259897667
1707982149.0,20.91752,52.2605475
1707982158.0,20.917539833,52.261336
1707982193.0,20.919128167,52.263063333
1707982203.0,20.9192585,52.2632465
1707982218.0,20.919821,52.264366333
1707982228.0,20.920418667,52.264523833
1707982243.0,20.9228525,52.264179667
1707982263.0,20.926338667,52.2636535
1707982273.0,20.927104333,52.263532167
1707982283.0,20.927117167,52.263525667
1707982293.0,20.927127,52.263518167
1707982328.0,20.926578833,52.262971167
1707982344.0,20.926152,52.262571833
1707982358.0,20.924715667,52.261361
1707982373.0,20.923730833,52.2605055
1707982383.0,20.923715167,52.260447667
1707982393.0,20.924214667,52.260301333
1707982403.0,20.924794333,52.260518333
1707982428.0,20.925053833,52.260720667
1707982448.0,20.925069833,52.260723
1707982463.0,20.925071833,52.260734167
1707982483.0,20.925085667,52.260739833
1707982493.0,20.925097667,52.260746833
1707982508.0,20.925098667,52.260749333
1707982518.0,20.925099833,52.260756167
1707982523.0,20.9251035,52.260760833
1707982543.0,20.925114333,52.2607675
1707982553.0,20.925113,52.260765667
1707982568.0,20.925109167,52.260761667
1707982593.0,20.925120333,52.260775833
1707982603.0,20.925118833,52.260780333
1707982613.0,20.925122,52.260778667
1707982623.0,20.9251225,52.260775
1707982648.0,20.925119,52.260776667
1707982658.0,20.925118333,52.2607855
1707982668.0,20.925118167,52.260793
1707982703.0,20.925129833,52.260777333
1707982718.0,20.9251325,52.260775333
1707982728.0,20.925127167,52.260775833
1707982738.0,20.925120833,52.260777
1707982753.0,20.925120833,52.260784333
1707982763.0,20.9251155,52.260785333
1707982773.0,20.925107833,52.260781833
1707982798.0,20.925097833,52.260778167
1707982818.0,20.9250975,52.260764167
1707982843.0,20.925094667,52.260748833
1707982853.0,20.925093667,52.260745167
1707982873.0,20.925100333,52.260747167
1707982898.0,20.925118,52.26075
1707982908.0,20.925122,52.260747333
1707982918.0,20.925117,52.2607485
1707982943.0,20.925104167,52.260745667
1707982953.0,20.9251025,52.260742167
1707982968.0,20.925093167,52.260736667
1707982978.0,20.925098333,52.2607345
1707983003.0,20.925104167,52.2607425
1707983008.0,20.925100833,52.260741667
1707983033.0,20.925129667,52.260761833
1707983048.0,20.925133167,52.260767167
1707983058.0,20.9251355,52.260762833
1707983068.0,20.925136667,52.260758
1707983078.0,20.925133333,52.260754
1707983093.0,20.925127333,52.260755
1707983103.0,20.9251235,52.260757833
1707983113.0,20.925119833,52.2607605
1707983123.0,20.925110167,52.260757
1707983148.0,20.925097833,52.260755
1707983163.0,20.925094333,52.260753667
1707983173.0,20.9251005,52.260754
1707983183.0,20.925105667,52.26075
1707983218.0,20.925104833,52.260758333
1707983243.0,20.925100333,52.260758833
1707983253.0,20.9251005,52.260764
1707983263.0,20.925102167,52.260767167
1707983278.0,20.925108167,52.2607645
1707983303.0,20.925085167,52.261096833
1707983313.0,20.925051333,52.261136833
1707983323.0,20.925035833,52.2611395
1707983333.0,20.925026167,52.261132833
1707983343.0,20.925020667,52.261125
1707983358.0,20.924989167,52.261166833
1707983368.0,20.925239167,52.261601
1707983378.0,20.926132333,52.262297333
1707983398.0,20.927407,52.263246
1707983408.0,20.927425833,52.2632465
1707983423.0,20.927435333,52.2632505
1707983433.0,20.927436167,52.263258667
1707983443.0,20.927434333,52.263264667
1707983453.0,20.927431,52.263267333
1707983468.0,20.927418333,52.2632725
1707983488.0,20.927403833,52.263271833
1707983498.0,20.927647667,52.263452667
1707983508.0,20.927099,52.2636935
1707983523.0,20.926757333,52.2637565
1707983533.0,20.926562167,52.263752833
1707983543.0,20.925252833,52.263882667
1707983553.0,20.923441,52.264116
1707983573.0,20.919931,52.264583667
1707983598.0,20.918856833,52.2628765
1707983613.0,20.918073,52.262170333
1707983634.0,20.917769833,52.2617905
1707983643.0,20.9175915,52.261498833
1707983658.0,20.917525833,52.2603125
1707983678.0,20.917592333,52.258946833
1707983693.0,20.917620833,52.258855833
1707983699.0,20.917735833,52.258498667
1707983723.0,20.9191235,52.257502333
1707983733.0,20.919142667,52.257493833
1707983758.0,20.920156333,52.2570095
1707983768.0,20.920888833,52.2566445
1707983778.0,20.920899333,52.256645333
1707983793.0,20.921640833,52.256349167
1707983803.0,20.922652833,52.255873333
1707983813.0,20.923681167,52.255308833
1707983828.0,20.924060833,52.2540535
1707983838.0,20.923987167,52.253619167
1707983850.0,20.9239805,52.253580833
1707983858.0,20.923988,52.253376
1707983873.0,20.9239905,52.2533575
1707983893.0,20.923916667,52.252860333
1707983918.0,20.9227185,52.2504115
1707983928.0,20.921648167,52.2495805
1707983963.0,20.920901167,52.2490095
1707983988.0,20.919889,52.249336667
1707984013.0,20.918208667,52.2500445
1707984023.0,20.9165585,52.250798333
1707984048.0,20.914163333,52.252036833
1707984058.0,20.914159333,52.2520435
1707984068.0,20.9141645,52.252035833
1707984093.0,20.914164667,52.2520475
1707984113.0,20.914171333,52.252063333
1707984123.0,20.914181167,52.25208
1707984138.0,20.914184833,52.252078
1707984148.0,20.913979,52.252149667
1707984158.0,20.913024667,52.25249
1707984168.0,20.912495,52.2527385
1707984183.0,20.912273,52.252800667
1707984193.0,20.9111115,52.253302167
1707984213.0,20.9078385,52.254718
1707984228.0,20.905950667,52.255254167
