Time,Lon,Lat
1707980647.0,21.0580073,52.3001831
1707980658.0,21.0580338,52.2999821
1707980674.0,21.057651,52.299395
1707980684.0,21.0571685,52.2989046
1707980709.0,21.0568961,52.2984085
1707980719.0,21.056115,52.2977446
1707980734.0,21.0546423,52.2960316
1707980744.0,21.0540798,52.2954938
1707980754.0,21.0539238,52.2952473
1707980764.0,21.0535648,52.2948153
1707980779.0,21.0531511,52.2941901
1707980789.0,21.0529705,52.2939113
1707980799.0,21.0528961,52.2938143
1707980809.0,21.0528998,52.2938245
1707980824.0,21.0529323,52.2938325
1707980834.0,21.0529558,52.2938381
1707980844.0,21.05283,52.2936485
1707980854.0,21.0523651,52.2930091
1707980879.0,21.0521631,52.292721
1707980914.0,21.0521828,52.2927035
1707980929.0,21.0521086,52.2926276
1707980939.0,21.0517315,52.2922508
1707980949.0,21.0505946,52.2922333
1707980959.0,21.0497373,52.2922186
1707980982.0,21.0497221,52.292672
1707980993.0,21.0494458,52.2921981
1707981003.0,21.0488215,52.2921983
1707981013.0,21.048751,52.2922258
1707981028.0,21.0487398,52.2931661
1707981038.0,21.0485815,52.2940693
1707981049.0,21.049043,52.295141
1707981058.0,21.0499881,52.2954755
1707981073.0,21.051089,52.2959066
1707981098.0,21.0531901,52.296693
1707981108.0,21.0542176,52.2970343
1707981118.0,21.054589,52.2970066
1707981129.0,21.0545336,52.296968
1707981153.0,21.0545708,52.2970356
1707981163.0,21.0545686,52.2970375
1707981173.0,21.0545758,52.2970368
1707981193.0,21.0551445,52.29692
1707981203.0,21.0558096,52.2974186
1707981224.0,21.0579755,52.2998893
1707981240.0,21.0587175,52.3012138
1707981252.0,21.0587786,52.3012905
1707981263.0,21.0589461,52.3018398
1707981274.0,21.0593503,52.3030713
1707981284.0,21.0597566,52.3039871
1707981296.0,21.0597691,52.3040533
1707981318.0,21.0600308,52.3048881
1707981340.0,21.0604046,52.3054465
1707981366.0,21.0616353,52.3083486
1707981378.0,21.0619488,52.3098846
1707981383.0,21.0619488,52.3098846
1707981396.0,21.0614385,52.3101418
1707981408.0,21.0606713,52.3103594
1707981419.0,21.0605465,52.3106761
1707981430.0,21.0604168,52.3110461
1707981454.0,21.0604975,52.3131613
1707981466.0,21.0604275,52.3140258
1707981473.0,21.0602491,52.3146836
1707981488.0,21.0600691,52.315645
1707981500.0,21.0597611,52.3161556
1707981518.0,21.0594695,52.3165695
1707981528.0,21.0592271,52.3170405
1707981539.0,21.058935,52.3175286
1707981563.0,21.0579285,52.3194406
1707981589.0,21.0575768,52.3199311
1707981603.0,21.0568631,52.321277
1707981613.0,21.0570505,52.3221203
1707981624.0,21.0571283,52.3224935
1707981633.0,21.057133,52.3225528
1707981658.0,21.056919,52.323306
1707981669.0,21.0568853,52.3233968
1707981678.0,21.0568015,52.3236668
1707981691.0,21.0568716,52.3236818
1707981702.0,21.056931,52.3237066
1707981718.0,21.0567428,52.3240338
1707981728.0,21.0568598,52.3241186
1707981751.0,21.0574656,52.3240926
