Time,Lon,Lat
1707980649.0,21.012871,52.17429
1707980659.0,21.012869,52.17429
1707980672.0,21.01281,52.174297
1707980686.0,21.012379,52.174339
1707980709.0,21.012144,52.173885
1707980719.0,21.011896,52.173477
1707980735.0,21.011904,52.173458
1707980743.0,21.011745,52.173084
1707980754.0,21.011244,52.172092
1707980765.0,21.010714,52.171082
1707980775.0,21.01,52.171093
1707980790.0,21.008402,52.1712
1707980797.0,21.008389,52.171204
1707980811.0,21.008236,52.171188
1707980821.0,21.007713,52.171207
1707980836.0,21.006233,52.171875
1707980847.0,21.005835,52.17207
1707980857.0,21.005541,52.171951
1707980878.0,21.005447,52.171886
1707980915.0,21.004269,52.171135
1707980929.0,21.00433,52.171146
1707980939.0,21.003723,52.170738
1707980948.0,21.002619,52.170307
1707980959.0,21.001287,52.169777
1707980984.0,20.999571,52.169121
1707980994.0,20.998825,52.169289
1707981006.0,20.998386,52.169384
1707981017.0,20.997988,52.169479
1707981029.0,20.997507,52.169613
1707981039.0,20.997219,52.169689
1707981049.0,20.996634,52.169754
1707981059.0,20.996433,52.169838
1707981074.0,20.996153,52.169861
1707981095.0,20.99559,52.170094
1707981110.0,20.995628,52.170105
1707981120.0,20.995626,52.170097
1707981130.0,20.995625,52.170101
1707981155.0,20.995621,52.170113
1707981165.0,20.995621,52.170116
1707981175.0,20.995625,52.170109
1707981195.0,20.995602,52.170105
1707981210.0,20.995619,52.170094
1707981230.0,20.995636,52.170097
1707981240.0,20.995647,52.17009
1707981255.0,20.995661,52.170116
1707981265.0,20.995661,52.170109
1707981273.0,20.995663,52.170105
1707981285.0,20.995661,52.17012
1707981295.0,20.995668,52.17012
1707981321.0,20.995375,52.17017
1707981340.0,20.995419,52.170177
1707981365.0,20.995415,52.170181
1707981375.0,20.99542,52.170181
1707981385.0,20.995426,52.17017
1707981395.0,20.99543,52.170158
1707981410.0,20.995436,52.17017
1707981420.0,20.995443,52.170177
1707981432.0,20.995428,52.170177
1707981455.0,20.995409,52.170174
1707981465.0,20.995399,52.170181
1707981475.0,20.995398,52.170181
1707981485.0,20.995382,52.170177
1707981495.0,20.995384,52.170181
1707981520.0,20.995386,52.170174
1707981531.0,20.995384,52.170174
1707981540.0,20.99538,52.170166
1707981566.0,20.995382,52.170177
1707981590.0,20.995371,52.170155
1707981601.0,20.99539,52.170158
1707981616.0,20.995401,52.170174
1707981626.0,20.995403,52.170174
1707981636.0,20.995352,52.170174
1707981657.0,20.995369,52.17017
1707981672.0,20.995382,52.170185
1707981681.0,20.995394,52.170197
1707981692.0,20.995405,52.170177
1707981707.0,20.995405,52.170193
1707981717.0,20.995396,52.170193
1707981727.0,20.995398,52.170185
1707981752.0,20.99538,52.17017
1707981762.0,20.995386,52.17017
1707981772.0,20.995388,52.170162
1707981787.0,20.995405,52.170177
1707981797.0,20.995403,52.170177
1707981807.0,20.995398,52.170185
1707981816.0,20.99539,52.170193
1707981832.0,20.995382,52.170208
1707981861.0,20.99539,52.170185
1707981877.0,20.995384,52.170193
1707981897.0,20.995382,52.170177
1707981907.0,20.995373,52.170185
1707981922.0,20.995373,52.170189
1707981932.0,20.99538,52.170181
1707981942.0,20.995375,52.170181
1707981957.0,20.995384,52.170166
1707981967.0,20.995386,52.170151
1707982022.0,20.99538,52.170162
1707982037.0,20.995382,52.170174
1707982047.0,20.995382,52.170181
1707982057.0,20.995371,52.170174
1707982072.0,20.995375,52.170181
1707982082.0,20.995378,52.170197
1707982092.0,20.995382,52.170197
1707982102.0,20.99539,52.1702
1707982112.0,20.99539,52.170204
1707982127.0,20.99538,52.170204
1707982137.0,20.995365,52.170193
1707982145.0,20.995184,52.170227
1707982159.0,20.99502,52.170136
1707982194.0,20.99658,52.169724
1707982203.0,20.996609,52.169716
1707982213.0,20.997126,52.169613
1707982227.0,20.998047,52.169418
1707982239.0,20.998333,52.169353
1707982263.0,20.999783,52.169086
1707982273.0,21.00058,52.169487
1707982283.0,21.001698,52.169918
1707982288.0,21.002289,52.170151
1707982323.0,21.003531,52.170643
1707982350.0,21.004223,52.170959
1707982362.0,21.004913,52.171433
1707982372.0,21.00489,52.171448
1707982381.0,21.004906,52.171448
1707982392.0,21.004911,52.171463
1707982402.0,21.004919,52.171471
1707982427.0,21.004913,52.171452
1707982450.0,21.004906,52.171455
1707982460.0,21.005465,52.171856
1707982480.0,21.007067,52.171406
1707982495.0,21.008881,52.171146
1707982505.0,21.009108,52.171135
1707982517.0,21.009335,52.171135
1707982527.0,21.010303,52.171059
1707982544.0,21.010471,52.171001
1707982553.0,21.010708,52.171032
1707982568.0,21.011244,52.17197
1707982591.0,21.011496,52.172421
1707982601.0,21.011869,52.173214
1707982611.0,21.01228,52.173916
1707982623.0,21.012369,52.174091
1707982648.0,21.01342,52.174389
1707982654.0,21.013714,52.174175
1707982668.0,21.013712,52.174194
1707982705.0,21.016241,52.173954
1707982719.0,21.019314,52.173344
1707982730.0,21.019335,52.17334
1707982740.0,21.019337,52.173336
1707982753.0,21.020115,52.173203
1707982765.0,21.021042,52.173073
1707982776.0,21.02104,52.17308
