Time,Lon,Lat
1707980650.0,21.029953,52.293552
1707980663.0,21.029922,52.293552
1707980672.0,21.029665,52.293526
1707980682.0,21.02939,52.293381
1707980709.0,21.031807,52.293285
1707980719.0,21.031809,52.293285
1707980734.0,21.031816,52.293278
1707980744.0,21.031813,52.293274
1707980754.0,21.031815,52.293278
1707980764.0,21.031813,52.293282
1707980779.0,21.031815,52.293285
1707980789.0,21.031818,52.293282
1707980801.0,21.032574,52.293312
1707980806.0,21.032667,52.293606
1707980824.0,21.032688,52.294193
1707980834.0,21.032827,52.294991
1707980839.0,21.032845,52.295212
1707980857.0,21.032907,52.295666
1707980878.0,21.03307,52.296547
1707980915.0,21.032915,52.298965
1707980930.0,21.032122,52.300125
1707980940.0,21.031378,52.300804
1707980945.0,21.030855,52.300694
1707980964.0,21.030209,52.300526
1707980981.0,21.028894,52.300629
1707980996.0,21.029675,52.301754
1707981006.0,21.029905,52.30344
1707981016.0,21.029911,52.304234
1707981026.0,21.029921,52.305195
1707981031.0,21.029921,52.305664
1707981051.0,21.029926,52.306129
1707981061.0,21.031582,52.30711
1707981071.0,21.033167,52.307316
1707981091.0,21.036375,52.307713
1707981106.0,21.038822,52.308006
1707981121.0,21.039665,52.308113
1707981131.0,21.040222,52.309101
1707981151.0,21.039387,52.31118
1707981161.0,21.038952,52.312294
1707981171.0,21.038502,52.313427
1707981197.0,21.037497,52.316032
1707981207.0,21.037125,52.316994
1707981232.0,21.035559,52.317738
1707981242.0,21.033958,52.317638
1707981252.0,21.032625,52.317577
1707981261.0,21.03244,52.317986
1707981272.0,21.032528,52.318508
1707981286.0,21.032515,52.318699
1707981296.0,21.032536,52.319622
1707981321.0,21.032522,52.322536
1707981340.0,21.032463,52.323246
1707981364.0,21.032461,52.32328
1707981374.0,21.032417,52.323494
1707981389.0,21.032429,52.323486
1707981399.0,21.032431,52.323486
1707981406.0,21.032404,52.323624
1707981411.0,21.032393,52.323677
1707981416.0,21.032383,52.323715
1707981431.0,21.032324,52.323994
1707981454.0,21.032316,52.324024
1707981464.0,21.032288,52.324158
1707981474.0,21.032293,52.32415
1707981487.0,21.032253,52.324303
1707981497.0,21.03219,52.324532
1707981522.0,21.03208,52.324944
1707981527.0,21.032076,52.324944
1707981544.0,21.032074,52.324947
1707981562.0,21.032076,52.324947
1707981593.0,21.032042,52.32505
1707981602.0,21.03199,52.325249
1707981613.0,21.031944,52.325428
1707981623.0,21.03194,52.325428
1707981633.0,21.031935,52.325424
1707981658.0,21.031923,52.325436
1707981672.0,21.031889,52.325539
1707981682.0,21.031828,52.325794
1707981693.0,21.031782,52.326015
1707981703.0,21.031784,52.326015
1707981713.0,21.03179,52.326012
1707981729.0,21.03179,52.326012
1707981752.0,21.03175,52.326202
1707981762.0,21.031754,52.326202
1707981772.0,21.031757,52.326206
1707981787.0,21.031755,52.326218
1707981798.0,21.031755,52.326218
1707981807.0,21.031548,52.327038
1707981817.0,21.031542,52.327038
1707981832.0,21.03153,52.327038
1707981862.0,21.03153,52.327034
1707981876.0,21.03146,52.327328
1707981896.0,21.031536,52.328388
1707981911.0,21.032331,52.33033
1707981923.0,21.032331,52.33033
1707981933.0,21.032717,52.331718
1707981941.0,21.033016,52.334476
1707981956.0,21.03343,52.334824
1707981965.0,21.033422,52.334827
1707982018.0,21.033415,52.334831
1707982033.0,21.033415,52.334835
1707982049.0,21.0334,52.334843
1707982054.0,21.033407,52.334835
1707982069.0,21.033392,52.334831
1707982082.0,21.03339,52.334824
1707982092.0,21.033396,52.334827
1707982103.0,21.03339,52.334831
1707982113.0,21.033396,52.334831
1707982123.0,21.033394,52.334835
1707982138.0,21.033396,52.334835
1707982148.0,21.033394,52.334831
1707982158.0,21.033396,52.334824
1707982193.0,21.033417,52.334827
1707982203.0,21.033417,52.334827
1707982213.0,21.033411,52.334827
1707982228.0,21.033413,52.334831
1707982238.0,21.033413,52.334835
1707982263.0,21.033417,52.334831
1707982270.0,21.033411,52.334831
1707982283.0,21.033401,52.334835
1707982293.0,21.033403,52.334839
1707982324.0,21.033365,52.33485
1707982349.0,21.033382,52.334835
1707982359.0,21.033384,52.334839
1707982369.0,21.033386,52.334839
1707982384.0,21.033377,52.334843
1707982394.0,21.033369,52.334846
1707982404.0,21.033363,52.33485
1707982424.0,21.033384,52.334846
1707982449.0,21.033394,52.334835
1707982459.0,21.033396,52.334827
1707982484.0,21.03339,52.334827
1707982494.0,21.033384,52.334831
1707982504.0,21.033373,52.334839
1707982514.0,21.033373,52.334843
1707982529.0,21.033371,52.334839
1707982543.0,21.033377,52.334835
1707982554.0,21.033381,52.334835
1707982564.0,21.033388,52.334835
1707982589.0,21.033405,52.334827
1707982599.0,21.033405,52.334827
1707982614.0,21.033405,52.334827
1707982625.0,21.033405,52.334827
1707982645.0,21.033392,52.334846
1707982655.0,21.033384,52.334846
1707982665.0,21.033375,52.334846
1707982705.0,21.032965,52.334953
1707982715.0,21.032898,52.334068
1707982725.0,21.032804,52.33289
1707982740.0,21.032545,52.331055
1707982745.0,21.032333,52.330433
1707982765.0,21.032333,52.330433
1707982776.0,21.032085,52.329815
1707982796.0,21.031387,52.32785
1707982816.0,21.031572,52.326897
1707982838.0,21.031969,52.325272
1707982852.0,21.032034,52.325043
1707982872.0,21.032448,52.323261
1707982892.0,21.032505,52.322617
1707982906.0,21.032505,52.322617
1707982918.0,21.032547,52.320721
1707982942.0,21.032457,52.318184
1707982957.0,21.032522,52.317677
1707982967.0,21.033232,52.3176
1707982979.0,21.033327,52.317612
1707982999.0,21.03574,52.317772
1707983004.0,21.036427,52.31781
1707983034.0,21.037722,52.315464
1707983044.0,21.038099,52.314491
1707983060.0,21.038174,52.314274
1707983070.0,21.038395,52.313747
1707983080.0,21.038759,52.312817
1707983087.0,21.039064,52.312023
1707983104.0,21.039898,52.30986
1707983110.0,21.040085,52.309372
1707983120.0,21.040443,52.30846
1707983145.0,21.037729,52.307907
1707983160.0,21.034761,52.307537
1707983170.0,21.033808,52.307419
1707983184.0,21.033806,52.307419
1707983219.0,21.029875,52.306797
1707983242.0,21.029896,52.305874
1707983256.0,21.029877,52.302776
1707983266.0,21.029573,52.301685
1707983276.0,21.028952,52.300819
1707983301.0,21.030014,52.300495
1707983311.0,21.031067,52.300762
1707983321.0,21.031523,52.300404
1707983332.0,21.031696,52.300034
1707983342.0,21.031717,52.300018
1707983357.0,21.031708,52.30003
1707983362.0,21.031702,52.30003
1707983379.0,21.031899,52.299503
1707983399.0,21.033117,52.298061
1707983409.0,21.033178,52.297852
1707983419.0,21.033154,52.297367
1707983432.0,21.033089,52.297035
1707983443.0,21.033092,52.297031
1707983454.0,21.033096,52.29702
1707983464.0,21.033005,52.296532
1707983488.0,21.032866,52.295975
1707983498.0,21.032831,52.295578
1707983508.0,21.032753,52.295002
1707983520.0,21.032753,52.295002
1707983534.0,21.032764,52.294872
1707983546.0,21.032684,52.294357
1707983557.0,21.032513,52.293797
1707983578.0,21.032488,52.293663
1707983588.0,21.03248,52.293663
1707983598.0,21.03248,52.293663
1707983608.0,21.03248,52.293659
1707983634.0,21.032412,52.293407
1707983644.0,21.031757,52.293438
1707983649.0,21.031363,52.293488
1707983681.0,21.031321,52.293488
1707983689.0,21.031315,52.29348
1707983700.0,21.031302,52.293491
1707983726.0,21.031313,52.293476
1707983736.0,21.031313,52.293476
1707983759.0,21.031157,52.293514
1707983769.0,21.031147,52.293522
1707983779.0,21.031141,52.293522
1707983788.0,21.031137,52.29351
1707983804.0,21.031132,52.293514
1707983814.0,21.031128,52.293526
1707983825.0,21.031134,52.29353
1707983838.0,21.031137,52.293514
1707983848.0,21.031143,52.293503
1707983853.0,21.031145,52.293503
1707983873.0,21.031155,52.293507
1707983891.0,21.031158,52.293507
1707983914.0,21.031172,52.293495
1707983921.0,21.031174,52.293491
1707983938.0,21.031174,52.293495
1707983961.0,21.031139,52.293514
1707983986.0,21.031153,52.293507
1707984011.0,21.031145,52.293491
1707984021.0,21.031151,52.293491
1707984046.0,21.031153,52.293514
1707984056.0,21.031153,52.29351
1707984066.0,21.031151,52.29351
1707984091.0,21.031139,52.293537
1707984111.0,21.031137,52.293541
1707984126.0,21.031137,52.293541
1707984131.0,21.031136,52.293545
1707984146.0,21.031132,52.293537
1707984158.0,21.031128,52.293533
1707984169.0,21.03113,52.293537
1707984179.0,21.031137,52.293533
1707984194.0,21.031134,52.29353
1707984214.0,21.029623,52.293579
1707984224.0,21.029272,52.293449
