Time,Lon,Lat
1707980649.0,21.020687,52.1795284
1707980663.0,21.0206752,52.1795352
1707980675.0,21.020667,52.1795364
1707980688.0,21.020666,52.1795384
1707980712.0,21.0221396,52.1791606
1707980718.0,21.0222362,52.1791886
1707980735.0,21.0225654,52.1796689
1707980745.0,21.0229779,52.1799245
1707980755.0,21.0233179,52.1799686
1707980767.0,21.0233279,52.1799694
1707980779.0,21.0233225,52.1799775
1707980788.0,21.0233191,52.1799801
1707980794.0,21.0233104,52.1799812
1707980809.0,21.023296,52.179981
1707980825.0,21.023293,52.179984
1707980836.0,21.0232907,52.1799839
1707980845.0,21.0232847,52.1799817
1707980857.0,21.0232839,52.1799774
1707980881.0,21.0232927,52.1799789
1707980916.0,21.0233109,52.1799882
1707980930.0,21.023314,52.179985
1707980941.0,21.0233072,52.1799846
1707980953.0,21.023306,52.179985
1707980961.0,21.023298,52.179981
1707980985.0,21.023815,52.179878
1707980995.0,21.024023,52.179836
1707981005.0,21.024279,52.179783
1707981015.0,21.024281,52.179779
1707981029.0,21.024282,52.179779
1707981039.0,21.024286,52.179783
1707981050.0,21.024284,52.179787
1707981062.0,21.024286,52.179783
1707981074.0,21.024294,52.179787
1707981099.0,21.024302,52.179783
1707981109.0,21.024307,52.179787
1707981121.0,21.024311,52.179787
1707981131.0,21.024311,52.179787
1707981154.0,21.024305,52.179794
1707981166.0,21.024311,52.179794
1707981175.0,21.024317,52.179791
1707981198.0,21.024317,52.179779
1707981210.0,21.024311,52.179779
1707981233.0,21.0243041,52.1797709
1707981240.0,21.0243059,52.17977
1707981255.0,21.0243104,52.1797774
1707981265.0,21.0243107,52.1797787
1707981275.0,21.0243087,52.1797789
1707981287.0,21.0243029,52.1797749
1707981299.0,21.0243045,52.1797736
1707981321.0,21.0242987,52.1797754
1707981344.0,21.0242916,52.1797804
1707981367.0,21.0242877,52.17979
1707981378.0,21.0242877,52.1797904
1707981389.0,21.0242867,52.1797916
1707981399.0,21.0242872,52.1797982
1707981407.0,21.024288,52.179802
1707981417.0,21.024286,52.179802
1707981433.0,21.02429,52.179794
1707981453.0,21.02429,52.179794
1707981467.0,21.024292,52.179798
1707981474.0,21.02429,52.179798
1707981489.0,21.024294,52.179802
1707981494.0,21.024296,52.179802
1707981522.0,21.024731,52.179791
1707981532.0,21.024748,52.179394
1707981542.0,21.024582,52.179096
1707981562.0,21.024582,52.179085
1707981589.0,21.023943,52.179153
1707981605.0,21.023367,52.179264
1707981614.0,21.023132,52.17931
1707981627.0,21.023104,52.179317
1707981637.0,21.022644,52.179409
1707981656.0,21.0209762,52.179941
1707981671.0,21.0200811,52.1800037
1707981683.0,21.0190092,52.1800249
1707981689.0,21.0182459,52.1800435
1707981707.0,21.018085,52.1800524
1707981715.0,21.0180867,52.1800471
1707981730.0,21.0169136,52.1800395
1707981750.0,21.0142654,52.1799297
1707981764.0,21.0129669,52.1797521
1707981773.0,21.0128752,52.1797267
1707981787.0,21.011255,52.1792297
1707981797.0,21.0100277,52.1788034
1707981809.0,21.0081502,52.1782385
1707981815.0,21.0070757,52.17807
1707981831.0,21.00614,52.178047
1707981861.0,21.004181,52.178082
1707981876.0,21.004192,52.178085
1707981899.0,21.0041986,52.178096
1707981908.0,21.004143,52.178108
1707981918.0,21.00378,52.17815
1707981930.0,21.003052,52.178238
1707981945.0,21.002539,52.17849
1707981957.0,21.002632,52.179089
