Time,Lon,Lat
1707980651.0,21.1260183,52.2346436
1707980662.0,21.126016,52.2346431
1707980667.0,21.1261723,52.2345438
1707980685.0,21.1267006,52.2336416
1707980707.0,21.1280673,52.2343695
1707980719.0,21.128455,52.2346931
1707980735.0,21.1284491,52.2347235
1707980745.0,21.1284465,52.2347323
1707980756.0,21.1284471,52.2347449
1707980767.0,21.128767,52.2351153
1707980778.0,21.1295901,52.2358098
1707980789.0,21.1306686,52.2369428
1707980800.0,21.131429,52.2379366
1707980811.0,21.1321561,52.2387286
1707980822.0,21.1325048,52.2390388
1707980833.0,21.1325155,52.2390413
1707980844.0,21.1328546,52.2394156
1707980856.0,21.1339183,52.240329
1707980880.0,21.1362996,52.242101
1707980909.0,21.1364953,52.2421706
1707980925.0,21.136513,52.2421755
1707980937.0,21.1365476,52.2421641
1707980952.0,21.1365958,52.2422175
1707980958.0,21.1368448,52.2424778
1707980980.0,21.1381925,52.2435388
1707980992.0,21.1383123,52.2435466
1707981004.0,21.1383858,52.243558
1707981014.0,21.138452,52.2435573
1707981030.0,21.1384599,52.2435726
1707981047.0,21.1384453,52.2435734
1707981063.0,21.1387414,52.2438686
1707981074.0,21.1387321,52.2446338
1707981097.0,21.137804,52.2472935
1707981108.0,21.1383608,52.2489416
1707981168.0,21.141836,52.257743
1707981188.0,21.142838,52.260134
1707981208.0,21.144739,52.260435
1707981228.0,21.145794,52.260478
1707981248.0,21.14975,52.260696
1707981268.0,21.151965,52.260829
1707981288.0,21.154591,52.259926
1707981308.0,21.155494,52.259416
1707981329.0,21.158058,52.258884
1707981349.0,21.160398,52.258785
1707981369.0,21.160698,52.258751
1707981389.0,21.161708,52.259243
1707981409.0,21.161886,52.25939
1707981429.0,21.163391,52.260483
1707981450.0,21.1646066,52.2612405
1707981461.0,21.165804,52.2620963
1707981473.0,21.1671711,52.2630401
1707981485.0,21.1686466,52.2637951
1707981497.0,21.1691923,52.2640503
1707981519.0,21.1697371,52.2641121
1707981530.0,21.169596,52.2632786
1707981541.0,21.1695293,52.2624273
1707981564.0,21.1716118,52.2617276
1707981591.0,21.1737621,52.2618423
1707981602.0,21.1759706,52.2619908
1707981612.0,21.1776266,52.2621116
1707981623.0,21.1782206,52.2616375
1707981629.0,21.1782005,52.2611756
1707981658.0,21.178207,52.2600693
1707981669.0,21.1781746,52.2592718
1707981680.0,21.1781316,52.2581378
1707981692.0,21.1780521,52.2570061
1707981702.0,21.1773853,52.2569896
1707981718.0,21.1770983,52.2570025
1707981730.0,21.1770931,52.2570065
1707981752.0,21.1770958,52.2570183
1707981764.0,21.1770938,52.2570273
1707981775.0,21.1770925,52.2570291
1707981787.0,21.177093,52.257014
1707981798.0,21.1770938,52.257014
1707981804.0,21.1770915,52.257012
1707981816.0,21.177084,52.257012
1707981828.0,21.177075,52.2570148
1707981862.0,21.1770253,52.2569975
1707981873.0,21.1770183,52.2569901
1707981894.0,21.1770023,52.2569721
1707981911.0,21.177011,52.2569671
1707981922.0,21.1770006,52.2569665
1707981933.0,21.1769993,52.2569623
1707981944.0,21.1770108,52.2569698
