Time,Lon,Lat
1707980651.0,21.07469,52.279522
1707980659.0,21.074377,52.279568
1707980674.0,21.072729,52.279823
1707980684.0,21.072262,52.279896
1707980707.0,21.071381,52.280014
1707980716.0,21.071165,52.280075
1707980731.0,21.071165,52.280075
1707980746.0,21.071106,52.280064
1707980756.0,21.071095,52.280056
1707980766.0,21.071083,52.280048
1707980775.0,21.070816,52.280087
1707980785.0,21.070099,52.280209
1707980800.0,21.069468,52.280006
1707980810.0,21.06912,52.279598
1707980821.0,21.069,52.279411
1707980831.0,21.06839,52.278675
1707980846.0,21.067265,52.277309
1707980851.0,21.066881,52.276875
1707980880.0,21.066118,52.275883
1707980910.0,21.063921,52.273174
1707980930.0,21.062107,52.273315
1707980937.0,21.061846,52.273399
1707980950.0,21.061811,52.273396
1707980959.0,21.061226,52.273544
1707980983.0,21.058664,52.274353
1707980987.0,21.05821,52.274502
1707981005.0,21.05591,52.275326
1707981017.0,21.054928,52.275612
1707981027.0,21.054918,52.275593
1707981037.0,21.054893,52.275581
1707981047.0,21.054058,52.275795
1707981062.0,21.0536,52.276211
1707981073.0,21.053679,52.276287
1707981098.0,21.053682,52.27626
1707981109.0,21.053684,52.276264
1707981119.0,21.053682,52.27626
1707981129.0,21.05369,52.276237
1707981154.0,21.053686,52.276234
1707981164.0,21.05368,52.276241
1707981174.0,21.053667,52.276268
1707981199.0,21.053652,52.276287
1707981209.0,21.053656,52.276283
1707981230.0,21.05365,52.276283
1707981240.0,21.053667,52.276295
1707981255.0,21.053675,52.276302
1707981264.0,21.053677,52.276299
1707981275.0,21.053684,52.276295
1707981285.0,21.053686,52.276287
1707981295.0,21.053675,52.276279
1707981320.0,21.053652,52.276283
1707981340.0,21.053648,52.276272
1707981365.0,21.053692,52.276279
1707981375.0,21.053694,52.276279
1707981385.0,21.053699,52.276279
1707981396.0,21.053701,52.276287
1707981410.0,21.053701,52.276291
1707981420.0,21.053684,52.276287
1707981430.0,21.053665,52.276283
1707981455.0,21.053669,52.276299
1707981465.0,21.05368,52.276291
1707981475.0,21.053686,52.276287
1707981485.0,21.053692,52.276287
1707981500.0,21.053699,52.276302
1707981520.0,21.053698,52.276302
1707981529.0,21.053698,52.276283
1707981540.0,21.053696,52.276287
1707981565.0,21.053682,52.276268
1707981590.0,21.053698,52.276268
1707981603.0,21.053694,52.276287
1707981614.0,21.053717,52.276291
1707981625.0,21.053732,52.276329
1707981635.0,21.053736,52.276363
1707981658.0,21.05374,52.276382
1707981672.0,21.053728,52.276478
1707981682.0,21.052879,52.276768
1707981692.0,21.051939,52.276848
1707981703.0,21.051743,52.276695
1707981718.0,21.052593,52.276295
1707981724.0,21.053421,52.276035
1707981752.0,21.056469,52.275021
1707981762.0,21.056475,52.275051
1707981775.0,21.057213,52.274872
1707981785.0,21.058113,52.27467
1707981795.0,21.058823,52.274456
1707981804.0,21.060131,52.274017
1707981820.0,21.062025,52.273407
1707981829.0,21.062992,52.27306
1707981860.0,21.063105,52.272945
1707981875.0,21.06308,52.272907
1707981899.0,21.063082,52.272888
1707981908.0,21.063578,52.272789
1707981922.0,21.064337,52.273293
1707981931.0,21.06439,52.273334
1707981946.0,21.065073,52.274178
1707981956.0,21.065426,52.274582
1707981964.0,21.065447,52.274601
1707982021.0,21.066935,52.27644
1707982036.0,21.067808,52.277504
1707982047.0,21.067907,52.277683
1707982057.0,21.068542,52.278465
1707982072.0,21.069605,52.279758
1707982081.0,21.069641,52.279812
1707982093.0,21.069632,52.2798
1707982103.0,21.070169,52.280067
1707982113.0,21.070702,52.280052
1707982124.0,21.07073,52.280056
1707982134.0,21.071552,52.279968
1707982149.0,21.073805,52.279663
1707982159.0,21.075233,52.279465
1707982189.0,21.078606,52.279095
1707982206.0,21.078606,52.279095
1707982214.0,21.079639,52.2794
1707982224.0,21.080885,52.279934
1707982229.0,21.081463,52.280201
1707982239.0,21.081879,52.280525
1707982259.0,21.082396,52.280495
1707982275.0,21.082396,52.280495
1707982283.0,21.082399,52.28051
1707982294.0,21.083239,52.282177
1707982324.0,21.082872,52.284939
1707982345.0,21.08289,52.286308
1707982360.0,21.08289,52.286335
1707982370.0,21.082891,52.286346
1707982380.0,21.082891,52.286354
1707982394.0,21.083206,52.286499
1707982404.0,21.083662,52.286488
1707982431.0,21.083826,52.286507
1707982450.0,21.088036,52.286304
1707982460.0,21.089548,52.286263
1707982482.0,21.092251,52.286106
1707982491.0,21.092356,52.286148
1707982506.0,21.092379,52.286209
1707982516.0,21.092384,52.286217
1707982531.0,21.092377,52.286205
1707982541.0,21.092028,52.286346
1707982554.0,21.09013,52.286423
1707982567.0,21.089064,52.286484
1707982588.0,21.087936,52.286556
1707982603.0,21.087936,52.286545
1707982613.0,21.087929,52.286533
1707982625.0,21.087927,52.286526
1707982645.0,21.087938,52.286537
1707982655.0,21.087938,52.286537
1707982665.0,21.087936,52.286537
1707982705.0,21.087946,52.286556
1707982715.0,21.087944,52.286549
1707982730.0,21.087948,52.286549
1707982735.0,21.087948,52.286549
1707982752.0,21.087946,52.286552
1707982764.0,21.08794,52.28656
1707982774.0,21.087944,52.28656
1707982796.0,21.087948,52.286564
1707982817.0,21.087957,52.286579
1707982842.0,21.087919,52.286568
1707982851.0,21.087908,52.286568
1707982872.0,21.0879,52.286556
1707982897.0,21.087917,52.286556
1707982907.0,21.087921,52.286552
1707982917.0,21.087925,52.286552
1707982942.0,21.087933,52.286549
1707982952.0,21.087929,52.286556
1707982968.0,21.087923,52.28656
1707982977.0,21.087925,52.28656
1707982998.0,21.087328,52.286556
1707983010.0,21.08658,52.286591
1707983032.0,21.084793,52.286575
1707983047.0,21.082855,52.286499
1707983058.0,21.08276,52.286114
1707983072.0,21.082741,52.285942
1707983082.0,21.082771,52.285473
1707983092.0,21.082945,52.284702
1707983102.0,21.083038,52.283817
1707983112.0,21.083181,52.282967
1707983127.0,21.083202,52.282692
1707983147.0,21.083366,52.281448
1707983162.0,21.083164,52.280529
1707983172.0,21.082302,52.280575
1707983182.0,21.081873,52.280563
1707983222.0,21.078175,52.279152
1707983243.0,21.077663,52.279129
1707983254.0,21.076359,52.279327
1707983264.0,21.075174,52.279484
1707983277.0,21.074713,52.279549
1707983300.0,21.073271,52.279728
1707983310.0,21.072292,52.279877
1707983320.0,21.071228,52.280029
1707983332.0,21.070406,52.280163
1707983342.0,21.070408,52.280151
1707983357.0,21.070396,52.280144
1707983367.0,21.070385,52.280148
1707983377.0,21.070379,52.280148
1707983397.0,21.070364,52.280151
1707983410.0,21.070103,52.280201
1707983421.0,21.069876,52.280197
1707983431.0,21.069714,52.280182
1707983441.0,21.069447,52.279984
1707983452.0,21.069122,52.279636
1707983465.0,21.069031,52.279488
1707983490.0,21.067328,52.277431
1707983499.0,21.066635,52.276634
1707983506.0,21.066463,52.276421
1707983520.0,21.066429,52.276348
1707983535.0,21.065535,52.275173
1707983540.0,21.065132,52.274673
1707983555.0,21.063862,52.27314
1707983578.0,21.061787,52.273407
1707983589.0,21.061474,52.273476
1707983599.0,21.060162,52.273895
1707983609.0,21.059065,52.27425
1707983632.0,21.056313,52.275166
1707983646.0,21.05492,52.275589
1707983657.0,21.054911,52.275574
1707983676.0,21.053537,52.275936
1707983691.0,21.053635,52.276241
1707983700.0,21.053679,52.276318
1707983725.0,21.053654,52.276321
1707983733.0,21.053656,52.276321
1707983754.0,21.053673,52.276337
1707983770.0,21.053679,52.276356
1707983780.0,21.053661,52.276352
1707983790.0,21.053659,52.276348
1707983800.0,21.053637,52.276337
1707983805.0,21.05364,52.276344
1707983815.0,21.05365,52.276352
1707983825.0,21.053635,52.276348
1707983835.0,21.053629,52.276344
1707983850.0,21.053638,52.27634
1707983860.0,21.053642,52.276337
1707983870.0,21.053629,52.276325
1707983895.0,21.053633,52.276329
1707983915.0,21.053617,52.276318
1707983925.0,21.053606,52.276314
1707983940.0,21.053595,52.276314
1707983960.0,21.053577,52.276306
1707983986.0,21.053602,52.276302
1707984010.0,21.053617,52.276318
1707984021.0,21.05361,52.276306
1707984046.0,21.053631,52.27631
1707984056.0,21.053633,52.27631
1707984066.0,21.053635,52.276306
1707984091.0,21.05364,52.276318
1707984111.0,21.053656,52.276325
1707984126.0,21.053661,52.27634
1707984136.0,21.053663,52.276337
1707984146.0,21.053656,52.276333
1707984156.0,21.053642,52.276325
1707984171.0,21.053665,52.276337
1707984183.0,21.053686,52.276344
1707984193.0,21.053686,52.27634
1707984213.0,21.053654,52.27631
1707984223.0,21.053648,52.27631
