Time,Lon,Lat
1707980646.0,21.009153,52.303932
1707980666.0,21.008053,52.305271
1707980676.0,21.007341,52.306244
1707980696.0,21.007069,52.306675
1707980706.0,21.006594,52.307259
1707980716.0,21.005873,52.30817
1707980726.0,21.005033,52.309269
1707980766.0,21.001488,52.313843
1707980776.0,21.001417,52.313923
1707980786.0,21.001232,52.314117
1707980806.0,20.999849,52.315914
1707980816.0,20.999264,52.316662
1707980826.0,20.999193,52.316753
1707980837.0,20.999037,52.316891
1707980877.0,20.996794,52.320004
1707980907.0,20.996294,52.320679
1707980927.0,20.994883,52.322502
1707980937.0,20.994225,52.323414
1707980947.0,20.993483,52.324387
1707980957.0,20.992725,52.325214
1707980987.0,20.990767,52.327683
1707980997.0,20.990732,52.327766
1707981007.0,20.990253,52.328289
1707981027.0,20.988422,52.32991
1707981037.0,20.987846,52.330971
1707981047.0,20.987272,52.332005
1707981057.0,20.986654,52.333107
1707981067.0,20.986313,52.333748
1707981087.0,20.986082,52.334225
1707981097.0,20.986145,52.334751
1707981115.0,20.987453,52.33564
1707981126.0,20.988186,52.335953
1707981147.0,20.988214,52.335972
1707981157.0,20.988218,52.335968
1707981167.0,20.988287,52.335949
1707981197.0,20.989988,52.336857
1707981207.0,20.990999,52.337566
1707981227.0,20.992653,52.338715
1707981237.0,20.992537,52.338898
1707981247.0,20.992018,52.339272
1707981257.0,20.991997,52.339287
1707981268.0,20.991865,52.339363
1707981277.0,20.991295,52.339741
1707981288.0,20.990181,52.340443
1707981318.0,20.986343,52.342865
1707981338.0,20.983385,52.34473
1707981358.0,20.981781,52.345722
1707981368.0,20.981079,52.345402
1707981378.0,20.980337,52.345028
1707981398.0,20.979572,52.346115
1707981408.0,20.978991,52.347118
1707981418.0,20.978233,52.348431
1707981448.0,20.978769,52.350304
1707981458.0,20.980059,52.350872
1707981468.0,20.980419,52.3512
1707981478.0,20.980455,52.351257
1707981488.0,20.981285,52.351528
1707981518.0,20.982994,52.352219
1707981528.0,20.983768,52.352562
1707981538.0,20.984457,52.352928
1707981558.0,20.983171,52.354458
1707981588.0,20.982204,52.355579
1707981598.0,20.982197,52.355591
1707981608.0,20.982189,52.355595
1707981618.0,20.982182,52.355591
1707981629.0,20.98218,52.355598
1707981649.0,20.982199,52.35561
1707981669.0,20.982201,52.355625
1707981679.0,20.982199,52.355629
1707981689.0,20.982208,52.355637
1707981699.0,20.982216,52.35564
1707981709.0,20.98222,52.355648
1707981729.0,20.982239,52.355659
1707981749.0,20.982243,52.355656
1707981759.0,20.982244,52.355656
1707981769.0,20.982248,52.355663
1707981779.0,20.982246,52.355667
1707981789.0,20.982254,52.355656
1707981799.0,20.982258,52.355652
1707981819.0,20.982254,52.355637
1707981829.0,20.98196,52.355934
1707981859.0,20.980999,52.355598
1707981869.0,20.981556,52.35495
1707981889.0,20.982777,52.354549
1707981909.0,20.983706,52.353882
1707981919.0,20.984329,52.353233
1707981929.0,20.984386,52.35318
1707981939.0,20.984406,52.352943
1707981948.0,20.983656,52.352646
1707981959.0,20.98271,52.352207
1707982020.0,20.977701,52.349899
1707982030.0,20.977676,52.349876
1707982040.0,20.977669,52.349495
1707982050.0,20.978107,52.348701
1707982080.0,20.978668,52.347645
1707982140.0,20.981764,52.345741
1707982200.0,20.986746,52.342609
1707982220.0,20.988403,52.341545
1707982240.0,20.989306,52.340973
1707982251.0,20.990486,52.340229
1707982269.0,20.992352,52.339077
1707982280.0,20.992594,52.338921
1707982290.0,20.992596,52.338772
1707982321.0,20.992071,52.338394
1707982341.0,20.989904,52.33691
1707982360.0,20.988956,52.336273
1707982371.0,20.988649,52.336044
1707982381.0,20.98806,52.336075
1707982391.0,20.987263,52.335617
1707982401.0,20.986423,52.33511
1707982421.0,20.986307,52.335011
1707982441.0,20.986296,52.333862
1707982461.0,20.987619,52.331505
1707982481.0,20.988987,52.329327
1707982491.0,20.990139,52.328526
1707982521.0,20.991196,52.327206
1707982571.0,20.993473,52.324471
1707982611.0,20.995743,52.321404
