Time,Lon,Lat
1707980651.0,21.0156085,52.2190527
1707980663.0,21.0155769,52.219342
1707980675.0,21.0156405,52.2203086
1707980687.0,21.0157434,52.2211691
1707980713.0,21.0167477,52.2218557
1707980723.0,21.0164835,52.222384
1707980735.0,21.0161854,52.2228917
1707980746.0,21.0161807,52.2228979
1707980757.0,21.0161751,52.2228864
1707980767.0,21.0161694,52.2228862
1707980779.0,21.0160925,52.2230345
1707980789.0,21.0160969,52.2230306
1707980800.0,21.0160092,52.2231282
1707980813.0,21.0157189,52.2231124
1707980824.0,21.0155856,52.223073
1707980836.0,21.0155129,52.223046
1707980847.0,21.0156299,52.2225129
1707980858.0,21.0157671,52.2222667
1707980881.0,21.0155875,52.2210804
1707980917.0,21.0153569,52.219161
1707980931.0,21.0153717,52.219156
1707980941.0,21.0153777,52.2191567
1707980953.0,21.0153752,52.2191712
1707980964.0,21.0153319,52.2190885
1707980985.0,21.0152431,52.2182842
1707980995.0,21.0152671,52.2182782
1707981006.0,21.0151635,52.2179284
1707981018.0,21.0149172,52.2170222
1707981029.0,21.0151945,52.2168689
1707981040.0,21.0152147,52.2168554
1707981052.0,21.0153862,52.2168781
1707981063.0,21.0165572,52.2171297
1707981075.0,21.0184367,52.2175367
1707981099.0,21.0202404,52.2179455
1707981109.0,21.0204217,52.2179735
1707981121.0,21.0219227,52.2183581
1707981132.0,21.0236842,52.2188065
1707981154.0,21.0270054,52.2196462
1707981166.0,21.0271676,52.2196874
1707981176.0,21.0275372,52.2197796
1707981199.0,21.0310072,52.2206432
1707981210.0,21.0328587,52.2211111
1707981233.0,21.0372134,52.2221752
1707981243.0,21.0376672,52.2223002
1707981255.0,21.0377129,52.2223109
1707981264.0,21.0384332,52.2226044
1707981276.0,21.0401954,52.223271
1707981288.0,21.0422886,52.2238746
1707981299.0,21.0441747,52.2242602
1707981321.0,21.0482211,52.2250882
1707981344.0,21.0526779,52.2259986
1707981368.0,21.0570526,52.2269605
1707981379.0,21.0586224,52.2273744
1707981389.0,21.0604844,52.2278701
1707981400.0,21.0618371,52.2282386
1707981410.0,21.0630219,52.2285392
1707981411.0,21.0631365,52.2285659
1707981422.0,21.0643922,52.2288594
1707981433.0,21.0645574,52.228904
1707981456.0,21.0662797,52.2293514
1707981467.0,21.0681837,52.229828
1707981478.0,21.0687744,52.2299662
1707981489.0,21.068775,52.2299719
1707981499.0,21.0693212,52.2301114
1707981522.0,21.0729676,52.2314259
