Time,Lon,Lat
1707980643.0,21.0843635,52.1667825
1707980663.0,21.083719,52.1663205
1707980675.0,21.0832632,52.1664312
1707980681.0,21.0832632,52.1664379
1707980710.0,21.0792089,52.1673326
1707980721.0,21.0792089,52.1673326
1707980734.0,21.0765887,52.1679206
1707980745.0,21.0763516,52.167966
1707980757.0,21.0752372,52.1682359
1707980767.0,21.0748726,52.1683279
1707980779.0,21.0748684,52.1683234
1707980787.0,21.0746044,52.1683536
1707980801.0,21.0724879,52.1688482
1707980812.0,21.0706027,52.1692792
1707980824.0,21.0696459,52.1695364
1707980836.0,21.0696352,52.1695271
1707980848.0,21.0693791,52.1695161
1707980856.0,21.0692952,52.1695175
1707980881.0,21.0692994,52.1695246
1707980909.0,21.069301,52.1695247
1707980929.0,21.069301,52.1695247
1707980940.0,21.067833,52.169865
1707980951.0,21.064732,52.170452
1707980962.0,21.0622701,52.1710977
1707980982.0,21.060308,52.17157
1707980994.0,21.060251,52.171562
1707981006.0,21.059551,52.171715
1707981016.0,21.058115,52.172039
1707981037.0,21.056103,52.172489
1707981048.0,21.056103,52.172489
1707981057.0,21.055002,52.172741
1707981071.0,21.054445,52.172871
1707981093.0,21.0524431,52.1732816
1707981109.0,21.0509339,52.1736132
1707981117.0,21.0509024,52.173624
1707981127.0,21.0502939,52.1737669
1707981151.0,21.048523,52.174221
1707981163.0,21.048285,52.174267
1707981175.0,21.046682,52.174564
1707981199.0,21.044981,52.175003
1707981208.0,21.04497,52.175026
1707981232.0,21.045,52.17503
1707981244.0,21.045,52.175026
1707981255.0,21.044992,52.175034
1707981264.0,21.044992,52.175034
1707981270.0,21.044992,52.175034
1707981288.0,21.0438097,52.1743832
1707981299.0,21.0438099,52.1743681
1707981321.0,21.0434231,52.1730469
1707981343.0,21.0415457,52.1712154
1707981368.0,21.0403857,52.1712724
1707981378.0,21.04037,52.1713075
1707981388.0,21.0403647,52.1713267
1707981400.0,21.0398704,52.1721565
1707981407.0,21.0390644,52.1726312
1707981421.0,21.0387587,52.1727537
1707981433.0,21.0386589,52.1727836
1707981456.0,21.036415,52.173481
1707981465.0,21.034624,52.173466
1707981477.0,21.032429,52.173435
1707981489.0,21.031637,52.173416
1707981497.0,21.031612,52.173405
1707981522.0,21.030704,52.173447
1707981532.0,21.030262,52.173409
1707981544.0,21.028322,52.173431
1707981562.0,21.027205,52.173435
1707981593.0,21.025255,52.173424
1707981603.0,21.025255,52.173412
1707981613.0,21.025244,52.173412
1707981626.0,21.024925,52.173386
1707981638.0,21.023623,52.173298
1707981662.0,21.021296,52.173119
1707981672.0,21.021307,52.17313
1707981679.0,21.021309,52.17313
1707981693.0,21.021309,52.173138
1707981703.0,21.020939,52.173176
1707981717.0,21.019785,52.17337
1707981725.0,21.019201,52.173512
1707981752.0,21.018417,52.173607
