Time,Lon,Lat
1707980648.0,20.928131,52.280113
1707980662.0,20.928505,52.279991
1707980671.0,20.928511,52.279984
1707980686.0,20.930059,52.279442
1707980712.0,20.931717,52.278893
1707980722.0,20.931719,52.278896
1707980733.0,20.931717,52.278896
1707980744.0,20.932051,52.27882
1707980754.0,20.933308,52.278614
1707980765.0,20.933481,52.278603
1707980776.0,20.933489,52.278599
1707980787.0,20.933487,52.278591
1707980800.0,20.933996,52.278511
1707980812.0,20.934,52.278515
1707980820.0,20.934355,52.278522
1707980835.0,20.936441,52.278275
1707980845.0,20.937832,52.278099
1707980856.0,20.938572,52.277992
1707980881.0,20.940344,52.277737
1707980913.0,20.941458,52.277641
1707980927.0,20.941698,52.277615
1707980937.0,20.9417,52.2775
1707980952.0,20.943974,52.277359
1707980962.0,20.945654,52.277172
1707980982.0,20.948139,52.276894
1707980993.0,20.948803,52.276814
1707981005.0,20.948799,52.27681
1707981018.0,20.9496,52.2766
1707981028.0,20.951609,52.276497
1707981038.0,20.952879,52.276321
1707981051.0,20.953129,52.276276
1707981059.0,20.953138,52.276268
1707981074.0,20.954908,52.276161
1707981095.0,20.958332,52.275761
1707981109.0,20.958752,52.275719
1707981119.0,20.95903,52.2756
1707981129.0,20.960032,52.275627
1707981155.0,20.962177,52.275345
1707981165.0,20.962196,52.275337
1707981175.0,20.962767,52.27528
1707981195.0,20.96389,52.275032
1707981210.0,20.9656,52.2738
1707981233.0,20.96693,52.273167
1707981239.0,20.96694,52.273159
1707981254.0,20.968462,52.272564
1707981265.0,20.969387,52.272305
1707981275.0,20.969519,52.27227
1707981285.0,20.96953,52.27227
1707981295.0,20.969563,52.272266
1707981322.0,20.972025,52.27169
1707981345.0,20.972368,52.27169
1707981365.0,20.973314,52.271446
1707981378.0,20.973373,52.271431
1707981388.0,20.973372,52.271431
1707981398.0,20.973366,52.271423
1707981408.0,20.973362,52.27142
1707981422.0,20.973728,52.271351
1707981432.0,20.975265,52.271191
1707981452.0,20.978148,52.270618
1707981467.0,20.978901,52.270401
1707981475.0,20.978924,52.270397
1707981485.0,20.979254,52.27037
1707981497.0,20.980473,52.27013
