Time,Lon,Lat
1707980649.0,21.0689393,52.181412
1707980660.0,21.06891,52.1814271
1707980671.0,21.068932,52.18142
1707980687.0,21.068902,52.18143
1707980711.0,21.06891,52.181412
1707980722.0,21.068894,52.18143
1707980733.0,21.068917,52.18142
1707980743.0,21.0689087,52.18143
1707980754.0,21.068886,52.181428
1707980764.0,21.06889,52.1814
1707980776.0,21.068863,52.18142
1707980788.0,21.0688782,52.181412
1707980798.0,21.06888,52.181412
1707980810.0,21.068924,52.181412
1707980822.0,21.06895,52.18143
1707980833.0,21.068955,52.18143
1707980845.0,21.068955,52.181428
1707980857.0,21.0689393,52.18143
1707980880.0,21.06893,52.1814271
1707980917.0,21.068894,52.181443
1707980929.0,21.068894,52.18145
1707980940.0,21.06889,52.181443
1707980950.0,21.068894,52.18143
1707980961.0,21.06904,52.181305
1707980982.0,21.069031,52.18129
1707980994.0,21.069024,52.18129
1707981004.0,21.069039,52.18128
1707981015.0,21.069024,52.18126
1707981027.0,21.069024,52.18125
1707981039.0,21.069016,52.18126
1707981049.0,21.069016,52.18128
1707981060.0,21.069016,52.1813
1707981071.0,21.069024,52.18129
1707981094.0,21.069024,52.18131
1707981106.0,21.06904,52.1813
1707981118.0,21.06905,52.1813
1707981133.0,21.069191,52.18122
1707981151.0,21.06933,52.1812592
1707981161.0,21.06934,52.18125
1707981172.0,21.06944,52.18128
1707981198.0,21.068421,52.18277
1707981209.0,21.068352,52.18277
1707981232.0,21.0661545,52.184815
1707981243.0,21.065,52.1859131
1707981254.0,21.064866,52.18606
1707981261.0,21.064797,52.1861
1707981272.0,21.063965,52.1868
1707981278.0,21.063378,52.187317
1707981367.0,21.05566,52.19382
1707981373.0,21.055131,52.1943
1707981384.0,21.054673,52.19478
1707981398.0,21.05454,52.19486
1707981409.0,21.05365,52.1957
1707981416.0,21.053093,52.19645
1707981432.0,21.052094,52.197892
1707981456.0,21.05137,52.199
1707981467.0,21.051301,52.199082
1707981478.0,21.05115,52.19928
1707981489.0,21.051095,52.199402
1707981495.0,21.051003,52.1995545
1707981523.0,21.05054,52.200715
1707981529.0,21.05053,52.20073
1707981540.0,21.0505,52.2007905
1707981563.0,21.05038,52.201233
1707981590.0,21.050271,52.20147
1707981603.0,21.050141,52.202027
1707981609.0,21.050042,52.20232
1707981626.0,21.04983,52.203202
1707981638.0,21.049691,52.203721
1707981659.0,21.04966,52.20379
1707981670.0,21.04966,52.203782
1707981681.0,21.049576,52.20392
1707981691.0,21.04947,52.20429
1707981703.0,21.04921,52.20488
1707981715.0,21.049058,52.2054291
1707981726.0,21.049027,52.2055
1707981749.0,21.048981,52.20551
1707981760.0,21.048981,52.205521
1707981771.0,21.04896,52.20563
1707981782.0,21.04876,52.206254
1707981792.0,21.04867,52.20659
1707981805.0,21.04863,52.20658
1707981821.0,21.048646,52.20656
1707981826.0,21.04864,52.206574
1707981842.0,21.048615,52.20658
1707981906.0,21.04834,52.20711
1707981923.0,21.04725,52.20708
1707981935.0,21.047272,52.2070771
1707981943.0,21.047066,52.20704
1707981955.0,21.04554,52.20687
1707981966.0,21.044266,52.206803
