Time,Lon,Lat
1707980650.0,21.093132,52.249367
1707980663.0,21.093437,52.249313
1707980673.0,21.09445,52.249031
1707980684.0,21.095179,52.248825
1707980712.0,21.097252,52.248245
1707980720.0,21.097475,52.248184
1707980731.0,21.097906,52.24807
1707980742.0,21.098524,52.247868
1707980756.0,21.098547,52.24786
1707980766.0,21.099373,52.247662
1707980777.0,21.100548,52.247341
1707980787.0,21.101913,52.246963
1707980797.0,21.103354,52.246616
1707980812.0,21.104551,52.246326
1707980820.0,21.104767,52.246277
1707980836.0,21.104788,52.246288
1707980839.0,21.104795,52.246284
1707980854.0,21.105227,52.246181
1707980876.0,21.105249,52.246174
1707980915.0,21.106199,52.247097
1707980924.0,21.106525,52.247448
1707980939.0,21.107027,52.248055
1707980963.0,21.107424,52.248466
1707980984.0,21.107826,52.249203
1707980994.0,21.107677,52.24897
1707981003.0,21.107704,52.248898
1707981013.0,21.107283,52.248383
1707981024.0,21.106804,52.247864
1707981039.0,21.106752,52.247799
1707981043.0,21.106749,52.247799
1707981059.0,21.106714,52.247799
1707981074.0,21.106703,52.247799
1707981095.0,21.106709,52.24781
1707981110.0,21.106709,52.247822
1707981119.0,21.106707,52.247822
1707981129.0,21.106701,52.247818
1707981152.0,21.106667,52.247822
1707981165.0,21.106657,52.247822
1707981177.0,21.106659,52.247818
1707981198.0,21.106663,52.247822
1707981206.0,21.106678,52.247826
1707981230.0,21.106667,52.247829
1707981241.0,21.106667,52.24781
1707981251.0,21.106373,52.247437
1707981261.0,21.105705,52.246662
1707981273.0,21.10507,52.246284
1707981287.0,21.104713,52.246376
1707981294.0,21.104713,52.246368
1707981318.0,21.103031,52.246731
1707981343.0,21.099865,52.247585
1707981363.0,21.097519,52.248226
1707981378.0,21.096937,52.248413
1707981388.0,21.096937,52.248409
1707981399.0,21.096376,52.24852
1707981407.0,21.095848,52.248676
1707981417.0,21.095636,52.24873
1707981431.0,21.094873,52.248924
1707981451.0,21.092478,52.249603
1707981465.0,21.091414,52.249928
1707981475.0,21.091412,52.249928
1707981488.0,21.090551,52.250042
1707981493.0,21.089903,52.250088
1707981521.0,21.088306,52.250175
1707981532.0,21.087675,52.250229
1707981540.0,21.087633,52.250233
1707981562.0,21.086744,52.250229
1707981590.0,21.085442,52.250267
1707981605.0,21.085409,52.250267
1707981615.0,21.084978,52.250286
1707981624.0,21.084732,52.25029
1707981637.0,21.08457,52.249741
1707981661.0,21.084288,52.248219
1707981671.0,21.084244,52.248207
1707981680.0,21.08423,52.248199
1707981690.0,21.084208,52.248074
1707981705.0,21.084196,52.247501
1707981716.0,21.084118,52.24696
1707981726.0,21.084024,52.246353
1707981749.0,21.083984,52.246075
1707981763.0,21.083958,52.245899
1707981768.0,21.083961,52.245903
1707981783.0,21.083977,52.245899
1707981798.0,21.083963,52.245895
1707981809.0,21.08396,52.245892
1707981820.0,21.083975,52.24588
1707981830.0,21.083893,52.245411
1707981861.0,21.084032,52.244518
1707981875.0,21.084272,52.244354
1707981898.0,21.084158,52.243374
1707981909.0,21.084146,52.243362
1707981918.0,21.08415,52.243343
1707981933.0,21.083632,52.242443
1707981943.0,21.083029,52.241627
1707981954.0,21.082527,52.240974
1707981965.0,21.082384,52.240818
1707982025.0,21.082001,52.240376
1707982032.0,21.08161,52.239868
1707982048.0,21.081602,52.239857
1707982059.0,21.081276,52.23933
1707982069.0,21.080614,52.238449
1707982080.0,21.080614,52.238449
1707982089.0,21.07885,52.236095
1707982104.0,21.078453,52.235603
1707982115.0,21.078451,52.235592
1707982126.0,21.078053,52.235077
1707982136.0,21.077112,52.234253
1707982146.0,21.076372,52.233776
1707982160.0,21.076221,52.233692
1707982195.0,21.076096,52.23365
1707982203.0,21.076012,52.233643
1707982214.0,21.075617,52.233429
1707982226.0,21.074903,52.232983
1707982230.0,21.074894,52.232971
1707982240.0,21.074781,52.232872
1707982260.0,21.07435,52.232605
1707982271.0,21.073748,52.232239
1707982286.0,21.071985,52.231323
1707982296.0,21.070456,52.230808
1707982322.0,21.067497,52.2299
1707982351.0,21.067068,52.229767
1707982356.0,21.066362,52.229565
1707982371.0,21.064236,52.229012
1707982384.0,21.063181,52.228767
1707982395.0,21.063202,52.228767
1707982405.0,21.063225,52.228767
1707982429.0,21.061235,52.228146
1707982449.0,21.059221,52.227573
1707982463.0,21.057776,52.22718
1707982484.0,21.055231,52.226685
1707982494.0,21.053722,52.226372
1707982504.0,21.051924,52.225998
1707982514.0,21.049986,52.225601
1707982529.0,21.047375,52.225075
1707982539.0,21.045841,52.224766
1707982555.0,21.043262,52.224243
1707982568.0,21.041651,52.223904
1707982590.0,21.039402,52.223171
1707982600.0,21.038795,52.222935
1707982610.0,21.037649,52.222534
1707982624.0,21.03701,52.222355
1707982647.0,21.036741,52.222252
1707982657.0,21.035614,52.221977
1707982667.0,21.034126,52.221611
1707982703.0,21.028782,52.220268
1707982719.0,21.027361,52.219902
1707982729.0,21.026302,52.219635
1707982739.0,21.025179,52.21928
1707982750.0,21.024885,52.219257
1707982765.0,21.025085,52.219292
1707982775.0,21.023666,52.218998
1707982796.0,21.020245,52.218204
1707982820.0,21.019604,52.218082
1707982842.0,21.018822,52.217815
1707982853.0,21.018063,52.217709
1707982877.0,21.018063,52.217709
1707982897.0,21.016274,52.217476
1707982908.0,21.016022,52.217434
1707982922.0,21.014814,52.217327
1707982944.0,21.013844,52.2173
1707982954.0,21.013828,52.217304
1707982964.0,21.01383,52.217304
1707982979.0,21.013493,52.217285
1707983000.0,21.010347,52.217342
1707983010.0,21.008177,52.217415
1707983032.0,21.005873,52.217365
1707983046.0,21.005873,52.217361
1707983059.0,21.004932,52.217129
1707983070.0,21.003155,52.217152
1707983080.0,21.001539,52.217098
1707983090.0,21.000502,52.217075
1707983100.0,20.999968,52.217068
1707983116.0,20.998064,52.216961
1707983126.0,20.996441,52.216862
1707983152.0,20.992386,52.216633
1707983162.0,20.991507,52.216591
1707983170.0,20.991177,52.216576
1707983180.0,20.991175,52.216602
1707983220.0,20.989365,52.216526
1707983245.0,20.98727,52.216427
1707983255.0,20.987265,52.216415
1707983265.0,20.987257,52.216412
1707983278.0,20.987066,52.216381
1707983299.0,20.985136,52.216274
1707983310.0,20.984209,52.216221
1707983320.0,20.983061,52.216141
1707983335.0,20.982071,52.216125
1707983345.0,20.981682,52.216236
