Time,Lon,Lat
1707980651.0,21.0127722,52.2301347
1707980664.0,21.0125291,52.2300475
1707980674.0,21.0125586,52.230169
1707980688.0,21.0126669,52.2302852
1707980710.0,21.0123336,52.2301672
1707980722.0,21.011463,52.230076
1707980734.0,21.010393,52.229687
1707980746.0,21.010326,52.229683
1707980756.0,21.010212,52.229626
1707980767.0,21.008921,52.229343
1707980779.0,21.00683,52.228924
1707980789.0,21.006058,52.228668
1707980801.0,21.006016,52.228798
1707980813.0,21.006109,52.228916
1707980824.0,21.005865,52.228607
1707980836.0,21.005156,52.228664
1707980848.0,21.003717,52.228447
1707980858.0,21.003441,52.228409
1707980879.0,21.002214,52.228222
1707980917.0,20.997061,52.226887
1707980930.0,20.995337,52.226578
1707980940.0,20.994452,52.226429
1707980952.0,20.99337,52.226128
1707980964.0,20.991686,52.225723
1707980985.0,20.989346,52.225071
1707980995.0,20.989407,52.225071
1707981007.0,20.989372,52.224991
1707981017.0,20.989449,52.225082
1707981028.0,20.98937,52.225033
1707981040.0,20.989506,52.225231
1707981051.0,20.989456,52.225208
1707981063.0,20.9892944,52.2252442
1707981073.0,20.9884711,52.2248596
1707981098.0,20.9880014,52.2242689
1707981110.0,20.9873274,52.223524
1707981122.0,20.9862434,52.2222639
1707981133.0,20.9855137,52.2214319
1707981155.0,20.9853496,52.2214011
1707981165.0,20.9853272,52.2213952
1707981177.0,20.9852712,52.2214669
1707981198.0,20.9850487,52.2212645
1707981210.0,20.9842946,52.2203139
1707981232.0,20.983437,52.2191897
1707981243.0,20.9831467,52.2187959
1707981255.0,20.9821372,52.2176874
1707981265.0,20.9812542,52.216711
1707981277.0,20.9807611,52.216134
1707981288.0,20.9803767,52.2157296
1707981299.0,20.9799026,52.2152444
1707981320.0,20.9795002,52.214774
1707981344.0,20.9792942,52.2145262
1707981367.0,20.9773472,52.2124111
1707981379.0,20.9767787,52.2116652
1707981389.0,20.9766649,52.2116269
1707981399.0,20.9766397,52.2116252
1707981409.0,20.9764929,52.2114669
1707981422.0,20.9764184,52.2113779
1707981432.0,20.976069,52.211411
1707981456.0,20.975594,52.211658
1707981467.0,20.9750071,52.2119582
1707981477.0,20.9738197,52.2123024
1707981489.0,20.9731722,52.2125414
1707981499.0,20.9732065,52.2125649
1707981522.0,20.9731711,52.2123976
1707981530.0,20.9730737,52.2124332
1707981544.0,20.9729149,52.2124147
1707981566.0,20.9728902,52.2123869
1707981593.0,20.9714027,52.2110562
1707981603.0,20.9709877,52.2106841
1707981615.0,20.9697592,52.2106446
1707981626.0,20.9694642,52.2106237
1707981638.0,20.9693886,52.2106197
1707981660.0,20.966544,52.2103585
1707981672.0,20.9653977,52.2103426
1707981683.0,20.9653727,52.2102862
1707981693.0,20.9650634,52.2102694
1707981707.0,20.9644594,52.2098214
1707981717.0,20.9638011,52.2090505
1707981730.0,20.9633492,52.2084262
