Time,Lon,Lat
1707980647.0,21.0307727,52.2994669
1707980659.0,21.0308204,52.2994381
1707980671.0,21.030137,52.2992307
1707980683.0,21.0292206,52.2989801
1707980713.0,21.0262631,52.2979761
1707980719.0,21.0260553,52.2979305
1707980731.0,21.0253356,52.297611
1707980743.0,21.0246356,52.2973813
1707980755.0,21.0239065,52.2973019
1707980761.0,21.0234501,52.2971507
1707980772.0,21.02329,52.2971093
1707980790.0,21.0231821,52.2969088
1707980813.0,21.0221961,52.2968029
1707980831.0,21.0208594,52.2965434
1707980847.0,21.0187531,52.2960988
1707980878.0,21.0187531,52.2960988
1707980913.0,21.0137081,52.2940701
1707980926.0,21.0127128,52.2937873
1707980938.0,21.0126961,52.2937801
1707980948.0,21.0125596,52.2937221
1707980958.0,21.0119911,52.2935491
1707980968.0,21.0115316,52.2933975
1707980998.0,21.0100631,52.2929136
1707981016.0,21.0086913,52.2924743
1707981023.0,21.0071678,52.2919795
1707981028.0,21.0062883,52.2917001
1707981043.0,21.0031123,52.2907106
1707981058.0,21.0029293,52.2906533
1707981070.0,21.0029185,52.290668
1707981093.0,21.002009,52.2903293
1707981106.0,21.0017718,52.2902343
1707981118.0,21.0002245,52.2896823
1707981129.0,20.9997161,52.2894325
1707981148.0,20.9964951,52.287942
1707981163.0,20.995619,52.2875598
1707981175.0,20.9914236,52.2856522
1707981193.0,20.9893918,52.2847175
1707981205.0,20.9863729,52.2834019
1707981229.0,20.9845557,52.2826058
1707981241.0,20.983807,52.2823098
1707981253.0,20.9832969,52.2822925
1707981259.0,20.9830945,52.2822204
1707981273.0,20.9827009,52.2820705
1707981283.0,20.9798098,52.2802605
1707981295.0,20.9775084,52.2793453
1707981319.0,20.9766703,52.2787051
1707981337.0,20.9759134,52.2780946
1707981361.0,20.9727084,52.2765523
1707981373.0,20.971107,52.2757138
1707981385.0,20.9691884,52.2747069
1707981396.0,20.968097,52.2740593
1707981408.0,20.9666291,52.2733343
1707981420.0,20.9666133,52.2732865
1707981428.0,20.9665113,52.2732021
1707981453.0,20.9643769,52.2730464
1707981463.0,20.9643769,52.2730464
1707981475.0,20.9679063,52.2729112
1707981485.0,20.9687914,52.272594
1707981499.0,20.970036,52.2720215
1707981517.0,20.9694428,52.2718292
1707981529.0,20.969438,52.2718288
1707981541.0,20.9694021,52.2718327
1707981565.0,20.9683197,52.2714529
1707981589.0,20.9681835,52.2718426
1707981601.0,20.9682408,52.2719452
1707981612.0,20.9682408,52.2719452
1707981624.0,20.9682408,52.2719452
1707981634.0,20.9682946,52.272007
1707981657.0,20.9683105,52.2720401
1707981667.0,20.9683102,52.27204
1707981679.0,20.9683072,52.2720388
1707981691.0,20.9683067,52.2720386
1707981703.0,20.9683478,52.2720838
1707981715.0,20.9684073,52.2722275
1707981727.0,20.9683125,52.2720874
1707981745.0,20.9681168,52.2719299
1707981762.0,20.9679057,52.2718106
1707981774.0,20.967887,52.2717564
1707981786.0,20.9683066,52.2717797
1707981792.0,20.9683031,52.2717724
1707981804.0,20.968303,52.2717708
1707981815.0,20.9683306,52.2717992
1707981827.0,20.9683247,52.2717997
1707981861.0,20.9683011,52.2717841
1707981871.0,20.9684233,52.27187
1707981901.0,20.96869,52.2721571
1707981907.0,20.9688049,52.2722257
1707981919.0,20.9687389,52.2721653
1707981931.0,20.9686995,52.2720677
1707981937.0,20.9686706,52.2720626
1707981955.0,20.9689163,52.2721579
1707981961.0,20.9688713,52.2721359
1707982021.0,20.9688295,52.2719555
1707982033.0,20.9690948,52.2719149
1707982045.0,20.9691294,52.2717877
1707982051.0,20.9690774,52.271639
1707982069.0,20.967276,52.2710369
1707982075.0,20.9666864,52.2708997
1707982093.0,20.9653665,52.2716945
1707982099.0,20.9650921,52.2717633
1707982105.0,20.9654271,52.2721502
1707982123.0,20.9672087,52.2733186
1707982134.0,20.9675349,52.2736488
1707982144.0,20.967703,52.273958
1707982155.0,20.9691005,52.2745547
1707982189.0,20.971535,52.275922
1707982201.0,20.9723194,52.2764427
1707982213.0,20.9732555,52.2769475
1707982225.0,20.9747489,52.2776449
1707982237.0,20.9763554,52.278419
1707982261.0,20.9782831,52.2794389
1707982273.0,20.9785184,52.2795484
1707982285.0,20.9797864,52.2802058
1707982291.0,20.9806083,52.2806328
1707982327.0,20.9857945,52.2830989
1707982345.0,20.9889408,52.284469
1707982357.0,20.9908432,52.2853218
1707982369.0,20.9927452,52.2861414
1707982381.0,20.9947881,52.2870418
1707982393.0,20.996895,52.2879842
1707982405.0,20.999066,52.2889544
1707982423.0,21.0024333,52.2903452
1707982447.0,21.0035751,52.2905305
1707982459.0,21.0035029,52.2903908
1707982483.0,21.0078378,52.2917321
1707982494.0,21.0100123,52.2925335
1707982506.0,21.0123584,52.2932343
1707982516.0,21.0136787,52.2936808
1707982522.0,21.0138832,52.2937695
1707982543.0,21.0143837,52.2939245
1707982555.0,21.0162885,52.2946121
1707982567.0,21.0185546,52.2953396
1707982591.0,21.0229724,52.2969533
1707982597.0,21.0241336,52.2974732
1707982609.0,21.0254666,52.2979241
1707982615.0,21.0255193,52.2978876
1707982645.0,21.0272963,52.2985259
1707982657.0,21.0292786,52.2988036
1707982669.0,21.0308683,52.2992827
1707982699.0,21.0315927,52.2992028
1707982717.0,21.0330956,52.2994801
1707982723.0,21.0336956,52.2995417
1707982735.0,21.0339362,52.299479
1707982747.0,21.0345667,52.2996828
1707982759.0,21.0362578,52.3001916
1707982771.0,21.0383411,52.3008246
1707982789.0,21.0418741,52.3020621
1707982813.0,21.0467156,52.3031479
1707982838.0,21.0493501,52.3038317
1707982843.0,21.0522454,52.3045934
1707982872.0,21.0527232,52.3047005
1707982893.0,21.0560025,52.3054318
1707982903.0,21.0579333,52.3059463
1707982918.0,21.0557387,52.3054815
1707982938.0,21.0608388,52.3065655
1707982953.0,21.0616578,52.306559
1707982963.0,21.0615505,52.3058313
1707982973.0,21.0608643,52.3052015
1707982998.0,21.0611101,52.3069603
1707983008.0,21.0615543,52.3081055
1707983033.0,21.06212,52.3101053
1707983043.0,21.062716,52.310507
1707983058.0,21.0627365,52.3105155
1707983068.0,21.0632481,52.3108988
1707983078.0,21.0637278,52.3112213
1707983088.0,21.0640236,52.311429
1707983098.0,21.064892,52.3120356
1707983114.0,21.065636,52.3124768
1707983125.0,21.0656336,52.3125086
1707983148.0,21.0658336,52.3127028
1707983158.0,21.0661116,52.312809
1707983168.0,21.066516,52.3135576
1707983180.0,21.0667965,52.3143655
1707983217.0,21.0670186,52.3151106
1707983245.0,21.0673116,52.3166213
1707983250.0,21.0672828,52.316994
1707983263.0,21.0672356,52.3173559
1707983273.0,21.0670075,52.3181915
1707983300.0,21.0668228,52.3190436
1707983308.0,21.0668228,52.3190436
1707983318.0,21.0668228,52.3190436
1707983332.0,21.0665321,52.3211976
1707983344.0,21.0665433,52.3213611
1707983354.0,21.0666598,52.3219555
1707983366.0,21.0668541,52.3226903
1707983376.0,21.0673766,52.322865
1707983393.0,21.0685643,52.323105
1707983408.0,21.0685643,52.323105
1707983421.0,21.0676328,52.3242378
1707983431.0,21.0675906,52.3241836
1707983437.0,21.067525,52.3241533
1707983453.0,21.0671453,52.3241341
1707983464.0,21.065229,52.3246321
1707983488.0,21.0640138,52.324989
1707983497.0,21.062954,52.3251673
1707983509.0,21.0626718,52.3251523
1707983519.0,21.0625515,52.325125
1707983529.0,21.06144,52.325128
1707983540.0,21.059718,52.3248066
1707983553.0,21.059718,52.3248066
1707983577.0,21.0566421,52.3240826
1707983587.0,21.056852,52.3236323
1707983598.0,21.0572036,52.3227971
1707983608.0,21.0570041,52.321995
1707983636.0,21.0570028,52.3216966
1707983647.0,21.0572363,52.3205456
1707983658.0,21.0578081,52.3196305
1707983669.0,21.0582068,52.3187728
1707983692.0,21.0586163,52.3182493
1707983697.0,21.0588495,52.3178173
1707983709.0,21.0594175,52.3168431
1707983726.0,21.0599475,52.3157323
1707983732.0,21.0597785,52.3157253
1707983756.0,21.0602566,52.3146879
1707983767.0,21.0605293,52.3149086
1707983778.0,21.060326,52.3150495
1707983790.0,21.0602945,52.315053
1707983801.0,21.0602771,52.315055
1707983811.0,21.060261,52.3150511
1707983822.0,21.0602518,52.3150433
1707983838.0,21.060251,52.3150385
1707983850.0,21.0602463,52.3150255
1707983861.0,21.060239,52.3150205
1707983872.0,21.0602391,52.3150206
1707983893.0,21.0602548,52.3150421
1707983914.0,21.060267,52.3150466
1707983926.0,21.0602748,52.3150506
1707983937.0,21.060277,52.3150551
1707983959.0,21.060275,52.3150601
1707983986.0,21.060277,52.315063
1707984009.0,21.0602696,52.3150575
1707984021.0,21.0602586,52.3150458
1707984048.0,21.0602573,52.3150423
1707984054.0,21.0602581,52.315049
1707984063.0,21.0602581,52.315049
1707984090.0,21.0602743,52.31505
1707984112.0,21.0602846,52.315062
1707984122.0,21.0602851,52.3150636
1707984134.0,21.0602748,52.3150943
1707984145.0,21.0602791,52.3150593
1707984156.0,21.0602816,52.3150628
1707984168.0,21.0602786,52.3150665
1707984180.0,21.0602673,52.3150503
1707984191.0,21.0602568,52.3150431
1707984213.0,21.0597323,52.3161271
1707984224.0,21.0596975,52.3161651
