Time,Lon,Lat
1707980650.0,21.059206,52.149658
1707980663.0,21.059528,52.149307
1707980673.0,21.06008,52.148682
1707980687.0,21.060207,52.148537
1707980710.0,21.06152,52.147221
1707980720.0,21.062412,52.146267
1707980731.0,21.06283,52.145817
1707980746.0,21.063631,52.144905
1707980753.0,21.063831,52.144661
1707980764.0,21.063843,52.144646
1707980774.0,21.064379,52.144131
1707980779.0,21.064787,52.143688
1707980789.0,21.065605,52.142746
1707980800.0,21.065784,52.142223
1707980812.0,21.065409,52.142128
1707980824.0,21.065416,52.14212
1707980835.0,21.064917,52.141941
1707980846.0,21.063486,52.141518
1707980856.0,21.062056,52.141098
1707980880.0,21.060253,52.14064
1707980914.0,21.058275,52.140053
1707980926.0,21.058056,52.13998
1707980939.0,21.057442,52.139793
1707980951.0,21.056656,52.139599
1707980961.0,21.056646,52.139603
1707980982.0,21.05665,52.139595
1707980992.0,21.056656,52.139599
1707981006.0,21.056658,52.139599
1707981015.0,21.056377,52.139473
1707981026.0,21.055145,52.139095
1707981031.0,21.054672,52.138958
1707981052.0,21.054491,52.138897
1707981063.0,21.054478,52.138893
1707981073.0,21.053791,52.138664
1707981098.0,21.050512,52.137711
1707981107.0,21.04994,52.137554
1707981122.0,21.049946,52.13755
1707981132.0,21.049942,52.13755
1707981153.0,21.049934,52.137554
1707981163.0,21.049929,52.137558
1707981175.0,21.049652,52.137482
1707981197.0,21.049742,52.136963
1707981209.0,21.04974,52.136959
1707981229.0,21.051325,52.135559
1707981240.0,21.052629,52.134594
1707981255.0,21.053118,52.134232
1707981264.0,21.053356,52.134052
1707981274.0,21.053991,52.133545
1707981283.0,21.054089,52.133469
1707981297.0,21.054325,52.133297
1707981317.0,21.055832,52.131805
1707981340.0,21.056761,52.131168
1707981365.0,21.057295,52.131157
1707981377.0,21.058743,52.131153
1707981387.0,21.060505,52.131142
1707981397.0,21.061205,52.131115
1707981408.0,21.061239,52.131107
1707981418.0,21.062338,52.131138
1707981428.0,21.064091,52.131138
1707981454.0,21.06547,52.131115
1707981464.0,21.065756,52.131119
