Time,Lon,Lat
1707980651.0,21.1257717,52.2346251
1707980663.0,21.1258666,52.2345927
1707980676.0,21.1265431,52.2341342
1707980688.0,21.1267769,52.2334237
1707980713.0,21.1292824,52.2326509
1707980723.0,21.1307429,52.2321185
1707980735.0,21.1327641,52.2315275
1707980746.0,21.1346777,52.230784
1707980757.0,21.1362877,52.2301012
1707980767.0,21.1369657,52.2297677
1707980779.0,21.1369732,52.2297674
1707980790.0,21.1373872,52.2296254
1707980801.0,21.1385665,52.2291092
1707980813.0,21.1400801,52.2284399
1707980825.0,21.1406829,52.2281505
1707980836.0,21.140679,52.2281472
1707980847.0,21.1407782,52.2281077
1707980858.0,21.1417742,52.2277177
1707980881.0,21.1447156,52.2265512
1707980917.0,21.1509657,52.2262099
1707980931.0,21.153174,52.226104
1707980940.0,21.1546202,52.2260432
1707980953.0,21.1551629,52.2260077
1707980964.0,21.1551664,52.2260117
1707980986.0,21.1568244,52.2260097
1707980995.0,21.1584045,52.2259482
1707981006.0,21.1600239,52.2258392
1707981017.0,21.1604335,52.2258199
1707981030.0,21.16052,52.2258064
1707981039.0,21.1613219,52.2257747
1707981051.0,21.1615837,52.2251737
1707981062.0,21.1619364,52.2242217
1707981075.0,21.1623327,52.2231415
1707981099.0,21.162902,52.2215882
1707981110.0,21.1629822,52.2213839
1707981122.0,21.1632917,52.2205214
1707981133.0,21.1636557,52.2195459
1707981155.0,21.1642589,52.217853
1707981166.0,21.1642661,52.2178299
1707981177.0,21.164263,52.2178151
1707981199.0,21.1646409,52.2168014
1707981210.0,21.1649872,52.215877
1707981233.0,21.1657322,52.2138584
1707981244.0,21.1660514,52.2129812
1707981255.0,21.1661597,52.2126855
1707981265.0,21.1662075,52.2125767
1707981277.0,21.1665244,52.2117149
1707981288.0,21.1672804,52.2109202
1707981299.0,21.1687817,52.2105557
1707981321.0,21.1714419,52.20981
1707981344.0,21.1715566,52.2097064
1707981367.0,21.1715724,52.2097069
1707981378.0,21.1715722,52.2097039
1707981389.0,21.1718986,52.209444
1707981400.0,21.1725176,52.2086252
1707981411.0,21.1732122,52.2076594
1707981422.0,21.1737665,52.2069087
1707981433.0,21.17411,52.2065151
1707981456.0,21.1744335,52.2062481
1707981467.0,21.1744602,52.2062141
1707981477.0,21.1744995,52.2060789
1707981489.0,21.1747989,52.2059671
1707981500.0,21.1751285,52.2061074
1707981523.0,21.1757412,52.2060867
1707981532.0,21.1760494,52.2061382
1707981544.0,21.1774279,52.2063562
1707981566.0,21.1807102,52.2068537
1707981593.0,21.1827544,52.2068685
1707981604.0,21.1828964,52.2068515
1707981616.0,21.1841727,52.206826
1707981627.0,21.185574,52.2067891
1707981639.0,21.1858734,52.2067939
1707981662.0,21.1872117,52.2069567
1707981673.0,21.1889136,52.2071347
1707981682.0,21.1906756,52.2072685
1707981693.0,21.1923991,52.207367
1707981707.0,21.193118,52.2074035
1707981718.0,21.1931192,52.2074014
1707981730.0,21.1937407,52.2074674
1707981753.0,21.1968847,52.2079849
1707981764.0,21.197425,52.2081137
1707981776.0,21.1974829,52.2082274
1707981787.0,21.197117,52.2084769
1707981798.0,21.1965397,52.2083624
1707981809.0,21.196509,52.2083554
1707981821.0,21.1965077,52.2083556
1707981832.0,21.196509,52.2083614
1707981865.0,21.1965166,52.2083599
1707981876.0,21.1965154,52.208349
1707981901.0,21.1964947,52.2083471
1707981911.0,21.1965126,52.2083582
1707981922.0,21.1965002,52.2083484
1707981934.0,21.1965016,52.2083427
1707981945.0,21.1964982,52.2083437
1707981956.0,21.1964949,52.2083459
1707981967.0,21.1964975,52.2083457
1707982025.0,21.1965197,52.2083557
1707982036.0,21.1965262,52.208354
1707982050.0,21.1965369,52.2083602
1707982060.0,21.1965381,52.2083621
1707982071.0,21.1965292,52.2083582
1707982082.0,21.1965266,52.2083616
1707982093.0,21.1965251,52.2083672
1707982104.0,21.1965281,52.2083684
1707982115.0,21.196526,52.2083681
1707982126.0,21.1965266,52.2083689
1707982138.0,21.1965419,52.208371
1707982148.0,21.19654,52.2083717
