Time,Lon,Lat
1707980651.0,21.0467806,52.2068586
1707980663.0,21.0467709,52.2068602
1707980674.0,21.0467625,52.2068334
1707980688.0,21.0467577,52.2068586
1707980712.0,21.0467639,52.206877
1707980723.0,21.046771,52.2068611
1707980735.0,21.0467715,52.2068276
1707980745.0,21.046767,52.2068366
1707980757.0,21.0467574,52.2068249
1707980761.0,21.0467829,52.2068284
1707980778.0,21.0475471,52.2069207
1707980790.0,21.0476681,52.2069541
1707980796.0,21.0476679,52.2069579
1707980812.0,21.0476815,52.2069674
1707980825.0,21.0476856,52.2069661
1707980835.0,21.0476852,52.2069645
1707980847.0,21.0476867,52.2069692
1707980857.0,21.0476881,52.2069714
1707980880.0,21.0476882,52.206973
1707980916.0,21.0485256,52.2079566
1707980931.0,21.0484982,52.207986
1707980941.0,21.0483082,52.2084609
1707980949.0,21.0481071,52.2092177
1707980963.0,21.0478972,52.2100542
1707980986.0,21.0474527,52.2117229
1707980990.0,21.0474232,52.2118544
1707981006.0,21.0473177,52.2122022
1707981018.0,21.0473085,52.2122087
1707981024.0,21.047304,52.212219
1707981039.0,21.046904,52.213318
1707981049.0,21.046646,52.214088
1707981059.0,21.046383,52.214882
1707981072.0,21.046339,52.215286
1707981097.0,21.046066,52.217339
1707981110.0,21.0459617,52.2184771
1707981121.0,21.04594,52.218716
1707981130.0,21.0459364,52.218706
1707981155.0,21.0455282,52.2196957
1707981163.0,21.0455111,52.2197426
1707981174.0,21.0452852,52.2203965
1707981198.0,21.0450654,52.2209186
1707981210.0,21.045052,52.2209192
1707981232.0,21.0450169,52.2210401
1707981241.0,21.0447159,52.221447
1707981255.0,21.0428832,52.2215369
1707981265.0,21.0411377,52.2215834
1707981275.0,21.0391865,52.2216769
1707981287.0,21.0373377,52.2217984
1707981294.0,21.0368109,52.2219079
1707981318.0,21.0366042,52.2219365
1707981343.0,21.035334,52.2219781
1707981367.0,21.0335902,52.2219949
1707981379.0,21.0331704,52.2220579
1707981389.0,21.0329456,52.2221385
1707981400.0,21.0327627,52.2222591
1707981404.0,21.0327259,52.2223129
1707981422.0,21.0326194,52.2225582
1707981432.0,21.0325652,52.222679
1707981455.0,21.0324252,52.2230152
1707981467.0,21.0323274,52.2231777
1707981475.0,21.032261,52.2232994
1707981489.0,21.0320897,52.2236374
1707981500.0,21.0318481,52.223909
1707981522.0,21.031,52.224277
1707981529.0,21.03071,52.224415
1707981544.0,21.030514,52.224453
1707981563.0,21.030323,52.224426
1707981592.0,21.029491,52.224369
1707981602.0,21.029272,52.22435
1707981616.0,21.02862,52.224293
1707981626.0,21.028629,52.224281
1707981636.0,21.028643,52.22427
1707981661.0,21.026991,52.224152
1707981671.0,21.025827,52.22406
1707981683.0,21.025116,52.224007
1707981691.0,21.0250069,52.2240121
1707981706.0,21.0246431,52.2239846
1707981718.0,21.0246357,52.2239901
1707981730.0,21.0246284,52.2239927
1707981753.0,21.0246122,52.2240189
1707981761.0,21.0242151,52.2239882
1707981773.0,21.0228317,52.2238457
1707981785.0,21.0214041,52.2237262
1707981797.0,21.0212296,52.223718
1707981808.0,21.0210905,52.2237185
1707981822.0,21.0210859,52.2237455
1707981832.0,21.0210792,52.2237594
1707981861.0,21.0197075,52.2244109
1707981875.0,21.0190077,52.2258375
1707981901.0,21.0184274,52.2269187
1707981907.0,21.0182612,52.2272609
1707981922.0,21.0175852,52.2285944
1707981934.0,21.0173029,52.229206
1707981942.0,21.0172594,52.2292076
1707981954.0,21.0170637,52.2295469
1707981965.0,21.0170174,52.2296089
1707982026.0,21.0164942,52.2304672
1707982032.0,21.0163674,52.2307494
1707982050.0,21.0145519,52.230523
1707982060.0,21.0133352,52.230304
1707982067.0,21.0128169,52.2302325
1707982082.0,21.0123157,52.2301721
1707982091.0,21.012082,52.2301514
1707982099.0,21.0116986,52.2303814
1707982110.0,21.0112362,52.230914
1707982124.0,21.0110962,52.2313422
1707982136.0,21.0105509,52.2320819
1707982144.0,21.0100032,52.2330151
1707982160.0,21.0093897,52.2341759
1707982195.0,21.009023,52.2348009
1707982205.0,21.0090519,52.2347977
1707982215.0,21.008889,52.2350551
1707982228.0,21.0082792,52.2360012
1707982230.0,21.0081675,52.2361901
1707982242.0,21.0076637,52.2370904
1707982264.0,21.0073806,52.2375799
1707982275.0,21.0071792,52.2379162
1707982285.0,21.0071372,52.2379769
1707982297.0,21.0071454,52.2379737
1707982328.0,21.0071797,52.2379709
1707982348.0,21.0070687,52.2381281
1707982356.0,21.0062617,52.2385999
1707982369.0,21.0062617,52.2385999
