Time,Lon,Lat
1707980651.0,20.883346,52.244006
1707980664.0,20.8833339,52.2451021
1707980676.0,20.8835507,52.2462846
1707980688.0,20.8837617,52.2473111
1707980713.0,20.8802912,52.2480461
1707980723.0,20.8788524,52.248248
1707980735.0,20.8768494,52.2485279
1707980746.0,20.874916,52.2488247
1707980757.0,20.8730397,52.2492492
1707980767.0,20.8712897,52.2494029
1707980779.0,20.8690665,52.2494414
1707980790.0,20.8671359,52.2495392
1707980800.0,20.8662602,52.2497062
1707980813.0,20.866162,52.2497154
1707980824.0,20.8646397,52.2498846
1707980836.0,20.8626319,52.2501325
1707980847.0,20.8606932,52.2504586
1707980858.0,20.8593449,52.2506674
1707980881.0,20.8586077,52.2507392
1707980917.0,20.8520859,52.2510962
1707980930.0,20.8496374,52.251092
1707980941.0,20.8476384,52.2510649
1707980952.0,20.8462011,52.2510387
1707980963.0,20.8456382,52.2511467
1707980985.0,20.8448255,52.2504799
1707980995.0,20.8436014,52.2506399
1707981006.0,20.8432459,52.2506712
1707981017.0,20.8432124,52.2506634
1707981029.0,20.8420522,52.2507397
1707981039.0,20.8412392,52.2508241
1707981051.0,20.8410184,52.2511775
1707981062.0,20.8400315,52.2518716
1707981074.0,20.8384296,52.2526689
1707981099.0,20.8389472,52.2545076
1707981110.0,20.8390564,52.2553597
1707981122.0,20.838457,52.2562474
1707981133.0,20.8384129,52.2563165
1707981155.0,20.8374635,52.2574412
1707981166.0,20.8362156,52.2583524
1707981177.0,20.8346267,52.2592982
1707981197.0,20.8317374,52.2610086
1707981210.0,20.8297872,52.2618651
1707981228.0,20.8264474,52.2633191
1707981244.0,20.8240497,52.2643726
1707981255.0,20.8230809,52.2647952
1707981264.0,20.8230879,52.2648002
1707981277.0,20.8219944,52.2652679
1707981288.0,20.8203374,52.2659977
1707981299.0,20.818592,52.2668775
1707981321.0,20.8154992,52.2687054
1707981344.0,20.8150326,52.2689902
1707981368.0,20.8119499,52.2709489
1707981379.0,20.8105876,52.2718165
1707981389.0,20.8091922,52.2727047
1707981400.0,20.8078421,52.2735404
1707981411.0,20.8075256,52.273731
1707981422.0,20.8074961,52.2737436
1707981433.0,20.8065794,52.2743135
1707981456.0,20.8049917,52.2765899
1707981467.0,20.8043755,52.277508
1707981478.0,20.8032832,52.2774464
1707981489.0,20.8019162,52.2771829
1707981500.0,20.8016707,52.2763131
1707981523.0,20.80184,52.2737799
1707981532.0,20.8021066,52.272752
1707981543.0,20.8019096,52.2715792
1707981567.0,20.7992185,52.2693264
1707981594.0,20.7967207,52.2680481
1707981605.0,20.7962417,52.2678226
1707981616.0,20.7957174,52.26716
1707981627.0,20.7956712,52.2659514
1707981639.0,20.7956175,52.2649002
