Time,Lon,Lat
1707980649.0,20.733221,52.283455
1707980664.0,20.7303956,52.2837582
1707980675.0,20.72958,52.283684
1707980685.0,20.728821,52.283215
1707980710.0,20.725904,52.281223
1707980721.0,20.725279,52.280262
1707980731.0,20.723846,52.27953
1707980746.0,20.721407,52.278767
1707980754.0,20.721407,52.278767
1707980761.0,20.719038,52.278515
1707980777.0,20.71611,52.278744
1707980790.0,20.715197,52.278812
1707980800.0,20.712702,52.278812
1707980813.0,20.712702,52.278812
1707980820.0,20.712643,52.278664
1707980835.0,20.712162,52.277748
1707980845.0,20.711658,52.276768
1707980855.0,20.711065,52.275719
1707980880.0,20.7097611,52.2730906
1707980915.0,20.70858,52.270397
1707980931.0,20.708538,52.270298
1707980938.0,20.70826,52.269688
1707980949.0,20.707848,52.26878
1707980963.0,20.706667,52.267273
1707980984.0,20.704165,52.265648
1707980994.0,20.703297,52.265079
1707981003.0,20.703257,52.265041
1707981017.0,20.703041,52.264816
1707981027.0,20.702057,52.264034
1707981032.0,20.701574,52.263638
1707981048.0,20.699379,52.261868
1707981059.0,20.698185,52.260895
1707981073.0,20.697334,52.260242
1707981093.0,20.696846,52.259823
1707981109.0,20.697859,52.259636
1707981119.0,20.6981987,52.2596094
1707981129.0,20.702095,52.259094
1707981150.0,20.706104,52.258518
1707981165.0,20.709229,52.25798
1707981176.0,20.711161,52.257652
1707981196.0,20.715773,52.256508
1707981207.0,20.717493,52.256008
1707981228.0,20.718449,52.255722
1707981244.0,20.720284,52.255352
1707981254.0,20.722242,52.254997
1707981264.0,20.72456,52.254578
1707981274.0,20.726686,52.254189
1707981284.0,20.728844,52.253788
1707981298.0,20.731739,52.253052
1707981320.0,20.734398,52.252308
1707981343.0,20.735256,52.252132
1707981364.0,20.738672,52.252132
1707981374.0,20.739349,52.252373
1707981387.0,20.739349,52.252373
1707981400.0,20.740175,52.25272
1707981410.0,20.741831,52.253269
1707981416.0,20.742874,52.253567
1707981431.0,20.746861,52.254688
1707981452.0,20.750637,52.256336
1707981462.0,20.751076,52.256607
1707981473.0,20.751076,52.257401
1707981488.0,20.751139,52.258972
1707981496.0,20.751158,52.259518
1707981522.0,20.753019,52.259552
1707981531.0,20.753563,52.259521
1707981543.0,20.753582,52.259521
1707981563.0,20.755714,52.259464
1707981594.0,20.760576,52.259178
1707981604.0,20.762056,52.259159
1707981616.0,20.76366,52.259178
1707981624.0,20.764448,52.25919
1707981637.0,20.765537,52.25919
1707981661.0,20.767071,52.259186
1707981672.0,20.768625,52.259228
1707981682.0,20.770323,52.259487
1707981692.0,20.77179,52.25967
1707981707.0,20.77285,52.259945
1707981717.0,20.772854,52.259949
1707981727.0,20.773188,52.26004
1707981752.0,20.776791,52.260784
1707981762.0,20.778397,52.261131
1707981773.0,20.780167,52.261562
1707981786.0,20.781847,52.262142
1707981798.0,20.782566,52.262547
1707981808.0,20.783712,52.263153
1707981818.0,20.784185,52.263382
1707981832.0,20.784439,52.263504
1707981864.0,20.790005,52.26511
1707981874.0,20.791468,52.265434
1707981900.0,20.79529,52.265606
1707981910.0,20.795607,52.26479
1707981921.0,20.795599,52.264687
1707981931.0,20.795603,52.264442
1707981942.0,20.79557,52.263515
1707981952.0,20.795532,52.262058
1707981967.0,20.795471,52.259644
1707982024.0,20.795296,52.254131
