Time,Lon,Lat
1707980650.0,21.038811,52.243591
1707980663.0,21.039715,52.243713
1707980674.0,21.042505,52.244091
1707980682.0,21.043207,52.244846
1707980712.0,21.043333,52.246048
1707980723.0,21.043335,52.246075
1707980734.0,21.043371,52.246662
1707980746.0,21.043451,52.247414
1707980756.0,21.043518,52.24781
1707980767.0,21.043922,52.248562
1707980778.0,21.043922,52.248562
1707980788.0,21.044285,52.248722
1707980800.0,21.044514,52.248566
1707980803.0,21.044502,52.248566
1707980824.0,21.044579,52.24852
1707980832.0,21.044716,52.248466
1707980840.0,21.045294,52.248318
1707980856.0,21.046875,52.247791
1707980881.0,21.048416,52.247387
1707980912.0,21.049824,52.247402
1707980928.0,21.049826,52.247398
1707980936.0,21.049822,52.247395
1707980952.0,21.049877,52.247395
1707980963.0,21.050226,52.247372
1707980981.0,21.050646,52.24736
1707980989.0,21.050652,52.247368
1707981005.0,21.050659,52.247387
1707981013.0,21.050653,52.247387
1707981030.0,21.050634,52.247379
1707981038.0,21.050627,52.247379
1707981046.0,21.050627,52.247372
1707981062.0,21.050631,52.247364
1707981073.0,21.051117,52.247345
1707981099.0,21.052223,52.247849
1707981105.0,21.052235,52.247974
1707981122.0,21.05224,52.248241
1707981130.0,21.052402,52.248959
1707981154.0,21.053371,52.250057
1707981163.0,21.05364,52.250397
1707981173.0,21.05364,52.250397
1707981198.0,21.054615,52.250366
1707981210.0,21.055262,52.250263
1707981226.0,21.055925,52.249702
1707981243.0,21.057535,52.250076
1707981255.0,21.057535,52.250076
1707981259.0,21.059835,52.250641
1707981275.0,21.062143,52.251205
1707981283.0,21.063286,52.251503
1707981292.0,21.064503,52.251804
1707981316.0,21.066021,52.251736
1707981344.0,21.066275,52.250992
1707981361.0,21.066452,52.250412
1707981375.0,21.066462,52.250389
1707981387.0,21.066462,52.250389
1707981400.0,21.06735,52.250294
1707981403.0,21.067432,52.250313
1707981412.0,21.067431,52.25032
1707981420.0,21.06744,52.250332
1707981428.0,21.067972,52.25045
1707981452.0,21.070208,52.250179
1707981460.0,21.070356,52.250317
1707981477.0,21.070713,52.251106
1707981485.0,21.071552,52.251404
1707981493.0,21.072567,52.251656
1707981522.0,21.07354,52.251892
1707981530.0,21.074322,52.252079
1707981538.0,21.075268,52.252293
1707981563.0,21.07831,52.252644
1707981592.0,21.079475,52.252628
1707981603.0,21.079489,52.252628
1707981611.0,21.081015,52.252666
1707981627.0,21.082445,52.25267
1707981635.0,21.083487,52.25267
1707981662.0,21.084244,52.252644
1707981667.0,21.084623,52.25267
1707981683.0,21.08486,52.252048
1707981691.0,21.084778,52.251534
1707981705.0,21.084681,52.250877
1707981718.0,21.084652,52.250866
1707981726.0,21.08461,52.250565
1707981751.0,21.084612,52.250488
1707981762.0,21.084614,52.250484
1707981774.0,21.084618,52.250488
1707981786.0,21.084618,52.250477
1707981798.0,21.084948,52.250248
1707981807.0,21.085361,52.250221
1707981815.0,21.085386,52.250248
1707981831.0,21.085871,52.250256
1707981864.0,21.088223,52.25013
1707981876.0,21.089224,52.250084
1707981900.0,21.089643,52.250103
1707981908.0,21.090422,52.250061
1707981921.0,21.091295,52.249924
1707981934.0,21.09156,52.249851
1707981944.0,21.091602,52.24984
1707981955.0,21.091625,52.249836
1707981963.0,21.092028,52.249729
1707982022.0,21.096796,52.248432
1707982033.0,21.09754,52.248219
1707982045.0,21.097569,52.248207
1707982059.0,21.098581,52.247902
1707982072.0,21.098587,52.24789
1707982080.0,21.099113,52.247776
