Time,Lon,Lat
1707980652.0,20.630354,52.379936
1707980662.0,20.63036,52.379932
1707980672.0,20.63036,52.379921
1707980687.0,20.630356,52.379917
1707980712.0,20.63036,52.379898
1707980722.0,20.630358,52.37989
1707980732.0,20.630354,52.37989
1707980742.0,20.630352,52.379887
1707980752.0,20.630346,52.37989
1707980767.0,20.630344,52.379902
1707980777.0,20.630348,52.37991
1707980787.0,20.630352,52.379917
1707980797.0,20.630356,52.379921
1707980812.0,20.630358,52.379929
1707980822.0,20.630358,52.379917
1707980832.0,20.630362,52.379902
1707980847.0,20.63036,52.379902
1707980857.0,20.63036,52.37989
1707980877.0,20.630379,52.379868
1707980917.0,20.63039,52.379845
1707980927.0,20.630384,52.379848
1707980949.0,20.63031,52.379852
1707980959.0,20.63039,52.379814
1707980984.0,20.630421,52.379852
1707980994.0,20.630417,52.379871
1707981005.0,20.630402,52.379883
1707981015.0,20.630392,52.379883
1707981030.0,20.630381,52.379875
1707981040.0,20.630377,52.379879
1707981050.0,20.630371,52.379875
1707981060.0,20.630363,52.379879
1707981070.0,20.630362,52.379879
1707981099.0,20.630363,52.379894
1707981109.0,20.630363,52.379906
1707981119.0,20.630358,52.379902
1707981129.0,20.630358,52.379887
1707981154.0,20.630365,52.379883
1707981165.0,20.630358,52.379894
1707981175.0,20.630352,52.379898
1707981195.0,20.630344,52.379902
1707981210.0,20.630342,52.379898
1707981230.0,20.630352,52.37991
1707981240.0,20.630362,52.37994
1707981255.0,20.630375,52.379967
1707981265.0,20.630375,52.379944
1707981273.0,20.630444,52.380016
1707981285.0,20.63048,52.380306
1707981297.0,20.63027,52.380341
1707981319.0,20.630003,52.379189
1707981342.0,20.629681,52.376617
1707981367.0,20.629572,52.375042
1707981377.0,20.629583,52.375031
1707981385.0,20.629595,52.375031
1707981390.0,20.629595,52.375038
1707981397.0,20.629591,52.375038
1707981418.0,20.629631,52.373062
1707981428.0,20.629635,52.371628
1707981433.0,20.629665,52.370838
1707981519.0,20.626818,52.35836
1707981525.0,20.626591,52.357788
1707981539.0,20.627201,52.357792
1707981563.0,20.630009,52.359261
1707981592.0,20.633537,52.361004
1707981602.0,20.634027,52.360783
1707981613.0,20.634584,52.360065
1707981623.0,20.635069,52.359413
1707981635.0,20.635088,52.359409
1707981662.0,20.636753,52.359486
1707981667.0,20.637413,52.359631
1707981682.0,20.639576,52.360146
1707981687.0,20.640358,52.360329
1707981698.0,20.641552,52.360615
1707981716.0,20.641598,52.360653
1707981720.0,20.641819,52.360706
1707981725.0,20.642124,52.360786
1707981732.0,20.642174,52.360809
1707981734.0,20.642193,52.360817
1707981739.0,20.642517,52.360905
1707981817.0,20.653593,52.364113
1707981824.0,20.654112,52.364338
1707981839.0,20.653654,52.365219
1707981849.0,20.652897,52.366302
1707981854.0,20.652412,52.366894
1707982023.0,20.66643,52.372334
1707982032.0,20.667143,52.372398
1707982047.0,20.669739,52.372593
1707982057.0,20.671812,52.372753
1707982068.0,20.673929,52.372936
1707982083.0,20.676859,52.37318
1707982093.0,20.678726,52.373337
1707982104.0,20.679461,52.373383
1707982114.0,20.679731,52.373402
1707982124.0,20.681149,52.373516
1707982134.0,20.682856,52.373634
1707982148.0,20.685694,52.373852
1707982159.0,20.687841,52.374016
1707982186.0,20.693508,52.374409
1707982202.0,20.696621,52.374416
1707982207.0,20.697617,52.374355
1707982212.0,20.698618,52.374317
1707982217.0,20.699619,52.374283
1707982231.0,20.702456,52.374073
1707982239.0,20.703897,52.373985
1707982249.0,20.705608,52.373871
1707982259.0,20.707367,52.373756
1707982275.0,20.710155,52.373657
1707982280.0,20.710854,52.373512
1707982289.0,20.712439,52.373444
1707982329.0,20.715336,52.373116
1707982443.0,20.732523,52.3755
1707982483.0,20.73472,52.375874
1707982493.0,20.7346,52.376202
1707982503.0,20.734823,52.37677
1707982513.0,20.735138,52.377739
1707982529.0,20.735754,52.379589
1707982539.0,20.736197,52.380917
1707982549.0,20.736652,52.382225
1707982564.0,20.737335,52.384178
1707982589.0,20.738041,52.386726
1707982599.0,20.738138,52.387058
1707982614.0,20.738365,52.387619
1707982624.0,20.738482,52.388275
1707982648.0,20.735876,52.389378
1707982665.0,20.734159,52.390121
1707982703.0,20.73465,52.389702
1707982719.0,20.735437,52.389477
1707982729.0,20.736767,52.389072
1707982738.0,20.73797,52.388649
1707982754.0,20.738375,52.388157
1707982764.0,20.738377,52.388145
1707982774.0,20.738379,52.388142
1707982794.0,20.738388,52.388119
1707982819.0,20.738472,52.387516
1707982840.0,20.741499,52.38723
1707982850.0,20.743372,52.386906
1707982877.0,20.748411,52.385372
1707982882.0,20.749414,52.385048
1707982887.0,20.750422,52.38472
1707982903.0,20.753729,52.383648
1707982974.0,20.768696,52.378857
1707983000.0,20.774271,52.377071
1707983010.0,20.776348,52.376396
1707983034.0,20.780384,52.375099
1707983044.0,20.781647,52.374687
1707983057.0,20.783882,52.373959
1707983067.0,20.785795,52.373348
1707983078.0,20.787825,52.372704
1707983093.0,20.790876,52.371731
1707983098.0,20.791864,52.371422
1707983103.0,20.792843,52.371086
1707983121.0,20.796526,52.369915
1707983147.0,20.801584,52.368309
1707983161.0,20.804253,52.367458
1707983172.0,20.806223,52.366829
1707983182.0,20.808157,52.366215
1707983193.0,20.810329,52.365513
1707983200.0,20.811529,52.365128
1707983213.0,20.814007,52.364342
1707983238.0,20.81875,52.362816
1707983254.0,20.822027,52.361763
1707983267.0,20.824657,52.36092
1707983346.0,20.832954,52.358337
1707983356.0,20.833176,52.358265
1707983368.0,20.833597,52.358715
1707983373.0,20.833782,52.359135
1707983401.0,20.83494,52.361805
1707983406.0,20.835159,52.362308
1707983421.0,20.835825,52.363853
1707983431.0,20.836246,52.364845
1707983444.0,20.83671,52.365948
1707983452.0,20.837,52.366619
1707983462.0,20.837286,52.367306
1707983475.0,20.837521,52.367855
1707983477.0,20.837532,52.367874
1707983497.0,20.83869,52.367729
1707983499.0,20.838705,52.367722
1707983501.0,20.838709,52.367722
1707983504.0,20.83872,52.367722
1707983514.0,20.839308,52.367619
1707983535.0,20.841364,52.366951
1707983545.0,20.842379,52.366531
1707983670.0,20.854113,52.361233
1707983731.0,20.859888,52.358757
1707983747.0,20.861893,52.357922
1707983757.0,20.863173,52.357365
1707983779.0,20.864273,52.356819
1707983789.0,20.865088,52.356453
1707983804.0,20.867128,52.35569
1707983815.0,20.868626,52.355213
1707983827.0,20.869419,52.354988
1707983835.0,20.869707,52.354904
1707983848.0,20.870314,52.35471
1707983858.0,20.870363,52.354706
1707983865.0,20.870396,52.35471
1707983893.0,20.873615,52.3535
1707983914.0,20.875504,52.352459
1707983928.0,20.875731,52.352352
1707983933.0,20.876175,52.352119
1707983938.0,20.876657,52.351841
1707983954.0,20.876436,52.351078
1707983974.0,20.874958,52.349339
1707983984.0,20.874052,52.348312
1707984019.0,20.871979,52.345863
1707984029.0,20.872715,52.345535
1707984035.0,20.872902,52.345451
1707984046.0,20.872921,52.345387
1707984117.0,20.877592,52.343891
1707984127.0,20.878353,52.343685
1707984157.0,20.882126,52.342525
1707984164.0,20.882992,52.342266
1707984180.0,20.883846,52.341949
1707984192.0,20.884174,52.341873
1707984212.0,20.886412,52.341183
1707984222.0,20.886702,52.341072
