Time,Lon,Lat
1707980648.0,20.862112,52.190289
1707980663.0,20.862112,52.190281
1707980673.0,20.862112,52.190281
1707980683.0,20.862106,52.190285
1707980711.0,20.862106,52.190281
1707980721.0,20.862108,52.190285
1707980732.0,20.862114,52.190281
1707980742.0,20.862116,52.190273
1707980757.0,20.862114,52.190277
1707980764.0,20.862387,52.190338
1707980774.0,20.862024,52.190823
1707980785.0,20.8615021,52.1914944
1707980797.0,20.861429,52.191601
1707980810.0,20.861423,52.19162
1707980820.0,20.860947,52.192112
1707980831.0,20.86146,52.19249
1707980841.0,20.862778,52.193008
1707980857.0,20.864273,52.193233
1707980880.0,20.864977,52.193378
1707980915.0,20.867962,52.193775
1707980929.0,20.867857,52.194191
1707980940.0,20.867838,52.194183
1707980949.0,20.86783,52.194183
1707980962.0,20.86783,52.194183
1707980985.0,20.866947,52.196426
1707980994.0,20.866819,52.196568
1707981005.0,20.866817,52.19677
1707981015.0,20.868263,52.197594
1707981025.0,20.869463,52.198009
1707981035.0,20.870377,52.198193
1707981048.0,20.870625,52.19825
1707981062.0,20.870701,52.198292
1707981072.0,20.871075,52.198418
1707981098.0,20.875343,52.198643
1707981108.0,20.876709,52.198273
1707981118.0,20.878017,52.197903
1707981133.0,20.878527,52.197735
1707981154.0,20.8808494,52.1975044
1707981166.0,20.881044,52.197525
1707981173.0,20.881062,52.197529
1707981198.0,20.882257,52.197716
1707981208.0,20.882635,52.197582
1707981233.0,20.883465,52.196102
1707981244.0,20.884581,52.19474
1707981249.0,20.884661,52.194668
1707981264.0,20.885185,52.194805
1707981275.0,20.885271,52.194862
1707981286.0,20.885263,52.194862
1707981296.0,20.885258,52.194866
1707981320.0,20.886303,52.195358
1707981341.0,20.888887,52.194393
1707981364.0,20.890673,52.193718
1707981374.0,20.890673,52.193714
1707981389.0,20.891085,52.193558
1707981399.0,20.891523,52.19323
1707981409.0,20.892666,52.192795
1707981422.0,20.893097,52.192776
1707981432.0,20.89374,52.192566
1707981453.0,20.893932,52.192482
1707981463.0,20.893934,52.192478
1707981475.0,20.894232,52.19236
1707981480.0,20.894541,52.19241
1707981497.0,20.894541,52.19241
1707981514.0,20.895794,52.193653
1707981528.0,20.895796,52.193661
1707981543.0,20.896191,52.194458
1707981565.0,20.896574,52.195885
1707981586.0,20.896589,52.195877
1707981601.0,20.896587,52.195885
1707981611.0,20.896589,52.195885
1707981626.0,20.896595,52.1959
1707981636.0,20.897043,52.195972
1707981661.0,20.8993835,52.195026
1707981671.0,20.899738,52.194874
1707981681.0,20.89974,52.19487
1707981690.0,20.900042,52.194794
1707981705.0,20.901787,52.19416
1707981718.0,20.901787,52.19416
1707981730.0,20.903885,52.193474
1707981753.0,20.903883,52.193462
1707981762.0,20.904282,52.193382
1707981772.0,20.905491,52.193005
1707981787.0,20.906816,52.192616
1707981797.0,20.90727,52.192482
1707981809.0,20.907293,52.192474
1707981820.0,20.907291,52.192474
1707981830.0,20.907291,52.192474
1707981865.0,20.907446,52.192429
1707981876.0,20.907442,52.192425
1707981896.0,20.907457,52.192421
1707981907.0,20.907463,52.192425
1707981922.0,20.907475,52.192436
1707981932.0,20.907719,52.192368
1707981945.0,20.90822,52.192245
1707981955.0,20.908401,52.192417
1707981965.0,20.908442,52.192478
1707982020.0,20.909433,52.193901
1707982034.0,20.909872,52.194523
1707982049.0,20.909882,52.194515
1707982056.0,20.910015,52.194714
1707982071.0,20.910652,52.19577
1707982078.0,20.910847,52.196018
1707982092.0,20.911036,52.196228
1707982102.0,20.911713,52.197002
1707982112.0,20.912411,52.1978
1707982122.0,20.912636,52.198055
1707982136.0,20.912647,52.198074
1707982146.0,20.912794,52.19825
1707982158.0,20.912893,52.198364
1707982191.0,20.913185,52.198696
1707982202.0,20.913294,52.198814
1707982217.0,20.913546,52.199043
1707982227.0,20.913622,52.199123
1707982234.0,20.913691,52.199203
1707982262.0,20.913815,52.199364
1707982272.0,20.913876,52.199444
1707982284.0,20.913912,52.199482
1707982295.0,20.913912,52.199482
1707982325.0,20.914934,52.199543
1707982350.0,20.915592,52.199368
1707982360.0,20.916754,52.199039
1707982365.0,20.91736,52.198872
1707982382.0,20.91736,52.198872
1707982391.0,20.920729,52.198036
1707982406.0,20.923042,52.197426
1707982426.0,20.924192,52.196831
1707982450.0,20.924963,52.196495
1707982463.0,20.925535,52.196281
1707982484.0,20.926725,52.19598
1707982491.0,20.927111,52.195881
1707982499.0,20.927313,52.195831
1707982515.0,20.928074,52.19566
1707982530.0,20.928091,52.195648
1707982541.0,20.928085,52.195641
1707982556.0,20.928102,52.195641
1707982568.0,20.928099,52.195652
1707982590.0,20.928457,52.19561
1707982598.0,20.928776,52.19558
1707982612.0,20.928928,52.195568
1707982618.0,20.929085,52.195545
1707982648.0,20.929825,52.195457
1707982650.0,20.929834,52.195457
1707982665.0,20.929895,52.195461
1707982705.0,20.930571,52.195435
1707982719.0,20.930794,52.195412
1707982728.0,20.93083,52.195408
1707982738.0,20.931055,52.195381
1707982753.0,20.931143,52.195374
1707982763.0,20.931164,52.19537
1707982775.0,20.931421,52.195339
1707982797.0,20.931852,52.195271
1707982818.0,20.933268,52.194954
1707982842.0,20.934956,52.194565
1707982853.0,20.93615,52.194355
1707982874.0,20.936163,52.194359
1707982900.0,20.939537,52.193787
1707982905.0,20.940151,52.193668
1707982921.0,20.94282,52.193157
