Time,Lon,Lat
1707980645.0,21.017435,52.140114
1707980663.0,21.01746,52.138691
1707980675.0,21.017479,52.138531
1707980686.0,21.017641,52.138191
1707980712.0,21.01779,52.135117
1707980723.0,21.017822,52.133652
1707980735.0,21.017832,52.132286
1707980746.0,21.017809,52.131855
1707980757.0,21.017817,52.131813
1707980767.0,21.017889,52.131184
1707980778.0,21.017908,52.130032
1707980790.0,21.017946,52.128685
1707980801.0,21.017948,52.128029
1707980812.0,21.017944,52.127426
1707980825.0,21.017918,52.126953
1707980831.0,21.017899,52.126953
1707980846.0,21.017979,52.126156
1707980858.0,21.018015,52.124825
1707980878.0,21.018019,52.122608
1707980917.0,21.018139,52.120438
1707980929.0,21.018168,52.118748
1707980941.0,21.018148,52.117455
1707980951.0,21.018154,52.117096
1707980962.0,21.018194,52.116936
1707980982.0,21.0182,52.115245
1707980996.0,21.0182,52.115067
1707981007.0,21.018261,52.114525
1707981018.0,21.018293,52.113361
1707981028.0,21.018316,52.112423
1707981040.0,21.018322,52.112301
1707981051.0,21.01833,52.112301
1707981062.0,21.018333,52.112305
1707981074.0,21.018333,52.112129
1707981098.0,21.018385,52.11002
1707981110.0,21.018423,52.108517
1707981122.0,21.01841,52.107113
1707981132.0,21.018436,52.105885
1707981155.0,21.018417,52.10511
1707981165.0,21.018478,52.104515
1707981177.0,21.018591,52.10318
1707981195.0,21.018689,52.100971
1707981209.0,21.018818,52.099236
1707981233.0,21.01885,52.098251
1707981243.0,21.018854,52.098251
1707981255.0,21.018856,52.098251
1707981266.0,21.018856,52.098251
1707981277.0,21.01885,52.098248
1707981288.0,21.01885,52.098244
1707981300.0,21.01885,52.098244
1707981316.0,21.018852,52.098087
1707981343.0,21.020136,52.098213
1707981366.0,21.021305,52.098473
1707981372.0,21.021358,52.098488
1707981388.0,21.02309,52.099064
1707981400.0,21.024689,52.09938
1707981410.0,21.025986,52.09898
1707981421.0,21.023274,52.09915
1707981432.0,21.026182,52.098869
1707981456.0,21.027641,52.098053
1707981466.0,21.027662,52.098042
1707981476.0,21.028271,52.097721
1707981488.0,21.029516,52.096916
1707981500.0,21.030931,52.096008
1707981522.0,21.032846,52.094585
1707981532.0,21.032879,52.09457
1707981542.0,21.032883,52.094574
1707981562.0,21.034397,52.093555
1707981594.0,21.036932,52.092812
1707981604.0,21.03713,52.093281
1707981616.0,21.037308,52.093407
1707981626.0,21.037312,52.093407
1707981639.0,21.037746,52.093815
1707981658.0,21.039003,52.094856
1707981671.0,21.039654,52.095398
1707981681.0,21.040186,52.095848
1707981695.0,21.040737,52.096325
1707981706.0,21.040745,52.096325
1707981717.0,21.041134,52.096657
1707981729.0,21.041653,52.097073
1707981744.0,21.042402,52.097664
1707981764.0,21.043758,52.098732
1707981772.0,21.044418,52.099159
1707981784.0,21.044674,52.099293
1707981797.0,21.044918,52.09943
1707981808.0,21.045916,52.099979
1707981821.0,21.046709,52.10041
1707981829.0,21.047256,52.100689
1707981864.0,21.04962,52.102051
1707981876.0,21.049706,52.102123
1707981900.0,21.05109,52.102264
1707981910.0,21.051834,52.101715
1707981922.0,21.052593,52.101105
1707981934.0,21.053234,52.10059
1707981946.0,21.053524,52.100334
1707981956.0,21.053509,52.100327
1707981968.0,21.053595,52.100262
1707982025.0,21.05319,52.097424
1707982035.0,21.053186,52.097263
1707982050.0,21.0528727,52.0962045
1707982061.0,21.052547,52.09544
1707982068.0,21.052504,52.095367
1707982082.0,21.051998,52.094734
1707982092.0,21.051529,52.093929
1707982104.0,21.0512472,52.0929614
1707982115.0,21.050989,52.092091
1707982125.0,21.050844,52.091789
1707982137.0,21.05085,52.091778
1707982149.0,21.050802,52.091454
1707982159.0,21.050745,52.09127
1707982195.0,21.050053,52.090027
1707982205.0,21.049376,52.089378
1707982217.0,21.048487,52.088531
1707982228.0,21.047577,52.087681
1707982231.0,21.047201,52.087322
1707982241.0,21.046272,52.086452
1707982261.0,21.044897,52.085175
1707982275.0,21.044685,52.085018
1707982286.0,21.044508,52.084793
1707982297.0,21.04405,52.084358
1707982327.0,21.044054,52.084362
1707982351.0,21.043219,52.08358
1707982361.0,21.042694,52.083088
1707982373.0,21.041918,52.082352
1707982383.0,21.041094,52.08157
1707982395.0,21.040335,52.080883
1707982405.0,21.039921,52.080688
1707982430.0,21.039774,52.080544
1707982451.0,21.039782,52.080544
1707982461.0,21.039778,52.08054
1707982485.0,21.039761,52.08054
1707982495.0,21.0397547,52.080537
1707982508.0,21.039753,52.080536
1707982518.0,21.039753,52.08054
1707982532.0,21.039768,52.080536
1707982544.0,21.039787,52.080532
1707982556.0,21.039793,52.080532
1707982568.0,21.039797,52.080528
1707982592.0,21.039799,52.080521
1707982602.0,21.039793,52.080528
1707982614.0,21.039782,52.080532
1707982624.0,21.039778,52.080528
1707982648.0,21.039774,52.080524
1707982658.0,21.039776,52.080536
1707982670.0,21.039776,52.080536
1707982706.0,21.039793,52.080528
1707982716.0,21.039799,52.080528
1707982730.0,21.039795,52.080532
1707982740.0,21.039787,52.080532
1707982754.0,21.039778,52.080532
1707982765.0,21.039778,52.080532
1707982775.0,21.039782,52.080532
1707982797.0,21.039791,52.080524
1707982818.0,21.039793,52.080528
1707982842.0,21.039791,52.080544
1707982852.0,21.039791,52.080544
1707982876.0,21.03978,52.080547
1707982898.0,21.039762,52.080544
1707982911.0,21.0397614,52.0805449
1707982921.0,21.039764,52.080547
1707982945.0,21.03977,52.080555
1707982957.0,21.039776,52.080559
1707982968.0,21.039774,52.080555
1707982978.0,21.03977,52.080547
1707983002.0,21.039764,52.080536
1707983012.0,21.039764,52.080532
1707983036.0,21.039747,52.080536
1707983046.0,21.039751,52.080536
1707983060.0,21.039753,52.08054
1707983066.0,21.039761,52.080544
1707983082.0,21.039757,52.08054
1707983094.0,21.039757,52.08054
1707983104.0,21.039755,52.08054
1707983114.0,21.039755,52.08054
1707983126.0,21.039755,52.08054
1707983152.0,21.039761,52.080547
