Time,Lon,Lat
1707980651.0,21.1023464,52.2219904
1707980664.0,21.1023924,52.2219729
1707980676.0,21.1023966,52.2219705
1707980688.0,21.1024055,52.2219697
1707980713.0,21.1024057,52.2219694
1707980723.0,21.1024057,52.2219694
1707980733.0,21.1024057,52.2219694
1707980743.0,21.1023263,52.2220561
1707980753.0,21.1023308,52.2220556
1707980763.0,21.1023348,52.2220576
1707980778.0,21.10234,52.2220613
1707980789.0,21.102343,52.2220608
1707980799.0,21.1023395,52.2220548
1707980809.0,21.1023338,52.2220473
1707980824.0,21.1023298,52.2220376
1707980835.0,21.102328,52.2220325
1707980845.0,21.1023265,52.2220338
1707980855.0,21.1023235,52.2220356
1707980881.0,21.1023316,52.2220341
1707980917.0,21.102336,52.2220391
1707980927.0,21.1023405,52.2220393
1707980937.0,21.1023405,52.2220418
1707980948.0,21.1023433,52.2220441
1707980963.0,21.1023445,52.2220466
1707980982.0,21.1023423,52.2220441
1707980992.0,21.102342,52.2220401
1707981002.0,21.1023395,52.2220376
1707981018.0,21.102335,52.222036
1707981029.0,21.1023796,52.2219699
1707981040.0,21.1023822,52.2219705
1707981052.0,21.1023835,52.2219716
1707981063.0,21.1023845,52.2219712
1707981074.0,21.1023832,52.2219686
1707981099.0,21.1023889,52.221964
1707981110.0,21.1023904,52.2219619
1707981122.0,21.1024247,52.2219504
1707981132.0,21.1028791,52.2220664
1707981154.0,21.1029205,52.2221019
1707981166.0,21.1029302,52.2220986
1707981176.0,21.1029331,52.2220957
1707981199.0,21.1023742,52.2227152
1707981210.0,21.1015489,52.2230016
1707981233.0,21.100208,52.2234414
1707981244.0,21.1002072,52.2234389
1707981255.0,21.0993539,52.2236414
1707981264.0,21.0982225,52.2239279
1707981276.0,21.0967719,52.2242775
1707981288.0,21.0966497,52.2242984
1707981299.0,21.0966252,52.2242904
1707981321.0,21.0958451,52.2244204
1707981344.0,21.0920729,52.2251851
1707981368.0,21.0916166,52.2252754
1707981379.0,21.0912634,52.2252779
1707981389.0,21.0897567,52.2254097
1707981400.0,21.0883202,52.2256402
1707981410.0,21.0873807,52.2257607
1707981411.0,21.0872991,52.2257686
1707981422.0,21.0862417,52.2258715
1707981433.0,21.0851932,52.225936
1707981456.0,21.0827762,52.2260441
1707981467.0,21.0827705,52.2260359
1707981478.0,21.0825225,52.2260166
1707981489.0,21.0811665,52.2260825
1707981499.0,21.0790875,52.2261309
1707981522.0,21.0779939,52.2261081
1707981532.0,21.0771472,52.2260639
1707981543.0,21.0767672,52.2260202
1707981566.0,21.0761989,52.2259116
1707981594.0,21.0720282,52.2251024
1707981603.0,21.0709124,52.2250334
1707981614.0,21.0700444,52.2252426
1707981627.0,21.0692326,52.2254785
1707981636.0,21.0692231,52.2254698
1707981659.0,21.0683978,52.225696
1707981669.0,21.0678445,52.2258596
1707981679.0,21.0663411,52.2262933
1707981694.0,21.0645781,52.2268935
1707981706.0,21.0632067,52.2284859
1707981718.0,21.0631268,52.2286884
1707981730.0,21.0631318,52.2286871
1707981753.0,21.0629568,52.2288958
1707981764.0,21.0624383,52.2297305
1707981775.0,21.0621821,52.230132
1707981785.0,21.0616251,52.2310331
1707981798.0,21.0609532,52.23211
1707981809.0,21.0609015,52.2322147
1707981821.0,21.060153,52.2322946
1707981832.0,21.0598154,52.2322584
1707981864.0,21.0580191,52.2319722
1707981876.0,21.0568976,52.2317789
1707981900.0,21.0553097,52.231451
1707981910.0,21.0539932,52.2311334
1707981922.0,21.0538076,52.2310839
1707981934.0,21.0538089,52.2310769
1707981945.0,21.0530182,52.2308647
1707981956.0,21.0514484,52.2304335
1707981967.0,21.0506787,52.2303827
1707982026.0,21.0463186,52.2352564
1707982037.0,21.0451344,52.2361106
1707982051.0,21.0436387,52.2377504
1707982060.0,21.042458,52.2390039
1707982072.0,21.041189,52.2402764
1707982078.0,21.0406742,52.2408239
1707982093.0,21.0418806,52.2418259
1707982104.0,21.0428295,52.2430446
1707982115.0,21.0430544,52.2440159
1707982126.0,21.0428769,52.2443679
1707982138.0,21.0432601,52.2453259
1707982149.0,21.0433467,52.2460339
1707982161.0,21.0433471,52.2460574
1707982194.0,21.0434334,52.2468867
1707982206.0,21.0435622,52.2476939
1707982217.0,21.0437327,52.2476994
1707982228.0,21.0443514,52.2474071
1707982230.0,21.0443277,52.2472916
1707982242.0,21.0445897,52.2466956
1707982264.0,21.0446121,52.2466779
1707982274.0,21.044611,52.2466732
1707982286.0,21.0446081,52.2466687
1707982297.0,21.0446079,52.2466706
1707982327.0,21.044617,52.2466624
1707982351.0,21.0446157,52.2466611
1707982361.0,21.0446204,52.2466659
1707982373.0,21.0446217,52.2466669
1707982384.0,21.0446217,52.2466667
1707982396.0,21.0446177,52.246672
1707982407.0,21.0446084,52.24668
1707982431.0,21.0446052,52.246682
1707982451.0,21.0446166,52.2466734
