Time,Lon,Lat
1707980651.0,21.00414,52.228365
1707980663.0,21.0033389,52.2282089
1707980675.0,21.0033184,52.2281966
1707980687.0,21.0033179,52.2281777
1707980713.0,21.0024257,52.2280194
1707980723.0,21.0024307,52.2280204
1707980735.0,21.0024314,52.2280264
1707980746.0,21.0022407,52.2280064
1707980757.0,21.0013622,52.2277764
1707980767.0,21.0005775,52.2275507
1707980779.0,20.9997527,52.2273867
1707980790.0,20.9986291,52.2271524
1707980801.0,20.9974921,52.2269134
1707980813.0,20.9963274,52.2266774
1707980825.0,20.9950491,52.2264129
1707980836.0,20.9936782,52.226118
1707980847.0,20.9925242,52.2258717
1707980858.0,20.9917334,52.2257007
1707980881.0,20.9907522,52.2254634
1707980917.0,20.9907442,52.2254629
1707980930.0,20.9907476,52.2254581
1707980941.0,20.9907525,52.2254561
1707980952.0,20.990623,52.2254312
1707980963.0,20.9898832,52.2252827
1707980985.0,20.9883121,52.2246934
1707980995.0,20.9879734,52.2243101
1707981006.0,20.987965,52.224295
1707981017.0,20.9879722,52.2242925
1707981029.0,20.9879007,52.2241972
1707981039.0,20.9875457,52.2237924
1707981051.0,20.9870779,52.2232089
1707981062.0,20.986848,52.2229267
1707981074.0,20.9863302,52.2223737
1707981099.0,20.9850529,52.2209921
1707981110.0,20.9844299,52.2202729
1707981122.0,20.9836991,52.2195099
1707981133.0,20.983386,52.2191697
1707981155.0,20.9833792,52.2191309
1707981166.0,20.9832842,52.2189892
1707981177.0,20.9832832,52.2189894
1707981199.0,20.9830956,52.2187801
1707981210.0,20.982615,52.2182457
1707981233.0,20.9814442,52.2169704
1707981244.0,20.9811154,52.2166172
1707981255.0,20.980804,52.2165015
1707981265.0,20.9803927,52.2166575
1707981277.0,20.9794782,52.2169626
1707981288.0,20.9786649,52.2172344
1707981299.0,20.9780929,52.2174332
1707981321.0,20.9765407,52.217977
1707981344.0,20.9763737,52.2180232
1707981367.0,20.9742289,52.2187392
1707981378.0,20.972745,52.2192399
1707981389.0,20.9716116,52.2196297
1707981400.0,20.971607,52.2196294
1707981411.0,20.9716049,52.2196241
1707981422.0,20.9716164,52.2196249
1707981433.0,20.9716187,52.2196306
1707981456.0,20.9706901,52.2197982
1707981467.0,20.9693897,52.2193702
1707981477.0,20.9682202,52.2189189
1707981489.0,20.9666479,52.2183162
1707981499.0,20.9658504,52.2180532
1707981523.0,20.9658171,52.2180334
1707981532.0,20.965507,52.2179227
1707981544.0,20.9643451,52.217513
1707981566.0,20.9618194,52.2166726
1707981593.0,20.9576232,52.215297
1707981604.0,20.9560497,52.214554
1707981616.0,20.9545331,52.2136021
1707981627.0,20.9532201,52.2127322
1707981638.0,20.9520467,52.2120409
1707981662.0,20.9517862,52.2118711
1707981673.0,20.9516039,52.2117455
1707981682.0,20.9507674,52.2111784
1707981693.0,20.949809,52.2105372
1707981707.0,20.9496765,52.2104437
1707981718.0,20.9496029,52.210392
1707981730.0,20.9486159,52.2097467
1707981753.0,20.9460119,52.2079442
1707981764.0,20.9446301,52.2070166
1707981775.0,20.9433727,52.2062075
1707981787.0,20.9427269,52.2057849
1707981798.0,20.942729,52.2057844
1707981809.0,20.9426282,52.2057186
1707981821.0,20.9417054,52.2050952
1707981832.0,20.9405344,52.204305
