Time,Lon,Lat
1707980649.0,21.064104,52.186527
1707980662.0,21.064104,52.186539
1707980672.0,21.063618,52.186687
1707980688.0,21.0627,52.1861
1707980711.0,21.062019,52.185558
1707980723.0,21.060818,52.184784
1707980734.0,21.060347,52.184536
1707980746.0,21.060329,52.18454
1707980756.0,21.059647,52.184101
1707980767.0,21.05895,52.183659
1707980775.0,21.058929,52.183617
1707980790.0,21.058949,52.183586
1707980800.0,21.058195,52.183128
1707980808.0,21.057436,52.182663
1707980821.0,21.056919,52.182365
1707980832.0,21.056919,52.182346
1707980846.0,21.056576,52.182056
1707980856.0,21.056574,52.182053
1707980877.0,21.056578,52.182041
1707980913.0,21.056604,52.182045
1707980927.0,21.056414,52.181942
1707980941.0,21.056307,52.181877
1707980950.0,21.054754,52.180908
1707980961.0,21.054005,52.180416
1707980976.0,21.053379,52.180019
1707980991.0,21.052689,52.179604
1707981005.0,21.05246,52.179489
1707981015.0,21.052271,52.179321
1707981025.0,21.051924,52.179108
1707981037.0,21.050888,52.178448
1707981048.0,21.050888,52.178448
1707981058.0,21.049625,52.178226
1707981072.0,21.049107,52.178223
1707981097.0,21.04911,52.178204
1707981109.0,21.049109,52.178192
1707981120.0,21.049101,52.178192
1707981132.0,21.049095,52.178188
1707981153.0,21.049091,52.178181
1707981163.0,21.049093,52.178177
1707981173.0,21.049091,52.178188
1707981199.0,21.049091,52.178188
1707981204.0,21.049093,52.178188
1707981230.0,21.049093,52.178188
1707981240.0,21.049086,52.178219
1707981255.0,21.049076,52.178226
1707981260.0,21.049074,52.178223
1707981271.0,21.049068,52.178223
1707981286.0,21.049072,52.178211
1707981297.0,21.049082,52.178204
1707981318.0,21.049105,52.178169
1707981344.0,21.049103,52.178162
1707981364.0,21.049095,52.178173
1707981374.0,21.049095,52.178177
1707981390.0,21.049095,52.178173
1707981400.0,21.049089,52.178185
1707981410.0,21.04908,52.1782
1707981420.0,21.049068,52.178207
1707981430.0,21.049055,52.178219
1707981455.0,21.049046,52.178196
1707981466.0,21.049046,52.1782
1707981478.0,21.049051,52.178204
1707981489.0,21.049055,52.178211
1707981497.0,21.049042,52.178211
1707981517.0,21.04904,52.178219
1707981532.0,21.049034,52.178234
1707981543.0,21.04904,52.17823
1707981563.0,21.04903,52.178219
1707981594.0,21.049065,52.178196
1707981604.0,21.049063,52.178196
1707981614.0,21.049055,52.178196
1707981625.0,21.049055,52.1782
1707981630.0,21.049055,52.1782
1707981654.0,21.049057,52.178204
1707981670.0,21.049057,52.178204
1707981680.0,21.04907,52.178215
1707981691.0,21.049067,52.178211
1707981706.0,21.049057,52.178219
1707981716.0,21.049059,52.178211
1707981726.0,21.049055,52.178204
1707981752.0,21.049059,52.178215
1707981763.0,21.049072,52.178223
1707981773.0,21.04907,52.178234
1707981783.0,21.049061,52.178242
1707981798.0,21.049055,52.17823
1707981809.0,21.049049,52.178223
1707981821.0,21.04904,52.178211
1707981832.0,21.049051,52.178204
1707981862.0,21.049055,52.178211
1707981873.0,21.049046,52.178215
1707981898.0,21.049072,52.178223
1707981909.0,21.049067,52.178223
1707981922.0,21.049067,52.178223
1707981934.0,21.049067,52.178223
1707981939.0,21.049067,52.178223
1707981956.0,21.0490569,52.1782172
1707981964.0,21.0490547,52.1782194
1707982023.0,21.0490852,52.1782554
1707982031.0,21.049073,52.1782414
1707982048.0,21.0490701,52.1782156
1707982058.0,21.0490726,52.1782157
1707982072.0,21.0490609,52.1782461
1707982079.0,21.049059,52.178242
1707982089.0,21.048841,52.178169
1707982105.0,21.047895,52.177967
1707982111.0,21.047934,52.17783
1707982127.0,21.047943,52.177826
1707982137.0,21.047945,52.17783
1707982147.0,21.047939,52.177834
1707982156.0,21.047951,52.177826
1707982191.0,21.049402,52.177883
1707982206.0,21.050743,52.178398
1707982217.0,21.051243,52.178711
1707982227.0,21.052032,52.179184
1707982242.0,21.052792,52.179703
1707982257.0,21.052858,52.179741
1707982272.0,21.052837,52.179756
1707982282.0,21.052826,52.179764
1707982297.0,21.053257,52.180023
1707982326.0,21.053818,52.180328
1707982351.0,21.053795,52.18034
1707982361.0,21.053772,52.180344
1707982368.0,21.053877,52.180462
1707982384.0,21.054697,52.180969
