Time,Lon,Lat
1707980646.0,20.986484,52.2058816
1707980661.0,20.9869003,52.2071148
1707980671.0,20.9871431,52.2076903
1707980686.0,20.9873443,52.208295
1707980711.0,20.9876011,52.2086518
1707980721.0,20.9876746,52.2087696
1707980731.0,20.98772,52.2089921
1707980746.0,20.9880715,52.2099768
1707980756.0,20.9882316,52.2106781
1707980766.0,20.9883573,52.211133
1707980776.0,20.9883805,52.2111788
1707980786.0,20.9885693,52.2116595
1707980796.0,20.988764,52.2128415
1707980811.0,20.9886878,52.2146891
1707980821.0,20.9892901,52.2154558
1707980831.0,20.9893153,52.215597
1707980846.0,20.9893716,52.2155735
1707980856.0,20.9895511,52.2156713
1707980876.0,20.9902588,52.2169161
1707980916.0,20.9901175,52.2186328
1707980926.0,20.9899816,52.2191678
1707980941.0,20.9897858,52.2200658
1707980947.0,20.9898463,52.2206661
1707980961.0,20.9902361,52.2225573
1707980982.0,20.9902788,52.2229125
1707980990.0,20.9902375,52.2230381
1707981005.0,20.9902563,52.2232776
1707981015.0,20.9902095,52.2234848
1707981029.0,20.9896291,52.2245928
1707981035.0,20.9896889,52.2246655
1707981046.0,20.9901146,52.2248403
1707981058.0,20.9906351,52.2250608
1707981070.0,20.9907008,52.2251106
1707981096.0,20.9924555,52.2254596
1707981108.0,20.9944093,52.2261155
1707981119.0,20.9944163,52.226148
1707981130.0,20.9955113,52.2264235
1707981152.0,20.9990086,52.2272623
1707981160.0,20.9990086,52.2272623
1707981175.0,21.0009851,52.227633
1707981198.0,21.0009805,52.2276741
1707981209.0,21.001461,52.2277776
1707981232.0,21.0021745,52.2279038
1707981238.0,21.0019713,52.2281683
1707981255.0,21.0019391,52.2289588
1707981260.0,21.0021578,52.2290721
1707981271.0,21.0025535,52.2295159
1707981288.0,21.0030208,52.229452
1707981294.0,21.0032106,52.2294695
1707981317.0,21.0033953,52.2297556
1707981340.0,21.0034543,52.2298738
1707981362.0,21.0034588,52.2299321
1707981378.0,21.0035916,52.2299831
1707981389.0,21.003882,52.2299801
1707981397.0,21.0039283,52.2299563
1707981405.0,21.0041036,52.2297943
1707981420.0,21.0041716,52.2297298
1707981430.0,21.0041201,52.229646
1707981445.0,21.0040863,52.2295686
1707981465.0,21.0042161,52.229611
1707981475.0,21.0042703,52.2296463
1707981485.0,21.0042916,52.2296551
1707981495.0,21.0042795,52.2296298
1707981520.0,21.0042731,52.229606
1707981530.0,21.0043048,52.2296533
1707981540.0,21.0043693,52.229706
1707981560.0,21.0044396,52.2298015
