Time,Lon,Lat
1707980651.0,20.9125286,52.1979555
1707980664.0,20.9126564,52.1980979
1707980675.0,20.9126761,52.1981121
1707980687.0,20.9127907,52.1982455
1707980712.0,20.912899,52.1983779
1707980723.0,20.9129761,52.1984694
1707980735.0,20.9130459,52.1985397
1707980746.0,20.9131845,52.1986941
1707980757.0,20.913352,52.1988704
1707980767.0,20.9135456,52.1990425
1707980779.0,20.9136836,52.1991994
1707980789.0,20.9136727,52.1992055
1707980800.0,20.9137365,52.1992801
1707980812.0,20.9139494,52.199524
1707980824.0,20.914427,52.1997602
1707980836.0,20.914513,52.2001929
1707980847.0,20.9145336,52.2002251
1707980858.0,20.9145355,52.2002267
1707980881.0,20.9145349,52.2002224
1707980917.0,20.9149399,52.2022225
1707980931.0,20.9152317,52.2034431
1707980940.0,20.9153094,52.2037716
1707980951.0,20.9154432,52.2043379
1707980964.0,20.9160434,52.2050964
1707980986.0,20.9161544,52.2052126
1707980995.0,20.9162569,52.2053389
1707981006.0,20.9169217,52.2053935
1707981017.0,20.9183597,52.2051159
1707981029.0,20.920312,52.2046967
1707981040.0,20.9213584,52.2044709
1707981052.0,20.9214229,52.2044539
1707981063.0,20.9214492,52.2044387
1707981074.0,20.921991,52.2043409
1707981099.0,20.9233785,52.2040481
1707981110.0,20.9233892,52.20406
1707981122.0,20.9236177,52.2039929
1707981133.0,20.9236555,52.2039862
1707981155.0,20.9242511,52.2038572
1707981166.0,20.9247657,52.2037462
1707981177.0,20.9250157,52.2036974
1707981199.0,20.9259705,52.203492
1707981210.0,20.9261584,52.2034469
1707981233.0,20.9268757,52.2032932
1707981244.0,20.9271912,52.2032151
1707981255.0,20.9273994,52.2031727
1707981264.0,20.9279971,52.2030482
1707981277.0,20.9285431,52.202932
1707981288.0,20.9295834,52.2026899
1707981299.0,20.9310977,52.2023605
1707981322.0,20.9338099,52.2017435
1707981344.0,20.9343104,52.2016402
1707981367.0,20.9364024,52.2011369
1707981378.0,20.9371049,52.2016074
1707981389.0,20.937133,52.2016087
1707981400.0,20.9372026,52.2016845
1707981409.0,20.9379237,52.2021791
1707981422.0,20.9393007,52.2031732
1707981433.0,20.9408062,52.2041782
1707981456.0,20.9432375,52.2057914
1707981467.0,20.9432442,52.2057954
1707981478.0,20.9432434,52.2057935
1707981489.0,20.9432406,52.2057912
1707981500.0,20.9435062,52.2059792
1707981523.0,20.9457681,52.2074847
1707981533.0,20.94718,52.2083945
1707981544.0,20.94859,52.2093322
1707981567.0,20.9506849,52.2107282
1707981594.0,20.9534961,52.2125712
1707981605.0,20.9535289,52.2125689
1707981616.0,20.9536019,52.212661
1707981627.0,20.9545997,52.2133459
1707981632.0,20.9552284,52.2137695
1707981659.0,20.9593851,52.2155438
