Time,Lon,Lat
1707980651.0,21.3772222,52.1992729
1707980663.0,21.3760149,52.1981819
1707980675.0,21.3742605,52.1971312
1707980687.0,21.3721822,52.1963905
1707980713.0,21.367752,52.1947326
1707980722.0,21.3659865,52.1940864
1707980735.0,21.3639262,52.1933265
1707980747.0,21.3619234,52.1925876
1707980756.0,21.3603052,52.1919902
1707980768.0,21.3590537,52.1915872
1707980778.0,21.3589172,52.1915462
1707980780.0,21.3589165,52.1915461
1707980789.0,21.3583772,52.191404
1707980801.0,21.3564296,52.1911772
1707980813.0,21.354087,52.1909186
1707980825.0,21.3516694,52.1906536
1707980836.0,21.3495407,52.1904341
1707980848.0,21.3474071,52.1902089
1707980858.0,21.3455764,52.1900252
1707980881.0,21.3409886,52.1897209
1707980917.0,21.3334659,52.1894101
1707980930.0,21.3308017,52.189299
1707980941.0,21.3285086,52.1892057
1707980952.0,21.3262307,52.1891737
1707980963.0,21.3239792,52.1891659
1707980985.0,21.31958,52.1889592
1707980995.0,21.3176562,52.1883704
1707981006.0,21.3155649,52.1876745
1707981018.0,21.3134542,52.1869707
1707981029.0,21.3115589,52.1863389
1707981040.0,21.3095479,52.1856592
1707981051.0,21.3076387,52.1849296
1707981062.0,21.3059721,52.1842644
1707981074.0,21.3052601,52.1840124
1707981098.0,21.3050134,52.1838744
1707981110.0,21.3033512,52.1832107
1707981121.0,21.3015099,52.1824704
1707981132.0,21.2998249,52.1815114
1707981155.0,21.29759,52.1788852
1707981166.0,21.2965282,52.1775901
1707981176.0,21.2955622,52.1764531
1707981198.0,21.2929229,52.1763374
1707981211.0,21.2928954,52.1763309
1707981232.0,21.2930639,52.1758907
1707981243.0,21.2940007,52.1748502
1707981256.0,21.293767,52.1735692
1707981264.0,21.2930657,52.1727202
1707981276.0,21.2921991,52.1716857
1707981287.0,21.2915514,52.1712242
1707981298.0,21.2913007,52.1707894
1707981321.0,21.2924569,52.1719389
1707981345.0,21.2931879,52.1726939
1707981368.0,21.2931922,52.172698
1707981379.0,21.2932049,52.172737
1707981389.0,21.2936034,52.1733206
1707981400.0,21.2942281,52.1743707
1707981410.0,21.2933659,52.1756054
1707981412.0,21.2932687,52.1757134
1707981422.0,21.2924409,52.1766237
1707981434.0,21.2922322,52.176899
1707981456.0,21.2914429,52.1776999
1707981467.0,21.2903617,52.1788604
1707981478.0,21.2892772,52.1800339
1707981489.0,21.2882767,52.1811106
1707981500.0,21.2877759,52.1817221
1707981523.0,21.2876312,52.1818232
1707981533.0,21.2870221,52.1825747
1707981544.0,21.2867789,52.1837736
1707981567.0,21.2852227,52.186437
1707981594.0,21.2814211,52.1891681
1707981605.0,21.2803519,52.1902072
1707981616.0,21.2801536,52.1904227
1707981627.0,21.279998,52.1905979
1707981639.0,21.2790501,52.1915194
1707981661.0,21.2779242,52.1927604
