Time,Lon,Lat
1707980651.0,21.0666545,52.1843775
1707980655.0,21.0662125,52.1847919
1707980674.0,21.0648949,52.1860472
1707980685.0,21.0648884,52.1860462
1707980712.0,21.0642266,52.1865881
1707980723.0,21.0642212,52.1865895
1707980735.0,21.0642251,52.1865936
1707980746.0,21.0642234,52.1865796
1707980755.0,21.0640572,52.1867306
1707980767.0,21.0631004,52.1876162
1707980778.0,21.0618569,52.1887521
1707980784.0,21.0611096,52.1894154
1707980800.0,21.0594097,52.1908486
1707980808.0,21.0592809,52.1909527
1707980825.0,21.0590232,52.1911085
1707980834.0,21.0588764,52.1912141
1707980845.0,21.0573511,52.1924097
1707980857.0,21.0560567,52.1934725
1707980878.0,21.0547672,52.1947124
1707980916.0,21.0532056,52.1963304
1707980929.0,21.0528234,52.1968869
1707980937.0,21.0528204,52.1968862
1707980953.0,21.0528139,52.1968794
1707980959.0,21.0528086,52.1968789
1707980986.0,21.0521627,52.1978234
1707980996.0,21.0516499,52.1986254
1707981006.0,21.0514997,52.1988779
1707981018.0,21.0514861,52.1988837
1707981024.0,21.0513764,52.1990381
1707981039.0,21.0511496,52.1993791
1707981051.0,21.0510785,52.1994406
1707981059.0,21.0510225,52.1995175
1707981073.0,21.0506847,52.2002149
1707981098.0,21.0504877,52.2008249
1707981110.0,21.0504927,52.200823
1707981122.0,21.0504879,52.2008247
1707981132.0,21.0504657,52.2008287
1707981155.0,21.0503337,52.2012467
1707981165.0,21.0503369,52.2012804
1707981177.0,21.0501614,52.2019155
1707981198.0,21.0498352,52.2032111
1707981210.0,21.0497842,52.2034564
1707981232.0,21.0497707,52.2034637
1707981243.0,21.0497747,52.2034574
1707981255.0,21.0497424,52.2035682
1707981265.0,21.0495721,52.2039721
1707981273.0,21.0494304,52.2044211
1707981287.0,21.0492134,52.2053097
1707981298.0,21.0491649,52.2055391
1707981318.0,21.0491519,52.2055417
1707981344.0,21.0491362,52.2055322
1707981365.0,21.0488942,52.2064394
1707981379.0,21.0486367,52.2075351
1707981389.0,21.0486174,52.2076361
1707981397.0,21.0485564,52.2078386
1707981406.0,21.0485196,52.207963
1707981420.0,21.0484707,52.2080692
1707981432.0,21.0481622,52.2089951
1707981456.0,21.0476914,52.2108267
1707981467.0,21.0476592,52.2109812
1707981475.0,21.047659,52.2109859
1707981489.0,21.0476657,52.2109851
1707981499.0,21.0476712,52.2109789
1707981522.0,21.0476412,52.2110907
