Time,Lon,Lat
1707980648.0,21.073454667,52.254538333
1707980663.0,21.073451833,52.254528
1707980673.0,21.073457167,52.254514167
1707980683.0,21.073480333,52.2544915
1707980708.0,21.073523167,52.254437833
1707980743.0,21.073553833,52.254400667
1707980757.0,21.073552,52.254388
1707980768.0,21.0735355,52.254406
1707980778.0,21.0735245,52.254406
1707980788.0,21.073524667,52.254406167
1707980798.0,21.073541833,52.254394333
1707980808.0,21.073553333,52.254369167
1707980823.0,21.073584167,52.254306
1707980833.0,21.073577667,52.254318833
1707980843.0,21.07358,52.254337
1707980853.0,21.073578,52.2543435
1707980878.0,21.073559167,52.254361667
1707980913.0,21.0735175,52.254413833
1707980928.0,21.073514,52.254413167
1707980933.0,21.073514833,52.254414333
1707980949.0,21.0735065,52.2544295
1707980963.0,21.0737785,52.254706833
1707980983.0,21.074024667,52.253746167
1707980993.0,21.0740925,52.253479333
1707981003.0,21.0741525,52.2530475
1707981013.0,21.074149167,52.2524445
1707981028.0,21.074118667,52.252122333
1707981038.0,21.074080833,52.252102
1707981048.0,21.073746,52.252049333
1707981058.0,21.073276333,52.251936167
1707981073.0,21.073261167,52.251942833
1707981093.0,21.07163,52.251527333
1707981108.0,21.070318333,52.250765167
1707981118.0,21.0702045,52.250426167
1707981133.0,21.0701385,52.249914833
1707981153.0,21.070021833,52.2495285
1707981163.0,21.069977667,52.249425667
1707981173.0,21.069866167,52.248743667
1707981198.0,21.069667333,52.247320833
1707981208.0,21.069610333,52.246847333
1707981233.0,21.069538667,52.246346333
1707981243.0,21.070155333,52.246155167
1707981248.0,21.070266333,52.246149
1707981263.0,21.070289,52.246123167
1707981277.0,21.071216667,52.246099
1707981283.0,21.0721455,52.246040667
1707981298.0,21.073780333,52.245910833
1707981318.0,21.0740005,52.245829667
1707981343.0,21.074111833,52.245826333
1707981363.0,21.074404333,52.2457735
1707981378.0,21.074704,52.245588833
1707981388.0,21.074623,52.244945833
1707981393.0,21.0747295,52.244498333
1707981408.0,21.075004,52.24372
1707981413.0,21.075002,52.243696167
1707981433.0,21.075039833,52.243629167
1707981453.0,21.075295667,52.243359833
1707981463.0,21.075303333,52.243360333
1707981473.0,21.0753285,52.243326833
1707981488.0,21.075338,52.2433285
1707981498.0,21.075565167,52.243138167
1707981518.0,21.0769045,52.242057333
1707981533.0,21.078069833,52.2409485
1707981543.0,21.078726667,52.241184167
1707981563.0,21.079978333,52.241775667
1707981593.0,21.080523167,52.241486167
1707981603.0,21.080602333,52.241421833
1707981613.0,21.081162667,52.241041167
1707981623.0,21.081680667,52.240677167
1707981638.0,21.081704167,52.240680667
1707981658.0,21.081716833,52.2406885
1707981668.0,21.082195833,52.2403805
1707981673.0,21.082759167,52.24005
1707981693.0,21.084202667,52.239078333
1707981703.0,21.084906333,52.2385785
1707981718.0,21.085009667,52.238485667
1707981728.0,21.085234667,52.238366333
1707981753.0,21.086686833,52.236683
1707981763.0,21.086671833,52.2364415
1707981773.0,21.086676,52.2364375
1707981783.0,21.086671333,52.236428333
1707981793.0,21.086672833,52.236433333
1707981808.0,21.086676333,52.236438
1707981818.0,21.0866805,52.236433667
1707981828.0,21.086690333,52.236433833
1707981863.0,21.086159167,52.235569333
1707981873.0,21.085985,52.235493167
1707981898.0,21.085527167,52.234913667
1707981908.0,21.085543333,52.234924167
1707981923.0,21.084924167,52.234184333
1707981933.0,21.084295667,52.233466333
1707981943.0,21.084151667,52.233387667
1707981953.0,21.083837667,52.233176
1707981968.0,21.0834985,52.232796167
1707982023.0,21.082289,52.230601
1707982033.0,21.0824455,52.230283167
1707982048.0,21.083979167,52.230516667
1707982058.0,21.084193167,52.230539833
1707982069.0,21.084280333,52.230542833
1707982083.0,21.086068,52.230725
1707982093.0,21.087899167,52.230899333
1707982103.0,21.0895705,52.231056833
1707982113.0,21.091158667,52.231167
1707982123.0,21.092327,52.231157
1707982138.0,21.093488833,52.231124167
1707982148.0,21.093523,52.231125333
1707982158.0,21.094366667,52.231135667
1707982193.0,21.095320833,52.2307145
1707982203.0,21.0949545,52.2300865
1707982213.0,21.09493,52.230042
1707982228.0,21.094872833,52.22988
1707982238.0,21.094677833,52.229497333
1707982263.0,21.0934555,52.227679667
1707982273.0,21.093104333,52.2277675
1707982286.0,21.093010333,52.227784333
1707982293.0,21.0921665,52.227923
1707982328.0,21.0886725,52.228149167
1707982348.0,21.0882625,52.228072
1707982358.0,21.087948167,52.228041
1707982368.0,21.086826,52.228109667
