Time,Lon,Lat
1707980647.0,20.993373,52.178975
1707980667.0,20.993373,52.178975
1707980712.0,20.9935467,52.178996
1707980723.0,20.9935119,52.1789505
1707980735.0,20.9935069,52.1789252
1707980746.0,20.9935059,52.1789167
1707980757.0,20.9935149,52.1789254
1707980768.0,20.9935082,52.1789294
1707980779.0,20.9935234,52.1789377
1707980780.0,20.9935252,52.1789392
1707980789.0,20.9935555,52.1789424
1707980800.0,20.9935379,52.1789557
1707980813.0,20.9935622,52.1790544
1707980824.0,20.9938132,52.179525
1707980836.0,20.9941221,52.1797779
1707980847.0,20.9945055,52.1796897
1707980858.0,20.9947702,52.1796212
1707980881.0,20.9949692,52.1795769
1707980917.0,20.9953014,52.1795369
1707980930.0,20.9964772,52.1792855
1707980941.0,20.997821,52.1789762
1707980953.0,20.9983601,52.178835
1707980964.0,20.9983579,52.178833
1707980985.0,20.9990762,52.1786797
1707980995.0,20.9999424,52.1784854
1707981006.0,21.0007571,52.1783051
1707981018.0,21.0008027,52.1782996
1707981029.0,21.0008102,52.1782959
1707981040.0,21.0008094,52.1783034
1707981052.0,21.0008034,52.1783081
1707981063.0,21.0008046,52.1783172
1707981074.0,21.0010235,52.1782492
1707981099.0,21.0036172,52.177878
1707981110.0,21.0036234,52.177882
1707981122.0,21.0036514,52.1778892
1707981132.0,21.0043584,52.1779534
1707981154.0,21.0063882,52.1779392
1707981166.0,21.007201,52.1776862
1707981175.0,21.0075741,52.1769259
1707981199.0,21.0085317,52.1759175
1707981210.0,21.0088275,52.1756119
1707981233.0,21.0106354,52.174631
1707981244.0,21.0114504,52.1744394
1707981254.0,21.0119929,52.1743679
1707981264.0,21.0130891,52.1742409
1707981276.0,21.0134407,52.1741924
1707981288.0,21.0135167,52.1741864
1707981299.0,21.0146977,52.174113
1707981321.0,21.018026,52.1736189
1707981344.0,21.0188225,52.1734524
1707981368.0,21.0188147,52.173463
1707981379.0,21.0188124,52.1734569
1707981390.0,21.0193307,52.1733579
1707981400.0,21.0205369,52.1731442
1707981410.0,21.0207494,52.1731092
1707981411.0,21.0207484,52.173109
1707981422.0,21.020756,52.173108
1707981433.0,21.0218264,52.1731059
1707981456.0,21.0247239,52.1733217
1707981467.0,21.0253344,52.1733634
1707981478.0,21.0256546,52.1733674
1707981489.0,21.0261047,52.1733537
1707981500.0,21.0270104,52.1733522
1707981522.0,21.0270186,52.1733512
1707981532.0,21.0272312,52.1733734
1707981543.0,21.0284874,52.1734002
