Time,Lon,Lat
1707980647.0,21.0764246,52.1566601
1707980663.0,21.075645,52.1564468
1707980673.0,21.0755816,52.1563765
1707980683.0,21.0744681,52.155999
1707980707.0,21.0731943,52.155548
1707980718.0,21.0731875,52.1555375
1707980733.0,21.0716166,52.154947
1707980743.0,21.0703631,52.1544786
1707980756.0,21.0697936,52.1542483
1707980763.0,21.069799,52.1542673
1707980778.0,21.0685723,52.153711
1707980788.0,21.067203,52.1531238
1707980798.0,21.0653616,52.1523216
1707980808.0,21.0635365,52.1514896
1707980823.0,21.061376,52.150218
1707980833.0,21.0607516,52.1498561
1707980846.0,21.0606056,52.149785
1707980857.0,21.060605,52.1497718
1707980878.0,21.0587891,52.1489115
1707980917.0,21.058337,52.1486538
1707980928.0,21.0580065,52.1484993
1707980939.0,21.0572118,52.1481171
1707980952.0,21.0565326,52.148442
1707980960.0,21.0556733,52.1491573
1707980983.0,21.0548955,52.1495851
1707980993.0,21.0535565,52.149969
1707981004.0,21.0518775,52.1502545
1707981018.0,21.0518295,52.1502518
1707981024.0,21.0515128,52.150284
1707981038.0,21.0485696,52.150822
1707981048.0,21.0481791,52.1509485
1707981058.0,21.048124,52.1509613
1707981073.0,21.0480798,52.1509643
1707981098.0,21.0480763,52.1509715
1707981108.0,21.0480733,52.1509688
1707981121.0,21.048041,52.1511113
1707981127.0,21.047848,52.1510695
1707981153.0,21.0468021,52.1507501
1707981162.0,21.0464913,52.150492
1707981173.0,21.0458388,52.150041
1707981198.0,21.0457505,52.1499933
1707981208.0,21.0457503,52.1499893
1707981228.0,21.0457475,52.1499588
1707981238.0,21.0457451,52.149954
1707981253.0,21.045431,52.1497608
1707981263.0,21.0460588,52.1491681
1707981274.0,21.0460648,52.1491603
1707981285.0,21.0467778,52.1488111
1707981296.0,21.0480743,52.148072
1707981318.0,21.0492928,52.147314
1707981342.0,21.0515515,52.1454903
1707981363.0,21.0516146,52.1453873
1707981377.0,21.051264,52.1459488
1707981388.0,21.0512663,52.1459386
1707981400.0,21.0512653,52.1459216
1707981406.0,21.0512678,52.145918
1707981411.0,21.0512703,52.1459181
1707981422.0,21.0512811,52.1459175
1707981432.0,21.0512941,52.1459121
1707981453.0,21.0513141,52.1459065
1707981462.0,21.051236,52.1460023
1707981473.0,21.0512366,52.146001
1707981488.0,21.0512346,52.1459993
1707981498.0,21.0512318,52.1459985
1707981518.0,21.0512136,52.1459923
1707981528.0,21.0512171,52.1459936
1707981538.0,21.0512161,52.1459951
1707981562.0,21.0513728,52.145964
1707981593.0,21.0513685,52.1460141
1707981603.0,21.0513475,52.1460236
1707981613.0,21.0513438,52.146032
1707981623.0,21.0511895,52.146003
1707981638.0,21.0513371,52.1460295
1707981657.0,21.051328,52.1460265
1707981668.0,21.0513253,52.1460261
1707981681.0,21.0513098,52.1460133
1707981693.0,21.0513075,52.1460108
