Time,Lon,Lat
1707980651.0,20.920321,52.196659
1707980663.0,20.920313,52.196659
1707980675.0,20.9203041,52.1966649
1707980687.0,20.9202904,52.1966609
1707980712.0,20.920277,52.196655
1707980723.0,20.920271,52.196659
1707980735.0,20.92028,52.196667
1707980743.0,20.920284,52.196671
1707980757.0,20.920292,52.196678
1707980767.0,20.920305,52.196678
1707980777.0,20.920305,52.196678
1707980788.0,20.920319,52.196678
1707980796.0,20.920317,52.196678
1707980812.0,20.920315,52.196678
1707980822.0,20.920303,52.196678
1707980832.0,20.920292,52.196678
1707980847.0,20.920284,52.196678
1707980852.0,20.920286,52.196674
1707980881.0,20.92028,52.196671
1707980913.0,20.92028,52.196682
1707980928.0,20.920279,52.196686
1707980939.0,20.920277,52.196686
1707980952.0,20.920286,52.196686
1707980959.0,20.920294,52.196678
1707980985.0,20.920305,52.196648
1707980995.0,20.920305,52.196648
1707981005.0,20.920305,52.196648
1707981015.0,20.920313,52.196644
1707981027.0,20.920317,52.196648
1707981036.0,20.920319,52.196655
1707981051.0,20.920321,52.196659
1707981063.0,20.920319,52.196655
1707981074.0,20.920319,52.196655
1707981099.0,20.920319,52.196655
1707981110.0,20.9203242,52.1966431
1707981121.0,20.9203254,52.1966475
1707981132.0,20.9203281,52.1966615
1707981150.0,20.9203411,52.1966645
1707981164.0,20.9203302,52.1966585
1707981176.0,20.9203324,52.1966494
1707981199.0,20.9203445,52.1966499
1707981205.0,20.9203472,52.1966537
1707981232.0,20.9203322,52.1966621
1707981244.0,20.9203392,52.1966594
1707981254.0,20.9203439,52.1966484
1707981260.0,20.9203432,52.1966439
1707981276.0,20.920346,52.1966417
1707981288.0,20.9203424,52.1966459
1707981298.0,20.920338,52.196648
1707981320.0,20.9203319,52.1966475
1707981344.0,20.9202949,52.1966509
1707981367.0,20.920265,52.196648
1707981377.0,20.920271,52.196648
1707981388.0,20.920273,52.196648
1707981398.0,20.920269,52.196651
1707981408.0,20.920267,52.196648
1707981418.0,20.920273,52.196644
1707981433.0,20.920275,52.196636
1707981455.0,20.92029,52.19664
1707981464.0,20.920286,52.196648
1707981477.0,20.920282,52.196648
1707981488.0,20.920282,52.196651
1707981500.0,20.92029,52.196644
1707981522.0,20.920294,52.19664
1707981530.0,20.920294,52.196644
1707981543.0,20.920288,52.196659
1707981566.0,20.920296,52.196663
1707981594.0,20.920315,52.196655
1707981604.0,20.920322,52.196655
1707981616.0,20.920328,52.196663
1707981618.0,20.920332,52.196671
1707981658.0,20.920332,52.196671
1707981679.0,20.920139,52.196636
1707981718.0,20.920139,52.196636
1707981739.0,20.920139,52.196636
