Time,Lon,Lat
1707980651.0,20.881535,52.301155
1707980656.0,20.88142,52.300961
1707980672.0,20.881414,52.300228
1707980682.0,20.881567,52.299679
1707980712.0,20.88093,52.298614
1707980722.0,20.880564,52.297581
1707980732.0,20.879431,52.296524
1707980741.0,20.878492,52.29565
1707980753.0,20.878145,52.295341
1707980764.0,20.878012,52.295162
1707980774.0,20.877377,52.294319
1707980789.0,20.877018,52.292316
1707980796.0,20.876909,52.291199
1707980811.0,20.876717,52.289307
1707980822.0,20.876625,52.288822
1707980832.0,20.876604,52.288704
1707980843.0,20.87657,52.288311
1707980858.0,20.876577,52.288006
1707980879.0,20.87656,52.287971
1707980915.0,20.878428,52.286964
1707980927.0,20.878447,52.28698
1707980937.0,20.879436,52.286831
1707980952.0,20.882166,52.286453
1707980963.0,20.882507,52.286407
1707980985.0,20.885555,52.28603
1707980995.0,20.887054,52.285801
1707981003.0,20.887171,52.285782
1707981016.0,20.887403,52.285774
1707981026.0,20.888779,52.285595
1707981036.0,20.890656,52.285347
1707981046.0,20.892424,52.285099
1707981061.0,20.895226,52.28471
1707981074.0,20.896832,52.284409
1707981097.0,20.897881,52.284233
1707981102.0,20.898733,52.284107
1707981107.0,20.899759,52.283958
1707981112.0,20.900759,52.283813
1707981126.0,20.902683,52.283749
1707981165.0,20.90575,52.28373
1707981175.0,20.907747,52.28371
1707981196.0,20.912037,52.283527
1707981201.0,20.913082,52.283398
1707981231.0,20.916788,52.282829
1707981241.0,20.918175,52.282551
1707981251.0,20.919462,52.282246
1707981261.0,20.920731,52.281929
1707981273.0,20.921186,52.281818
1707981281.0,20.921196,52.281826
1707981297.0,20.922266,52.28162
1707981315.0,20.922293,52.281601
1707981342.0,20.923517,52.281326
1707981367.0,20.925045,52.280926
1707981372.0,20.925055,52.280922
1707981387.0,20.925362,52.280891
1707981400.0,20.925932,52.280758
1707981409.0,20.926102,52.280708
1707981419.0,20.926676,52.280548
1707981429.0,20.927448,52.280334
1707981453.0,20.927687,52.280239
1707981463.0,20.927692,52.280228
1707981468.0,20.927698,52.280224
1707981489.0,20.928446,52.279995
1707981494.0,20.928684,52.279919
1707981520.0,20.929977,52.279476
1707981530.0,20.930351,52.279331
1707981543.0,20.930487,52.279282
1707981563.0,20.930489,52.279285
1707981594.0,20.930727,52.279186
1707981602.0,20.930817,52.27916
1707981612.0,20.930979,52.27911
1707981624.0,20.931097,52.279068
1707981638.0,20.931255,52.279015
1707981658.0,20.933205,52.278614
1707981669.0,20.933983,52.278503
1707981682.0,20.933992,52.278461
1707981694.0,20.934763,52.2784
1707981704.0,20.93631,52.278244
1707981714.0,20.937683,52.278103
1707981722.0,20.938181,52.278053
1707981753.0,20.938255,52.277992
1707981761.0,20.938263,52.277988
1707981766.0,20.938551,52.27795
1707981781.0,20.940168,52.27774
1707981784.0,20.94025,52.27774
1707981800.0,20.940313,52.277725
1707981835.0,20.945307,52.277306
1707981879.0,20.947411,52.277027
1707981908.0,20.948847,52.276852
1707981935.0,20.952238,52.276485
1707981964.0,20.953386,52.276352
1707982026.0,20.959669,52.275669
1707982036.0,20.961061,52.275497
1707982047.0,20.962002,52.275352
1707982061.0,20.962028,52.275326
1707982069.0,20.962624,52.275261
1707982081.0,20.962938,52.275242
1707982094.0,20.963303,52.275219
1707982100.0,20.96393,52.275005
1707982110.0,20.965111,52.274109
1707982126.0,20.966959,52.273151
1707982137.0,20.966976,52.27314
1707982147.0,20.967911,52.272758
1707982157.0,20.969294,52.272285
1707982184.0,20.969639,52.272198
1707982206.0,20.969933,52.271946
1707982214.0,20.969584,52.271858
1707982225.0,20.969578,52.271862
1707982230.0,20.96924,52.271755
1707982240.0,20.968075,52.27137
1707982260.0,20.968304,52.272087
1707982275.0,20.968571,52.272163
1707982285.0,20.968586,52.272163
1707982295.0,20.968586,52.27216
1707982325.0,20.968595,52.272137
1707982350.0,20.968594,52.272156
1707982360.0,20.968588,52.272156
1707982370.0,20.96858,52.27216
1707982380.0,20.968573,52.272163
1707982390.0,20.968567,52.272167
1707982405.0,20.968573,52.27216
1707982426.0,20.968573,52.27216
1707982452.0,20.968586,52.272163
1707982461.0,20.968586,52.272163
1707982481.0,20.968597,52.27216
1707982491.0,20.968601,52.272156
