Time,Lon,Lat
1707980646.0,20.960815,52.3353238
1707980663.0,20.9612928,52.3349168
1707980675.0,20.9620763,52.3342418
1707980687.0,20.9621088,52.3342326
1707980708.0,20.9630186,52.333483
1707980719.0,20.96428,52.332405
1707980730.0,20.9654461,52.3313531
1707980741.0,20.9657171,52.3309775
1707980753.0,20.9657263,52.330973
1707980763.0,20.965777,52.3309055
1707980779.0,20.9665203,52.3296261
1707980790.0,20.9672403,52.3284365
1707980795.0,20.9674986,52.3279936
1707980812.0,20.9677343,52.3275859
1707980823.0,20.9677475,52.3275816
1707980835.0,20.9678678,52.327381
1707980846.0,20.968309,52.3265106
1707980858.0,20.9690793,52.3251945
1707980876.0,20.97023,52.3233765
1707980911.0,20.9710553,52.3221501
1707980929.0,20.971139,52.3221126
1707980941.0,20.9715675,52.3214515
1707980952.0,20.972161,52.320611
1707980958.0,20.9722036,52.3205376
1707980985.0,20.9726853,52.3198435
1707980990.0,20.97303,52.3193718
1707981006.0,20.974159,52.317624
1707981017.0,20.974657,52.3168099
1707981029.0,20.9747068,52.3167433
1707981039.0,20.9747011,52.3167466
1707981050.0,20.9747515,52.3166918
1707981060.0,20.97429,52.3161696
1707981071.0,20.9732073,52.3157695
1707981099.0,20.9720221,52.3153011
1707981110.0,20.970392,52.3146289
1707981120.0,20.9685666,52.3139326
1707981132.0,20.9661661,52.3130021
1707981154.0,20.9613775,52.3112101
1707981165.0,20.958933,52.3102718
1707981171.0,20.9576148,52.3097278
1707981194.0,20.9528778,52.3074743
1707981205.0,20.95054,52.3063535
1707981233.0,20.9446443,52.3035438
1707981239.0,20.9433563,52.3029368
1707981251.0,20.9410125,52.3017973
1707981261.0,20.939233,52.300937
1707981272.0,20.9372333,52.2999236
1707981282.0,20.9356441,52.2989841
1707981294.0,20.9342625,52.2978225
1707981321.0,20.9320285,52.2945956
1707981342.0,20.9313796,52.2935631
1707981365.0,20.931313,52.293551
1707981376.0,20.9313296,52.2935051
1707981388.0,20.9313563,52.293403
1707981400.0,20.9313496,52.2933493
1707981405.0,20.9313481,52.293317
1707981411.0,20.9313508,52.2933068
1707981417.0,20.9313346,52.2933056
1707981428.0,20.9309375,52.2927396
1707981450.0,20.9307783,52.2924803
1707981461.0,20.9307741,52.292493
1707981472.0,20.930775,52.2924995
