Time,Lon,Lat
1707980650.0,21.1699536,52.2624068
1707980660.0,21.1695456,52.2625453
1707980671.0,21.169643,52.2631758
1707980682.0,21.1697778,52.264015
1707980710.0,21.1696946,52.2642898
1707980715.0,21.1695483,52.2644576
1707980733.0,21.1693781,52.264378
1707980745.0,21.169078,52.2642295
1707980755.0,21.1690776,52.2642304
1707980767.0,21.1690765,52.2642288
1707980778.0,21.1681393,52.2637315
1707980784.0,21.167414,52.2633521
1707980798.0,21.165711,52.2622591
1707980810.0,21.164219,52.2611823
1707980821.0,21.163283,52.2605226
1707980833.0,21.1632635,52.2605251
1707980844.0,21.1631071,52.2603981
1707980856.0,21.1621165,52.2596438
1707980874.0,21.161049,52.2588316
1707980916.0,21.1605591,52.2587686
1707980929.0,21.1595198,52.2588041
1707980937.0,21.1579248,52.2588753
1707980948.0,21.1562341,52.2589765
1707980959.0,21.1549378,52.259684
1707980980.0,21.1543048,52.2601105
1707980991.0,21.1539456,52.2603253
1707981002.0,21.1528855,52.2608236
1707981014.0,21.1528855,52.2608236
1707981024.0,21.1510071,52.2607871
1707981035.0,21.1496076,52.260672
1707981046.0,21.1475261,52.2605365
1707981052.0,21.146241,52.2604651
1707981069.0,21.1448363,52.2604151
1707981096.0,21.1443185,52.2603898
1707981109.0,21.144056,52.2603628
1707981120.0,21.1436958,52.2597611
1707981131.0,21.1436579,52.2595516
1707981161.0,21.143507,52.259289
1707981172.0,21.1432205,52.2591808
1707981195.0,21.1428556,52.2591981
1707981231.0,21.1421073,52.2593075
1707981241.0,21.1417156,52.2595643
1707981252.0,21.141922,52.2600528
1707981264.0,21.1425068,52.2601598
1707981275.0,21.1423885,52.2595908
1707981295.0,21.1416908,52.257782
1707981319.0,21.1403271,52.25443
1707981336.0,21.1392221,52.2517396
1707981366.0,21.1373828,52.2471869
1707981377.0,21.137393,52.2461928
1707981389.0,21.1376145,52.2455881
1707981395.0,21.1376903,52.245385
1707981407.0,21.1378451,52.2450311
1707981418.0,21.137897,52.2449721
1707981453.0,21.1379038,52.2449968
1707981464.0,21.1380735,52.2444228
1707981475.0,21.1382058,52.2441563
1707981487.0,21.1382136,52.2441285
1707981514.0,21.1378483,52.2436466
1707981524.0,21.1367598,52.2427838
1707981535.0,21.1362828,52.2424081
1707981556.0,21.1350563,52.2415705
1707981588.0,21.1346031,52.241373
1707981604.0,21.1338811,52.2408588
1707981615.0,21.1330406,52.2402311
1707981627.0,21.1321276,52.2394541
1707981631.0,21.1316728,52.2390418
1707981652.0,21.131492,52.2387935
1707981663.0,21.1307736,52.237944
1707981673.0,21.1298031,52.2368308
1707981684.0,21.1288378,52.2358726
1707981705.0,21.1280028,52.2350921
1707981716.0,21.1274378,52.23455
1707981727.0,21.1273156,52.2344488
1707981748.0,21.1260246,52.2348481
1707981759.0,21.1259736,52.2348911
1707981769.0,21.1259691,52.234891
1707981780.0,21.12535,52.2351498
1707981791.0,21.1240678,52.235698
1707981803.0,21.12232,52.2364611
1707981822.0,21.1208731,52.2371141
1707981828.0,21.1206936,52.2372111
1707981864.0,21.1190373,52.2379591
1707981876.0,21.1185713,52.2381631
1707981898.0,21.1155926,52.239446
1707981908.0,21.1147388,52.2397365
1707981919.0,21.1147598,52.2397333
1707981930.0,21.1147535,52.2397405
1707981940.0,21.1140636,52.2399273
1707981951.0,21.1126796,52.240212
1707981961.0,21.1106505,52.2406165
1707982021.0,21.1067551,52.2414581
1707982032.0,21.1067401,52.2414625
1707982049.0,21.1048761,52.24186
1707982058.0,21.1048761,52.24186
1707982068.0,21.1026335,52.2424001
1707982079.0,21.1026061,52.2424471
1707982089.0,21.102603,52.2424711
1707982100.0,21.1026163,52.2425413
1707982111.0,21.1026343,52.2425638
1707982122.0,21.1018433,52.2426536
1707982132.0,21.1011753,52.2427133
1707982143.0,21.101168,52.2427096
1707982153.0,21.1010073,52.24274
1707982191.0,21.0964318,52.2436735
1707982204.0,21.0960573,52.2437631
1707982217.0,21.096033,52.2437435
1707982228.0,21.0957441,52.2437936
1707982238.0,21.0944211,52.2440861
1707982260.0,21.0941955,52.2441316
1707982271.0,21.0938335,52.2442258
1707982286.0,21.0923938,52.2444825
1707982297.0,21.0911318,52.2447501
1707982324.0,21.0883378,52.2451171
1707982346.0,21.0851945,52.2453253
1707982356.0,21.0842311,52.2453815
1707982367.0,21.0842075,52.2453865
1707982377.0,21.0841858,52.2454085
1707982392.0,21.0841858,52.2454085
1707982404.0,21.0839386,52.2454121
1707982431.0,21.0837191,52.2448013
1707982450.0,21.0842341,52.2444145
1707982461.0,21.0843205,52.2443531
1707982484.0,21.0842345,52.2436603
1707982495.0,21.0841428,52.2434303
1707982507.0,21.0841641,52.2433846
1707982516.0,21.0841641,52.2433846
1707982529.0,21.0832531,52.2420543
1707982545.0,21.0823403,52.2408781
1707982556.0,21.082317,52.2408463
1707982567.0,21.082301,52.2408786
1707982590.0,21.0823086,52.2408816
1707982600.0,21.0823253,52.2408525
1707982610.0,21.0819389,52.2403911
1707982623.0,21.0816386,52.2399995
1707982644.0,21.0815865,52.2399306
1707982655.0,21.0812783,52.2394271
1707982666.0,21.0805776,52.2384945
1707982707.0,21.078452,52.2357245
1707982719.0,21.0784143,52.2356385
1707982729.0,21.0781703,52.2352648
1707982740.0,21.077269,52.2344323
1707982751.0,21.0764361,52.2338715
1707982762.0,21.0761623,52.2337041
1707982772.0,21.0760585,52.2336471
1707982793.0,21.0759926,52.2336286
1707982815.0,21.0752616,52.2332373
1707982843.0,21.0728556,52.2317333
1707982850.0,21.0713648,52.231142
1707982868.0,21.068601,52.230226
1707982900.0,21.0672881,52.2298496
1707982921.0,21.0661291,52.2295406
1707982943.0,21.0634716,52.2288681
1707982953.0,21.0634073,52.2288303
1707982964.0,21.0633906,52.2287915
1707982975.0,21.0633663,52.228721
1707982996.0,21.0617191,52.2283655
1707983007.0,21.060743,52.2280971
1707983028.0,21.0578326,52.2272535
1707983039.0,21.0562258,52.2268748
1707983060.0,21.0541663,52.2264908
1707983071.0,21.0541548,52.2264781
1707983081.0,21.0534956,52.2263095
1707983092.0,21.0519735,52.2259998
1707983103.0,21.0501123,52.2256298
1707983113.0,21.047795,52.2251551
1707983124.0,21.0454991,52.2246811
1707983147.0,21.0436095,52.2243078
1707983156.0,21.0436058,52.2243435
1707983174.0,21.0431931,52.2242333
1707983177.0,21.041689,52.2239638
1707983217.0,21.0370938,52.2223933
1707983245.0,21.0365876,52.2222255
1707983252.0,21.0365876,52.2222255
1707983265.0,21.0349498,52.2218186
1707983277.0,21.0321403,52.2211195
1707983299.0,21.0284336,52.2201728
1707983310.0,21.0274325,52.2199088
1707983316.0,21.0269928,52.2198005
1707983329.0,21.02546,52.2194311
1707983346.0,21.0247703,52.2197436
1707983352.0,21.0246838,52.2197356
1707983364.0,21.0240666,52.2192231
1707983375.0,21.0230831,52.2189073
1707983402.0,21.021055,52.218186
1707983410.0,21.0196793,52.2180905
1707983421.0,21.0196361,52.2180905
1707983432.0,21.0185325,52.2178788
1707983443.0,21.0168821,52.2175311
1707983454.0,21.0162756,52.2173748
1707983461.0,21.0162643,52.2173993
1707983487.0,21.0162381,52.217479
1707983498.0,21.0153351,52.2173826
1707983513.0,21.0141231,52.2173203
1707983524.0,21.014117,52.2173125
1707983529.0,21.0141153,52.2173096
1707983545.0,21.0140651,52.2172996
1707983555.0,21.0129833,52.2172575
1707983572.0,21.0129833,52.2172575
1707983589.0,21.0068065,52.2173763
1707983600.0,21.006169,52.2173476
1707983604.0,21.006169,52.2173476
1707983636.0,21.0050555,52.2173596
1707983647.0,21.003139,52.2171911
1707983657.0,21.0011336,52.2170786
1707983679.0,20.9974646,52.2169113
1707983690.0,20.9962821,52.2168855
1707983700.0,20.9962708,52.2169148
1707983721.0,20.9949625,52.216798
1707983732.0,20.9931498,52.2166886
1707983753.0,20.9923271,52.2165933
1707983764.0,20.9923036,52.2165786
1707983775.0,20.9917621,52.2165378
1707983789.0,20.9889946,52.2164313
1707983799.0,20.9883458,52.2164848
1707983810.0,20.9881311,52.2162663
1707983827.0,20.9883831,52.216172
1707983839.0,20.989718,52.2162428
1707983849.0,20.9897535,52.2162498
1707983860.0,20.990079,52.2162748
1707983871.0,20.9912875,52.2163233
1707983892.0,20.9917233,52.2163726
1707983913.0,20.992766,52.2163906
1707983924.0,20.9927796,52.2163825
1707983935.0,20.992782,52.2163753
1707983964.0,20.9927668,52.2163998
1707983988.0,20.9927661,52.2163963
1707984012.0,20.9927333,52.2163601
1707984017.0,20.9927366,52.2163578
1707984043.0,20.9927491,52.216342
1707984054.0,20.9927483,52.216342
1707984066.0,20.9927481,52.2163465
1707984090.0,20.9927478,52.2163573
1707984113.0,20.992738,52.2163621
1707984124.0,20.9927321,52.2163706
1707984135.0,20.9927295,52.2163768
1707984147.0,20.9927273,52.2163726
1707984159.0,20.9927283,52.2163728
1707984169.0,20.9927283,52.2163728
1707984178.0,20.9927228,52.2163688
1707984191.0,20.9928556,52.216415
1707984212.0,20.9928498,52.2163971
1707984223.0,20.9928303,52.2163843
